,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.2212,0.2361,0.2212,0.2272,185513,10007033
1,2024-03-28,0.2212,0.2361,0.2212,0.2272,185513,10007033
2,2024-04-01,0.2347,0.2431,0.2342,0.2431,17849,10007033
3,2024-04-02,0.2308,0.2308,0.2308,0.2308,246,10007033
4,2024-04-03,0.2255,0.2255,0.2255,0.2255,307,10007033
5,2024-04-08,0.2112,0.2112,0.2081,0.2081,7590,10007033
6,2024-04-09,0.2087,0.2087,0.2087,0.2087,1236,10007033
7,2024-04-10,0.2142,0.2142,0.2018,0.2018,46570,10007033
8,2024-04-11,0.209,0.209,0.2015,0.2015,24380,10007033
9,2024-04-12,0.2059,0.2059,0.2059,0.2059,1415,10007033
10,2024-04-16,0.2022,0.2023,0.1986,0.1986,44290,10007033
11,2024-04-17,0.2003,0.2116,0.2003,0.2092,61820,10007033
12,2024-04-18,0.2111,0.22,0.2111,0.2117,72960,10007033
13,2024-04-23,0.1923,0.1923,0.1919,0.1919,6099,10007033
14,2024-04-24,0.2026,0.2028,0.2025,0.2028,948,10007033
