,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.804,0.804,0.804,0.804,6,90003681
1,2024-05-24,0.9723,0.9723,0.9723,0.9723,1,90003681
2,2024-05-28,0.9754,0.9754,0.9754,0.9754,30,90003681
3,2024-05-31,0.9274,0.9274,0.9274,0.9274,5,90003681
4,2024-06-04,0.9494,0.9494,0.9494,0.9494,1,90003681
5,2024-06-07,1.0529,1.0529,1.0529,1.0529,6,90003681
6,2024-06-11,1.0945,1.0945,1.0945,1.0945,60,90003681
7,2024-06-14,1.0644,1.0644,1.0536,1.0536,12,90003681
8,2024-06-17,1.0524,1.0584,1.0524,1.0584,16,90003681
9,2024-06-25,1.3303,1.3303,1.3303,1.3303,6,90003681
10,2024-06-26,1.3385,1.3477,1.3033,1.3033,56,90003681
11,2024-06-27,1.345,1.346,1.3363,1.3386,5106,90003681
12,2024-06-28,1.2777,1.3233,1.2777,1.3233,101,90003681
