,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-20,0.0016,0.0018,0.0011,0.0015,130026,90001684
1,2022-12-21,0.0015,0.0019,0.0014,0.0017,22649,90001684
2,2022-12-22,0.0016,0.003,0.0013,0.0022,80341,90001684
3,2022-12-23,0.0026,0.0032,0.0017,0.0024,137586,90001684
4,2022-12-26,0.0014,0.0017,0.001,0.0012,8783,90001684
5,2022-12-27,0.0012,0.0023,0.001,0.0011,58778,90001684
6,2022-12-28,0.001,0.0018,0.0008,0.0009,4726,90001684
7,2022-12-29,0.0008,0.0008,0.0003,0.0004,33942,90001684
8,2022-12-30,0.0003,0.0004,0.0003,0.0004,1496,90001684
9,2023-01-03,0.0003,0.0003,0.0002,0.0002,17308,90001684
10,2023-01-04,0.0002,0.0002,0.0002,0.0002,145,90001684
11,2023-01-05,0.0002,0.0002,0.0002,0.0002,166,90001684
12,2023-01-09,0.0001,0.0001,0.0001,0.0001,114,90001684
13,2023-01-10,0.0006,0.0006,0.0002,0.0002,7,90001684
14,2023-01-11,0.0001,0.0002,0.0001,0.0002,1368,90001684
15,2023-01-12,0.0001,0.0001,0.0001,0.0001,564,90001684
16,2023-01-13,0.0001,0.0001,0.0001,0.0001,108,90001684
17,2023-01-16,0.0002,0.0002,0.0001,0.0001,78,90001684
18,2023-01-18,0.0002,0.0002,0.0001,0.0002,3737,90001684
19,2023-01-19,0.0001,0.0001,0.0001,0.0001,70,90001684
20,2023-01-30,0.0001,0.0002,0.0001,0.0001,5353,90001684
