,日期,开盘,最高,最低,收盘,成交量,code
0,2017-04-27,0.1418,0.147,0.1345,0.1368,1671,10000896
1,2017-04-28,0.1343,0.1415,0.1343,0.1371,878,10000896
2,2017-05-02,0.1357,0.1411,0.1354,0.1394,398,10000896
3,2017-05-03,0.1396,0.1441,0.1366,0.1409,681,10000896
4,2017-05-04,0.1439,0.1482,0.1387,0.1435,1537,10000896
5,2017-05-05,0.1453,0.1613,0.1445,0.151,1886,10000896
6,2017-05-08,0.1542,0.1586,0.1469,0.1469,1424,10000896
7,2017-05-09,0.1482,0.15,0.1435,0.1447,445,10000896
8,2017-05-10,0.143,0.143,0.134,0.1393,482,10000896
9,2017-05-11,0.1404,0.1404,0.1314,0.1325,1293,10000896
10,2017-05-12,0.1307,0.1328,0.1151,0.1151,2008,10000896
11,2017-05-15,0.1146,0.1146,0.1051,0.1106,1226,10000896
12,2017-05-16,0.1094,0.1155,0.1042,0.1042,1777,10000896
13,2017-05-17,0.1053,0.1108,0.1047,0.1099,2333,10000896
14,2017-05-18,0.115,0.119,0.1119,0.1099,2061,10000896
15,2017-05-19,0.1135,0.1179,0.1135,0.1174,1733,10000896
16,2017-05-22,0.1164,0.1175,0.106,0.1098,871,10000896
17,2017-05-23,0.1048,0.1065,0.0935,0.0961,960,10000896
18,2017-05-24,0.097,0.1063,0.0912,0.0958,1085,10000896
19,2017-05-25,0.0967,0.0967,0.0772,0.0799,5554,10000896
20,2017-05-26,0.0795,0.083,0.074,0.0742,5450,10000896
21,2017-05-31,0.0714,0.0771,0.0621,0.0703,2712,10000896
22,2017-06-01,0.0709,0.0761,0.067,0.0688,1308,10000896
23,2017-06-02,0.0694,0.0764,0.0668,0.0764,1713,10000896
24,2017-06-05,0.0763,0.0875,0.0763,0.0852,3694,10000896
25,2017-06-06,0.0859,0.0869,0.079,0.0821,1827,10000896
26,2017-06-07,0.0809,0.0819,0.0742,0.0785,3428,10000896
27,2017-06-08,0.0779,0.0826,0.0724,0.074,3058,10000896
28,2017-06-09,0.0749,0.0824,0.0711,0.0764,4302,10000896
29,2017-06-12,0.0783,0.0821,0.0734,0.0808,1556,10000896
30,2017-06-13,0.0809,0.087,0.0733,0.0753,2143,10000896
31,2017-06-14,0.0775,0.0806,0.0751,0.0794,1629,10000896
32,2017-06-15,0.0791,0.0842,0.0769,0.0802,1467,10000896
33,2017-06-16,0.0801,0.0801,0.0714,0.0777,2170,10000896
34,2017-06-19,0.0787,0.0787,0.0637,0.0637,1426,10000896
35,2017-06-20,0.062,0.0753,0.0615,0.0729,4791,10000896
36,2017-06-21,0.0718,0.0749,0.0602,0.061,3125,10000896
37,2017-06-22,0.061,0.062,0.0555,0.0607,4680,10000896
38,2017-06-23,0.0591,0.0659,0.0582,0.0587,2517,10000896
39,2017-06-26,0.0587,0.0588,0.0528,0.0572,1146,10000896
40,2017-06-27,0.0583,0.061,0.0521,0.0526,2112,10000896
41,2017-06-28,0.0558,0.0577,0.0516,0.0574,2037,10000896
42,2017-06-29,0.0572,0.0577,0.0504,0.0508,1318,10000896
43,2017-06-30,0.0525,0.0539,0.0483,0.0495,1745,10000896
44,2017-07-03,0.0499,0.0527,0.0486,0.0504,3182192,10000896
45,2017-07-04,0.0508,0.0546,0.05,0.0472,3100971,10000896
46,2017-07-05,0.055,0.055,0.0486,0.0472,2301791,10000896
47,2017-07-06,0.0497,0.0524,0.0457,0.0472,1945775,10000896
48,2017-07-07,0.0483,0.0502,0.0467,0.047,2154735,10000896
49,2017-07-10,0.049,0.0497,0.0441,0.0455,1967942,10000896
50,2017-07-11,0.0444,0.0445,0.0403,0.042,7788078,10000896
51,2017-07-12,0.0422,0.0479,0.0402,0.046,17279408,10000896
52,2017-07-13,0.0451,0.0468,0.0421,0.0425,4644887,10000896
53,2017-07-14,0.0412,0.0422,0.036,0.036,4509918,10000896
54,2017-07-17,0.0352,0.0418,0.0315,0.0384,9404660,10000896
55,2017-07-18,0.0397,0.0441,0.0361,0.0387,3135109,10000896
56,2017-07-19,0.0375,0.0387,0.0346,0.0363,2047700,10000896
