,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.105,0.1142,0.073,0.0936,356040,90002251
1,2023-05-26,0.0907,0.1152,0.0808,0.1058,153937,90002251
2,2023-05-29,0.1102,0.1195,0.0952,0.1043,136456,90002251
3,2023-05-30,0.102,0.1211,0.0825,0.1188,202820,90002251
4,2023-05-31,0.1133,0.1246,0.1005,0.1173,278997,90002251
5,2023-06-01,0.1118,0.1408,0.1055,0.1207,240872,90002251
6,2023-06-02,0.1263,0.1521,0.1263,0.1428,211718,90002251
7,2023-06-05,0.1437,0.1437,0.1232,0.129,153617,90002251
8,2023-06-06,0.1284,0.1284,0.0805,0.0856,514648,90002251
9,2023-06-07,0.0834,0.0951,0.0815,0.085,227310,90002251
10,2023-06-08,0.0841,0.0915,0.069,0.0792,201408,90002251
11,2023-06-09,0.0796,0.0984,0.0796,0.0959,682195,90002251
12,2023-06-12,0.0933,0.111,0.0897,0.0947,233591,90002251
13,2023-06-13,0.0914,0.1062,0.0914,0.1022,115216,90002251
14,2023-06-14,0.1066,0.1149,0.0995,0.1036,487593,90002251
15,2023-06-15,0.107,0.1349,0.1056,0.125,1533032,90002251
16,2023-06-16,0.1302,0.1675,0.1302,0.1581,1547114,90002251
17,2023-06-19,0.1706,0.1706,0.1406,0.1449,861811,90002251
18,2023-06-20,0.1437,0.1541,0.1303,0.1423,1048526,90002251
19,2023-06-21,0.134,0.134,0.0784,0.0784,3107159,90002251
20,2023-06-26,0.074,0.074,0.0413,0.0422,7826133,90002251
21,2023-06-27,0.0427,0.055,0.042,0.0506,10537942,90002251
22,2023-06-28,0.0498,0.0498,0.0498,0.0498,5,90002251
23,2023-07-03,0.0788,0.0948,0.0677,0.0837,81394950,90002251
24,2023-07-04,0.0829,0.0906,0.0773,0.0863,20229621,90002251
25,2023-07-05,0.0822,0.0862,0.0641,0.0672,34773615,90002251
26,2023-07-06,0.0642,0.0837,0.0523,0.0527,82474805,90002251
27,2023-07-07,0.0507,0.0545,0.0378,0.044,85377980,90002251
28,2023-07-10,0.0496,0.0588,0.0395,0.0505,64326416,90002251
29,2023-07-11,0.0567,0.0693,0.047,0.0677,107101564,90002251
30,2023-07-12,0.0694,0.0713,0.038,0.0385,131406103,90002251
31,2023-07-13,0.0445,0.0773,0.0445,0.0701,172108853,90002251
32,2023-07-14,0.0737,0.081,0.0584,0.0595,70098019,90002251
33,2023-07-17,0.0542,0.0542,0.0322,0.0475,81136253,90002251
34,2023-07-18,0.0467,0.051,0.0316,0.0398,165031450,90002251
35,2023-07-19,0.037,0.0465,0.0243,0.0336,178941542,90002251
36,2023-07-20,0.0456,0.0456,0.0098,0.0098,271093465,90002251
37,2023-07-21,0.0111,0.018,0.0061,0.0085,147912899,90002251
38,2023-07-24,0.0052,0.0102,0.0025,0.0026,67641635,90002251
39,2023-07-25,0.009,0.026,0.009,0.0187,155850246,90002251
40,2023-07-26,0.0168,0.0193,0.0001,0.0001,48831250,90002251
