,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-09,0.2203,0.2239,0.2105,0.2124,30174,10005002
1,2023-01-10,0.2211,0.2211,0.2097,0.216,32967,10005002
2,2023-01-11,0.2185,0.2185,0.2015,0.215,158298,10005002
3,2023-01-12,0.207,0.2164,0.207,0.2118,69257,10005002
4,2023-01-13,0.2,0.2022,0.1757,0.1763,572466,10005002
5,2023-01-16,0.169,0.169,0.1199,0.1444,14832911,10005002
6,2023-01-17,0.1415,0.1503,0.1373,0.1443,3838627,10005002
7,2023-01-18,0.1404,0.1625,0.1355,0.1614,5059138,10005002
8,2023-01-19,0.1672,0.1798,0.1585,0.1603,1574273,10005002
9,2023-01-20,0.1509,0.1575,0.1395,0.1471,1545045,10005002
10,2023-01-30,0.12,0.1429,0.1112,0.1396,17890714,10005002
11,2023-01-31,0.135,0.155,0.1272,0.1502,13586383,10005002
12,2023-02-01,0.1445,0.178,0.1444,0.1479,6739816,10005002
13,2023-02-02,0.1421,0.1644,0.1421,0.1542,4171773,10005002
14,2023-02-03,0.1613,0.2043,0.1613,0.1852,5230062,10005002
15,2023-02-06,0.2037,0.2316,0.2037,0.2191,5901011,10005002
16,2023-02-07,0.213,0.221,0.2025,0.2113,1332667,10005002
17,2023-02-08,0.206,0.219,0.194,0.2156,984548,10005002
18,2023-02-09,0.212,0.212,0.1846,0.1899,2617754,10005002
19,2023-02-10,0.2002,0.2058,0.1929,0.198,789544,10005002
20,2023-02-13,0.2072,0.2136,0.1776,0.1815,1496129,10005002
21,2023-02-14,0.18,0.185,0.1698,0.1698,577895,10005002
22,2023-02-15,0.172,0.1952,0.167,0.1885,4841730,10005002
23,2023-02-16,0.1876,0.2182,0.1574,0.199,4900754,10005002
24,2023-02-17,0.1978,0.2316,0.184,0.2292,5584754,10005002
25,2023-02-20,0.22,0.2238,0.1571,0.1605,5834906,10005002
26,2023-02-21,0.162,0.1668,0.1451,0.1494,19738279,10005002
27,2023-02-22,0.1598,0.1799,0.1525,0.1773,37461953,10005002
28,2023-02-23,0.173,0.1886,0.159,0.1778,24460536,10005002
29,2023-02-24,0.1767,0.2205,0.1767,0.2147,23190925,10005002
30,2023-02-27,0.2263,0.2287,0.2036,0.2159,3768787,10005002
31,2023-02-28,0.2101,0.2389,0.197,0.197,5318614,10005002
32,2023-03-01,0.2057,0.2089,0.1591,0.1702,9857852,10005002
33,2023-03-02,0.1777,0.1801,0.1617,0.171,5591813,10005002
34,2023-03-03,0.1662,0.184,0.158,0.1699,7873025,10005002
35,2023-03-06,0.1737,0.207,0.1734,0.1994,28777338,10005002
36,2023-03-07,0.202,0.2327,0.1828,0.2296,12586009,10005002
37,2023-03-08,0.2425,0.2602,0.2386,0.251,4053331,10005002
38,2023-03-09,0.2496,0.2819,0.2467,0.268,3555446,10005002
39,2023-03-10,0.2844,0.3086,0.272,0.307,10428684,10005002
40,2023-03-13,0.303,0.303,0.2687,0.2791,1339679,10005002
41,2023-03-14,0.2855,0.3138,0.2847,0.2963,3973529,10005002
42,2023-03-15,0.2855,0.2966,0.269,0.296,3053619,10005002
43,2023-03-16,0.3115,0.321,0.2937,0.321,1567376,10005002
44,2023-03-17,0.3083,0.3248,0.2668,0.3136,6385772,10005002
45,2023-03-20,0.303,0.3307,0.3018,0.3307,974239,10005002
46,2023-03-21,0.3139,0.3205,0.2984,0.3036,8470037,10005002
47,2023-03-22,0.2943,0.3019,0.2809,0.2954,2441728,10005002
