,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-25,0.002,0.002,0.0015,0.0017,333416,10006003
1,2023-08-28,0.0078,0.008,0.0026,0.0029,560578,10006003
2,2023-08-29,0.0028,0.005,0.0028,0.0043,334798,10006003
3,2023-08-30,0.0051,0.0078,0.005,0.0057,487399,10006003
4,2023-08-31,0.0052,0.0062,0.0045,0.0058,151335,10006003
5,2023-09-01,0.0059,0.0059,0.0041,0.0047,45857,10006003
6,2023-09-04,0.0054,0.0054,0.0041,0.0052,198580,10006003
7,2023-09-05,0.005,0.005,0.0039,0.0041,15765,10006003
8,2023-09-06,0.0036,0.004,0.0034,0.004,63204,10006003
9,2023-09-07,0.0036,0.0036,0.0021,0.0021,652194,10006003
10,2023-09-08,0.0024,0.0027,0.0021,0.0027,44399,10006003
11,2023-09-11,0.0024,0.0028,0.0023,0.0025,32897,10006003
12,2023-09-12,0.0023,0.0023,0.0019,0.0021,121855,10006003
13,2023-09-13,0.0016,0.0016,0.0013,0.0016,32071,10006003
14,2023-09-14,0.0013,0.0014,0.0012,0.0013,32583,10006003
15,2023-09-15,0.0011,0.0017,0.0011,0.0013,10951,10006003
16,2023-09-18,0.0018,0.0018,0.0011,0.0011,15690,10006003
17,2023-09-19,0.0012,0.0012,0.001,0.001,367,10006003
18,2023-09-20,0.0009,0.001,0.0009,0.001,803,10006003
19,2023-09-21,0.001,0.001,0.0009,0.0009,469,10006003
20,2023-09-22,0.001,0.0015,0.001,0.0014,49935,10006003
21,2023-09-25,0.0013,0.0013,0.001,0.001,91531,10006003
22,2023-09-26,0.0011,0.0011,0.0008,0.0009,242258,10006003
23,2023-09-27,0.0009,0.001,0.0008,0.0008,111706,10006003
24,2023-09-28,0.0008,0.0008,0.0003,0.0005,151208,10006003
25,2023-10-09,0.0003,0.0004,0.0002,0.0002,156286,10006003
26,2023-10-10,0.0002,0.0003,0.0001,0.0001,5007,10006003
27,2023-10-11,0.0001,0.0002,0.0001,0.0002,5046,10006003
28,2023-10-12,0.0002,0.0002,0.0002,0.0002,1302,10006003
29,2023-10-13,0.0002,0.0002,0.0001,0.0001,1871,10006003
30,2023-10-16,0.0001,0.0001,0.0001,0.0001,8366,10006003
31,2023-10-17,0.0001,0.0001,0.0001,0.0001,883,10006003
32,2023-10-18,0.0001,0.0001,0.0001,0.0001,81,10006003
33,2023-10-19,0.0001,0.0001,0.0001,0.0001,4546,10006003
34,2023-10-20,0.0001,0.0001,0.0001,0.0001,393,10006003
35,2023-10-23,0.0001,0.0001,0.0001,0.0001,214,10006003
36,2023-10-24,0.0001,0.0001,0.0001,0.0001,154,10006003
37,2023-10-25,0.0001,0.0001,0.0001,0.0001,147,10006003
