,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-01,0.0603,0.0624,0.0513,0.052,44,90003280
1,2024-02-01,0.0603,0.0624,0.0513,0.052,44,90003280
2,2024-02-02,0.0579,0.0855,0.0579,0.065,4269,90003280
3,2024-02-02,0.0579,0.0855,0.0579,0.065,4269,90003280
4,2024-02-05,0.0702,0.0924,0.0664,0.069,34588,90003280
5,2024-02-05,0.0702,0.0924,0.0664,0.069,34588,90003280
6,2024-02-06,0.075,0.075,0.0509,0.0515,24829,90003280
7,2024-02-06,0.075,0.075,0.0509,0.0515,24829,90003280
8,2024-02-07,0.046,0.046,0.041,0.0432,653,90003280
9,2024-02-07,0.046,0.046,0.041,0.0432,653,90003280
10,2024-02-08,0.0432,0.0439,0.0392,0.0397,2457,90003280
11,2024-02-08,0.0432,0.0439,0.0392,0.0397,2457,90003280
12,2024-02-19,0.0361,0.0372,0.034,0.0348,997,90003280
13,2024-02-19,0.0361,0.0372,0.034,0.0348,997,90003280
14,2024-02-20,0.0371,0.0374,0.0319,0.0319,7262,90003280
15,2024-02-20,0.0371,0.0374,0.0319,0.0319,7262,90003280
16,2024-02-21,0.0337,0.0337,0.0222,0.0268,5699,90003280
17,2024-02-21,0.0337,0.0337,0.0222,0.0268,5699,90003280
18,2024-02-22,0.0268,0.0272,0.0227,0.0236,6468,90003280
19,2024-02-22,0.0268,0.0272,0.0227,0.0236,6468,90003280
20,2024-02-23,0.024,0.0245,0.0225,0.0242,14697,90003280
21,2024-02-26,0.0252,0.0252,0.0214,0.0228,4458,90003280
22,2024-02-26,0.0252,0.0252,0.0214,0.0228,4458,90003280
23,2024-02-27,0.0237,0.0237,0.0165,0.0165,1415,90003280
24,2024-02-28,0.0165,0.0192,0.0134,0.0192,9689,90003280
25,2024-02-29,0.0202,0.0204,0.0152,0.0152,2590,90003280
26,2024-03-01,0.0149,0.0156,0.0139,0.0139,948,90003280
27,2024-03-04,0.0137,0.0159,0.0134,0.0134,723,90003280
28,2024-03-05,0.0136,0.0151,0.0122,0.0123,5388,90003280
29,2024-03-06,0.0127,0.0142,0.012,0.013,435,90003280
30,2024-03-07,0.013,0.016,0.0122,0.0149,632,90003280
31,2024-03-08,0.0151,0.017,0.0142,0.0142,202,90003280
32,2024-03-11,0.0134,0.0134,0.0099,0.0099,601,90003280
33,2024-03-12,0.0099,0.0103,0.0088,0.0088,488,90003280
34,2024-03-13,0.0088,0.0088,0.0086,0.0088,64,90003280
35,2024-03-14,0.0092,0.0099,0.0088,0.0094,1404,90003280
36,2024-03-18,0.0094,0.0094,0.0081,0.0081,622,90003280
37,2024-03-19,0.0078,0.0082,0.0078,0.0079,88,90003280
38,2024-03-20,0.0079,0.0079,0.0076,0.0076,200,90003280
39,2024-03-21,0.0075,0.0078,0.0069,0.0078,3116,90003280
40,2024-03-22,0.0079,0.0119,0.0079,0.01,6071,90003280
41,2024-03-22,0.0079,0.0119,0.0079,0.01,6071,90003280
42,2024-03-25,0.0113,0.0119,0.0099,0.0113,10709,90003280
