,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-17,0.4665,0.4665,0.4665,0.4665,6,90001778
1,2023-01-18,0.453,0.4773,0.453,0.4682,17,90001778
2,2023-01-19,0.4551,0.4551,0.4391,0.4391,11,90001778
3,2023-01-20,0.4279,0.4279,0.4279,0.4279,6,90001778
4,2023-01-30,0.3984,0.3984,0.3899,0.3928,18,90001778
5,2023-01-31,0.4162,0.4214,0.4162,0.4214,63,90001778
6,2023-02-07,0.4731,0.4731,0.4731,0.4731,6,90001778
7,2023-02-20,0.5148,0.5148,0.5148,0.5148,6,90001778
8,2023-02-22,0.5084,0.5103,0.5019,0.5019,260,90001778
9,2023-02-24,0.5283,0.5283,0.5283,0.5283,6,90001778
10,2023-02-27,0.5425,0.5492,0.5324,0.5492,16,90001778
11,2023-03-02,0.4947,0.5051,0.4947,0.5031,78,90001778
12,2023-03-06,0.5114,0.5128,0.5114,0.5121,22,90001778
13,2023-03-10,0.5593,0.5593,0.5593,0.5593,6,90001778
14,2023-03-16,0.6087,0.6482,0.6087,0.6482,122,90001778
15,2023-03-31,0.5685,0.5685,0.5685,0.5685,6,90001778
16,2023-04-10,0.5062,0.5062,0.5062,0.5062,6,90001778
17,2023-04-14,0.5541,0.5541,0.5541,0.5541,6,90001778
18,2023-04-24,0.6245,0.6245,0.6245,0.6245,6,90001778
19,2023-04-26,0.7015,0.7015,0.6901,0.6966,527,90001778
20,2023-05-02,0.5664,0.5664,0.5663,0.5663,42,90001778
21,2023-05-02,0.5664,0.5664,0.5663,0.5663,42,90001778
22,2023-05-15,0.6949,0.6949,0.6949,0.6949,1,90001778
23,2023-05-16,0.69,0.6928,0.69,0.6928,15,90001778
24,2023-05-18,0.7079,0.7202,0.7079,0.7202,7,90001778
25,2023-05-25,0.7643,0.7807,0.7643,0.7807,132,90001778
26,2023-05-26,0.7818,0.7818,0.7818,0.7818,65,90001778
27,2023-05-29,0.7984,0.8146,0.7984,0.8146,33,90001778
28,2023-06-02,0.7798,0.7798,0.7798,0.7798,5,90001778
29,2023-06-07,0.8441,0.8441,0.8441,0.8441,18,90001778
30,2023-06-13,0.7786,0.7786,0.7786,0.7786,36,90001778
31,2023-06-14,0.7577,0.7614,0.7577,0.7614,314,90001778
32,2023-06-15,0.7386,0.7386,0.7386,0.7386,15,90001778
33,2023-06-16,0.6757,0.6757,0.6757,0.6757,9,90001778
34,2023-06-20,0.6826,0.6826,0.6826,0.6826,15,90001778
35,2023-06-21,0.6986,0.6986,0.6986,0.6986,15,90001778
36,2023-06-26,0.7329,0.7717,0.7329,0.7717,74,90001778
37,2023-06-27,0.7677,0.7705,0.7677,0.7705,22,90001778
