,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0502,0.0546,0.0471,0.0546,23422,90002469
1,2023-07-28,0.0569,0.0569,0.0453,0.0453,10602,90002469
2,2023-07-31,0.0451,0.0461,0.039,0.0422,14337,90002469
3,2023-08-01,0.043,0.043,0.0407,0.0408,1775,90002469
4,2023-08-02,0.043,0.0453,0.043,0.0453,530,90002469
5,2023-08-03,0.0453,0.0465,0.0437,0.0443,3249,90002469
6,2023-08-04,0.0405,0.0445,0.0395,0.0401,19699,90002469
7,2023-08-07,0.0388,0.0445,0.0388,0.0427,3458,90002469
8,2023-08-08,0.0428,0.048,0.0428,0.0449,15745,90002469
9,2023-08-09,0.0464,0.0492,0.0464,0.0492,93,90002469
10,2023-08-10,0.0479,0.0498,0.0474,0.0479,122,90002469
11,2023-08-11,0.0504,0.0662,0.0504,0.065,11526,90002469
12,2023-08-14,0.0696,0.0795,0.0647,0.0647,783,90002469
13,2023-08-15,0.0643,0.0743,0.0641,0.0703,1159,90002469
14,2023-08-16,0.0719,0.0775,0.0682,0.0775,1823,90002469
15,2023-08-17,0.0924,0.0924,0.0721,0.0721,14860,90002469
16,2023-08-18,0.07,0.0965,0.07,0.0935,5717,90002469
17,2023-08-21,0.0934,0.1088,0.0915,0.1088,15392,90002469
18,2023-08-22,0.1067,0.1337,0.106,0.1079,6455,90002469
19,2023-08-23,0.1266,0.1391,0.1191,0.1374,915535,90002469
20,2023-08-24,0.1295,0.1317,0.1074,0.1219,372303,90002469
21,2023-08-25,0.1272,0.16,0.1215,0.1565,2486,90002469
22,2023-08-28,0.0916,0.1374,0.086,0.1348,188362,90002469
23,2023-08-29,0.1967,0.1967,0.0839,0.0952,3944,90002469
24,2023-08-30,0.0959,0.0959,0.0791,0.0923,8717,90002469
25,2023-08-31,0.0924,0.0938,0.0885,0.0932,582,90002469
26,2023-09-01,0.0958,0.0958,0.0831,0.0909,2324,90002469
27,2023-09-04,0.0908,0.0908,0.0687,0.0727,1831,90002469
28,2023-09-05,0.0748,0.0793,0.0726,0.0793,2488,90002469
29,2023-09-06,0.0749,0.085,0.0721,0.0757,9526,90002469
30,2023-09-07,0.078,0.0995,0.078,0.0956,1316,90002469
31,2023-09-08,0.0965,0.1,0.0941,0.0972,6695,90002469
32,2023-09-11,0.0948,0.0948,0.076,0.0818,15505,90002469
33,2023-09-12,0.0855,0.0855,0.0745,0.0778,6096,90002469
34,2023-09-13,0.0778,0.1021,0.0778,0.0942,15744,90002469
35,2023-09-14,0.0933,0.0991,0.0933,0.097,7662,90002469
36,2023-09-15,0.0928,0.1029,0.0879,0.0958,12031,90002469
37,2023-09-18,0.091,0.0964,0.0837,0.0861,4239,90002469
38,2023-09-19,0.0837,0.0983,0.0837,0.093,710,90002469
39,2023-09-20,0.0959,0.0986,0.0951,0.0973,1848,90002469
40,2023-09-21,0.099,0.1099,0.0987,0.104,687179,90002469
41,2023-09-22,0.1069,0.1069,0.0812,0.0816,32547,90002469
42,2023-09-25,0.0839,0.088,0.082,0.0835,3055,90002469
43,2023-09-26,0.0836,0.0875,0.0809,0.0875,3435,90002469
44,2023-09-27,0.0914,0.0914,0.0759,0.0771,11177,90002469
45,2023-09-28,0.0797,0.0815,0.0724,0.0774,24238,90002469
46,2023-10-06,0.0777,0.0777,0.0707,0.0707,45,90002469
47,2023-10-09,0.0829,0.088,0.0752,0.0792,10100,90002469
48,2023-10-10,0.0792,0.0825,0.0754,0.0825,1493,90002469
