,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3933,0.3978,0.3848,0.3848,277,90001417
1,2022-12-13,0.3934,0.3934,0.361,0.3674,995,90001417
2,2022-12-14,0.3717,0.3722,0.351,0.3537,203,90001417
3,2022-12-15,0.3568,0.3783,0.3558,0.3764,300,90001417
4,2022-12-16,0.3618,0.3618,0.3473,0.3525,1949,90001417
5,2022-12-19,0.3684,0.3684,0.3255,0.3279,408,90001417
6,2022-12-20,0.323,0.323,0.2979,0.2979,2934,90001417
7,2022-12-21,0.2999,0.2999,0.2841,0.2841,18,90001417
8,2022-12-22,0.2971,0.3087,0.2753,0.2854,499,90001417
9,2022-12-23,0.2732,0.2821,0.2685,0.2724,744,90001417
10,2022-12-26,0.29,0.3104,0.29,0.3096,1304,90001417
11,2022-12-27,0.3195,0.3413,0.3133,0.3413,1406,90001417
12,2022-12-28,0.3277,0.3277,0.3114,0.3166,1217,90001417
