,日期,开盘,最高,最低,收盘,成交量,code
0,2021-07-29,0.3815,0.3815,0.3218,0.3357,561066,10003552
1,2021-07-30,0.3186,0.3186,0.3044,0.316,138172,10003552
2,2021-08-02,0.3,0.396,0.3,0.3852,149178,10003552
3,2021-08-03,0.3706,0.3984,0.3684,0.3867,297074,10003552
4,2021-08-04,0.3893,0.409,0.383,0.409,51560,10003552
5,2021-08-05,0.4012,0.4123,0.3925,0.3925,48548,10003552
6,2021-08-06,0.3765,0.3765,0.3683,0.3683,112021,10003552
7,2021-08-09,0.3814,0.422,0.3814,0.416,49283,10003552
8,2021-08-10,0.4019,0.4407,0.3957,0.4407,486538,10003552
9,2021-08-11,0.4687,0.4687,0.4344,0.4344,101156,10003552
10,2021-08-12,0.4278,0.4278,0.4038,0.408,150835,10003552
11,2021-08-13,0.3917,0.418,0.3873,0.3969,29400,10003552
12,2021-08-16,0.3901,0.3951,0.388,0.392,31252,10003552
13,2021-08-17,0.4111,0.4111,0.3416,0.3416,126594,10003552
14,2021-08-18,0.3323,0.3775,0.3323,0.3645,39440,10003552
15,2021-08-19,0.334,0.3589,0.334,0.339,50997,10003552
16,2021-08-20,0.324,0.337,0.287,0.2958,1488056,10003552
17,2021-08-23,0.3033,0.3379,0.3033,0.3329,260842,10003552
18,2021-08-24,0.339,0.3676,0.339,0.3568,61410,10003552
19,2021-08-25,0.3587,0.3587,0.3473,0.3535,103014,10003552
20,2021-08-26,0.329,0.329,0.3119,0.3161,229702,10003552
21,2021-08-27,0.3242,0.3528,0.3206,0.3269,169941,10003552
22,2021-08-30,0.3256,0.3328,0.31,0.3171,265141,10003552
23,2021-08-31,0.3295,0.3295,0.2872,0.3149,1165599,10003552
24,2021-09-01,0.3007,0.3925,0.3006,0.3664,709533,10003552
25,2021-09-02,0.3592,0.3648,0.3592,0.3648,23802,10003552
26,2021-09-03,0.36,0.3855,0.355,0.3593,127290,10003552
27,2021-09-06,0.3788,0.4144,0.3788,0.4044,762910,10003552
28,2021-09-07,0.3969,0.4602,0.3969,0.4512,149562,10003552
29,2021-09-08,0.4521,0.47,0.4435,0.4435,170985,10003552
30,2021-09-09,0.445,0.48,0.4112,0.4315,642494,10003552
31,2021-09-10,0.4523,0.4935,0.4523,0.4893,150824,10003552
32,2021-09-13,0.48,0.48,0.4372,0.4534,191706,10003552
33,2021-09-14,0.4576,0.4587,0.3964,0.404,114702,10003552
34,2021-09-15,0.3891,0.3959,0.3653,0.3726,303982,10003552
35,2021-09-16,0.3828,0.3828,0.3495,0.3506,761534,10003552
36,2021-09-17,0.3546,0.3777,0.3417,0.3754,417618,10003552
37,2021-09-22,0.3455,0.3699,0.3365,0.363,911632,10003552
38,2021-09-23,0.3892,0.3958,0.3687,0.3762,273597,10003552
39,2021-09-24,0.388,0.3994,0.3761,0.3761,187017,10003552
40,2021-09-27,0.3995,0.4152,0.38,0.4015,312554,10003552
41,2021-09-28,0.3855,0.4108,0.3834,0.3961,138582,10003552
