,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.4488,0.4661,0.4488,0.4661,145,90002142
1,2023-04-28,0.4867,0.4899,0.4867,0.4899,90,90002142
2,2023-05-04,0.4902,0.4902,0.4902,0.4902,15,90002142
3,2023-05-05,0.476,0.4782,0.476,0.4782,65,90002142
4,2023-05-08,0.4906,0.5105,0.4906,0.5105,75,90002142
5,2023-05-09,0.5169,0.5372,0.493,0.4931,157,90002142
6,2023-05-10,0.4658,0.4682,0.4645,0.4682,44,90002142
7,2023-05-11,0.4724,0.4781,0.4632,0.4632,741,90002142
8,2023-05-12,0.4458,0.4463,0.4304,0.4337,47,90002142
9,2023-05-15,0.4204,0.4582,0.4204,0.4582,217,90002142
10,2023-05-16,0.4678,0.4678,0.4583,0.4584,77,90002142
11,2023-05-18,0.4483,0.4498,0.4349,0.4349,98,90002142
12,2023-05-19,0.4102,0.439,0.4102,0.4324,1092,90002142
13,2023-05-22,0.4546,0.4546,0.4446,0.4455,61,90002142
14,2023-05-23,0.4184,0.4273,0.4019,0.4019,591,90002142
15,2023-05-24,0.3769,0.3772,0.3664,0.3664,219,90002142
16,2023-05-26,0.34,0.3525,0.3275,0.3525,24,90002142
17,2023-05-29,0.33,0.33,0.33,0.33,5,90002142
18,2023-05-30,0.326,0.335,0.3031,0.335,191,90002142
19,2023-05-31,0.3222,0.3243,0.3066,0.3212,1536,90002142
20,2023-06-01,0.3229,0.3407,0.3183,0.3183,505,90002142
21,2023-06-02,0.3424,0.3661,0.3398,0.3613,307,90002142
22,2023-06-05,0.3501,0.3511,0.3423,0.3423,162,90002142
23,2023-06-06,0.3436,0.3478,0.33,0.33,495,90002142
24,2023-06-07,0.3152,0.3236,0.3052,0.3085,812,90002142
25,2023-06-08,0.3137,0.3242,0.3124,0.3241,163,90002142
26,2023-06-09,0.3343,0.3391,0.329,0.3296,288,90002142
27,2023-06-12,0.3313,0.3567,0.3313,0.3438,366,90002142
28,2023-06-13,0.339,0.3625,0.339,0.3619,295,90002142
29,2023-06-14,0.3726,0.3726,0.3726,0.3726,15,90002142
30,2023-06-15,0.3977,0.4022,0.3977,0.4022,97,90002142
31,2023-06-16,0.4033,0.4445,0.4033,0.4365,2911,90002142
32,2023-06-19,0.4259,0.4291,0.4147,0.4147,89,90002142
33,2023-06-20,0.412,0.412,0.412,0.412,3,90002142
34,2023-06-21,0.4,0.4,0.3853,0.3853,221,90002142
35,2023-06-26,0.3253,0.3414,0.3253,0.3322,516,90002142
36,2023-06-27,0.3305,0.3305,0.3287,0.3287,40,90002142
37,2023-06-28,0.3485,0.3485,0.3485,0.3485,26,90002142
38,2023-07-03,0.3677,0.3901,0.3677,0.3901,59,90002142
39,2023-07-04,0.3936,0.3936,0.3936,0.3936,3,90002142
