,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-27,0.191,0.2044,0.1888,0.1982,3954028,10000978
1,2017-07-28,0.2,0.2033,0.1902,0.1904,1738050,10000978
2,2017-07-31,0.1913,0.1941,0.1839,0.1848,1622140,10000978
3,2017-08-01,0.1851,0.1854,0.1636,0.1643,1800059,10000978
4,2017-08-02,0.1636,0.1636,0.1535,0.1575,3483611,10000978
5,2017-08-03,0.1556,0.1724,0.1529,0.172,1775134,10000978
6,2017-08-04,0.1657,0.1826,0.1657,0.1818,1403492,10000978
7,2017-08-07,0.1829,0.1884,0.173,0.179,1011991,10000978
8,2017-08-08,0.181,0.1833,0.1742,0.1756,258672,10000978
9,2017-08-09,0.178,0.1816,0.1719,0.1801,654110,10000978
10,2017-08-10,0.179,0.1939,0.1708,0.184,2264244,10000978
11,2017-08-11,0.1883,0.2191,0.1855,0.2163,2502128,10000978
12,2017-08-14,0.2169,0.2171,0.2019,0.205,1539593,10000978
13,2017-08-15,0.2043,0.2043,0.192,0.1992,912235,10000978
14,2017-08-16,0.1981,0.2123,0.1981,0.2099,721472,10000978
15,2017-08-17,0.2078,0.2078,0.1951,0.1952,182150,10000978
16,2017-08-18,0.1983,0.1985,0.1848,0.1864,317306,10000978
17,2017-08-21,0.1803,0.1852,0.1792,0.1832,446013,10000978
18,2017-08-22,0.1828,0.1828,0.167,0.1691,604849,10000978
19,2017-08-23,0.1677,0.1677,0.1504,0.1585,623508,10000978
20,2017-08-24,0.1552,0.1638,0.1512,0.1616,1218641,10000978
21,2017-08-25,0.1613,0.1616,0.1358,0.1375,1784869,10000978
22,2017-08-28,0.135,0.1351,0.1127,0.12,5611377,10000978
23,2017-08-29,0.1209,0.1229,0.1152,0.117,1640597,10000978
24,2017-08-30,0.1164,0.1213,0.1092,0.1181,1716620,10000978
25,2017-08-31,0.1197,0.1265,0.1157,0.1182,4629075,10000978
26,2017-09-01,0.1172,0.1224,0.1074,0.1178,5975632,10000978
27,2017-09-04,0.1187,0.1264,0.1177,0.1221,1217242,10000978
28,2017-09-05,0.1212,0.1237,0.114,0.1166,1217127,10000978
29,2017-09-06,0.1169,0.125,0.1169,0.1248,735960,10000978
30,2017-09-07,0.1242,0.1333,0.1192,0.1333,867238,10000978
31,2017-09-08,0.1323,0.1431,0.1307,0.1405,684422,10000978
32,2017-09-11,0.1407,0.1425,0.129,0.1406,636732,10000978
33,2017-09-12,0.1396,0.1412,0.1291,0.1295,778908,10000978
34,2017-09-13,0.1321,0.1348,0.1259,0.131,608649,10000978
35,2017-09-14,0.1328,0.1404,0.1279,0.1379,877126,10000978
36,2017-09-15,0.1391,0.1422,0.1325,0.133,415579,10000978
37,2017-09-18,0.13,0.13,0.1228,0.1265,796540,10000978
38,2017-09-19,0.1276,0.1346,0.1221,0.131,344824,10000978
39,2017-09-20,0.1307,0.1341,0.1268,0.1317,4204867,10000978
40,2017-09-21,0.1316,0.1337,0.1222,0.1252,689950,10000978
41,2017-09-22,0.1274,0.131,0.1226,0.1263,650717,10000978
42,2017-09-25,0.1313,0.1313,0.1234,0.1238,553438,10000978
43,2017-09-26,0.1218,0.1225,0.1185,0.1195,316629,10000978
44,2017-09-27,0.1204,0.1246,0.1182,0.1239,1099963,10000978
45,2017-09-28,0.122,0.1281,0.1219,0.122,1495744,10000978
46,2017-09-29,0.1228,0.1228,0.113,0.113,2069325,10000978
47,2017-10-09,0.0986,0.0992,0.086,0.0981,2417712,10000978
48,2017-10-10,0.0945,0.1012,0.091,0.0954,1111397,10000978
49,2017-10-11,0.0937,0.0941,0.0878,0.0884,972680,10000978
50,2017-10-12,0.0878,0.0895,0.0801,0.081,357934,10000978
51,2017-10-13,0.0804,0.0813,0.0783,0.0792,490257,10000978
52,2017-10-16,0.0777,0.0783,0.0723,0.077,1697914,10000978
53,2017-10-17,0.077,0.0795,0.0767,0.0779,929596,10000978
54,2017-10-18,0.0775,0.0782,0.0706,0.0706,731969,10000978
55,2017-10-18,0.0775,0.0782,0.0706,0.0706,731969,10000978
56,2017-10-19,0.0706,0.0718,0.067,0.0689,759842,10000978
57,2017-10-20,0.0695,0.0728,0.0669,0.0692,1068895,10000978
58,2017-10-23,0.0666,0.068,0.0654,0.0659,1521924,10000978
59,2017-10-24,0.0658,0.0698,0.0618,0.0693,2268440,10000978
60,2017-10-25,0.068,0.0713,0.0665,0.0677,2311783,10000978
61,2017-10-26,0.0677,0.0677,0.0556,0.0556,7776801,10000978
62,2017-10-27,0.0562,0.0564,0.041,0.041,10550648,10000978
63,2017-10-30,0.0407,0.0508,0.0396,0.0457,13621059,10000978
