,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0728,0.0826,0.0665,0.068,668461,90002675
1,2023-10-06,0.0689,0.0689,0.0685,0.0687,11,90002675
2,2023-10-09,0.065,0.065,0.047,0.0539,14896369,90002675
3,2023-10-10,0.0563,0.0615,0.0459,0.0464,4051695,90002675
4,2023-10-11,0.0504,0.0637,0.0499,0.0539,4324331,90002675
5,2023-10-12,0.064,0.064,0.0527,0.0612,3508422,90002675
6,2023-10-13,0.051,0.0553,0.044,0.0479,4081010,90002675
7,2023-10-16,0.048,0.048,0.0293,0.0318,10823449,90002675
8,2023-10-17,0.0329,0.0352,0.0289,0.0303,9692884,90002675
9,2023-10-18,0.0291,0.0292,0.0225,0.0235,16013438,90002675
10,2023-10-19,0.0215,0.0242,0.0192,0.0197,28577721,90002675
11,2023-10-20,0.0187,0.0257,0.016,0.0167,36105417,90002675
12,2023-10-23,0.0158,0.0166,0.0118,0.0134,36687989,90002675
13,2023-10-24,0.0139,0.016,0.0111,0.0119,46364429,90002675
14,2023-10-25,0.0162,0.0165,0.0072,0.0073,53155863,90002675
15,2023-10-26,0.0064,0.0071,0.0036,0.007,107693858,90002675
16,2023-10-27,0.0071,0.0179,0.0056,0.0146,199339049,90002675
17,2023-10-30,0.013,0.0302,0.0122,0.0258,468590657,90002675
18,2023-10-31,0.023,0.0255,0.0182,0.0228,141821408,90002675
19,2023-11-01,0.0268,0.0268,0.0155,0.0174,167334607,90002675
20,2023-11-02,0.019,0.0222,0.0116,0.0118,136637821,90002675
21,2023-11-03,0.0128,0.0229,0.0128,0.0193,287814571,90002675
22,2023-11-06,0.0243,0.0544,0.0243,0.0523,1163612218,90002675
23,2023-11-07,0.0496,0.0524,0.0386,0.0448,328776275,90002675
24,2023-11-09,0.0424,0.0521,0.0365,0.04,267448918,90002675
25,2023-11-10,0.0352,0.0352,0.0286,0.0308,236393647,90002675
26,2023-11-13,0.0369,0.0403,0.0243,0.0298,395685176,90002675
27,2023-11-14,0.0307,0.0396,0.0214,0.0261,599544121,90002675
28,2023-11-15,0.0415,0.0444,0.0248,0.0279,439548371,90002675
29,2023-11-16,0.0275,0.0275,0.009,0.009,571878000,90002675
30,2023-11-17,0.0067,0.0112,0.0067,0.0098,329611116,90002675
31,2023-11-20,0.0092,0.0115,0.0032,0.0077,462969552,90002675
32,2023-11-21,0.0109,0.0182,0.002,0.0022,590627265,90002675
33,2023-11-22,0.002,0.002,0.0001,0.0001,40063038,90002675
