,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0558,0.0608,0.0513,0.0599,1553650,10006348
1,2023-11-24,0.0572,0.0576,0.05,0.05,970759,10006348
2,2023-11-27,0.0497,0.0537,0.0485,0.0532,101045,10006348
3,2023-11-28,0.0519,0.057,0.0494,0.0553,1006753,10006348
4,2023-11-29,0.056,0.0568,0.0478,0.0478,598978,10006348
5,2023-11-30,0.0472,0.0488,0.0437,0.0472,465581,10006348
6,2023-12-01,0.0456,0.0522,0.0428,0.0511,846820,10006348
7,2023-12-04,0.0521,0.0556,0.0463,0.0463,913273,10006348
8,2023-12-05,0.043,0.043,0.0337,0.0337,2860976,10006348
9,2023-12-06,0.0339,0.0384,0.0328,0.036,2268026,10006348
10,2023-12-07,0.035,0.0378,0.0311,0.0361,3210343,10006348
11,2023-12-08,0.0371,0.0476,0.0366,0.0474,2070265,10006348
12,2023-12-11,0.0453,0.0612,0.0408,0.0588,2995195,10006348
13,2023-12-12,0.0578,0.0588,0.0491,0.0516,1892352,10006348
14,2023-12-13,0.0507,0.0564,0.0428,0.0434,1035464,10006348
15,2023-12-14,0.0456,0.05,0.0393,0.0395,2787033,10006348
16,2023-12-15,0.0425,0.043,0.0336,0.0341,4723004,10006348
17,2023-12-18,0.0332,0.034,0.0276,0.029,3651291,10006348
18,2023-12-19,0.0282,0.0357,0.0282,0.0337,6643328,10006348
19,2023-12-20,0.0339,0.0345,0.0265,0.0268,6400461,10006348
20,2023-12-21,0.0255,0.036,0.0252,0.0339,12035771,10006348
21,2023-12-22,0.0344,0.0356,0.028,0.029,13716146,10006348
22,2023-12-25,0.0292,0.0311,0.0237,0.0249,11811377,10006348
23,2023-12-26,0.0241,0.0241,0.0175,0.0184,16806616,10006348
24,2023-12-27,0.0189,0.0222,0.0179,0.0188,38662318,10006348
25,2023-12-28,0.0187,0.0346,0.0187,0.0316,179622435,10006348
26,2023-12-28,0.0187,0.0346,0.0187,0.0316,179622435,10006348
27,2023-12-29,0.0314,0.0355,0.0306,0.0327,30267285,10006348
28,2024-01-02,0.0323,0.0326,0.0234,0.0235,43743755,10006348
29,2024-01-03,0.0226,0.0245,0.0155,0.0172,32643852,10006348
30,2024-01-04,0.0168,0.0169,0.0115,0.0133,26880181,10006348
31,2024-01-05,0.014,0.0155,0.0074,0.0085,50972465,10006348
32,2024-01-08,0.008,0.0084,0.005,0.0052,31695444,10006348
33,2024-01-09,0.0055,0.0062,0.0033,0.0035,23394753,10006348
34,2024-01-10,0.0032,0.0047,0.0027,0.0031,15379829,10006348
35,2024-01-11,0.0032,0.005,0.0031,0.0041,11669814,10006348
36,2024-01-12,0.0041,0.0042,0.0019,0.002,10065049,10006348
37,2024-01-15,0.0014,0.0022,0.0008,0.0009,7041247,10006348
38,2024-01-16,0.0008,0.001,0.0004,0.0004,3667937,10006348
39,2024-01-17,0.0004,0.0005,0.0002,0.0002,1353008,10006348
40,2024-01-17,0.0004,0.0005,0.0002,0.0002,1353008,10006348
41,2024-01-18,0.0005,0.0006,0.0002,0.0006,4183177,10006348
42,2024-01-18,0.0005,0.0006,0.0002,0.0006,4183177,10006348
43,2024-01-19,0.0004,0.0005,0.0002,0.0003,477481,10006348
44,2024-01-19,0.0004,0.0005,0.0002,0.0003,477481,10006348
45,2024-01-22,0.0003,0.0003,0.0001,0.0001,61539,10006348
46,2024-01-22,0.0003,0.0003,0.0001,0.0001,61539,10006348
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,15152,10006348
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,15152,10006348
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,9614,10006348
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,9614,10006348
