,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.144,0.1607,0.144,0.1473,3131,90002844
1,2023-10-27,0.1497,0.1497,0.1173,0.1239,3828,90002844
2,2023-10-30,0.1222,0.1223,0.113,0.1158,686,90002844
3,2023-10-31,0.1166,0.1228,0.1166,0.1181,475,90002844
4,2023-11-01,0.1135,0.1203,0.1135,0.1151,890,90002844
5,2023-11-02,0.1112,0.1141,0.1112,0.1139,680,90002844
6,2023-11-03,0.1101,0.1111,0.1069,0.1089,1619,90002844
7,2023-11-06,0.0979,0.0994,0.0946,0.0947,10496,90002844
8,2023-11-07,0.0972,0.1007,0.0953,0.0953,556,90002844
9,2023-11-09,0.0944,0.0965,0.0944,0.0965,292,90002844
10,2023-11-10,0.1055,0.1061,0.1029,0.1055,569,90002844
11,2023-11-13,0.1059,0.1092,0.1055,0.1063,4614,90002844
12,2023-11-14,0.1063,0.1063,0.1045,0.1046,44,90002844
13,2023-11-15,0.093,0.0945,0.0905,0.0945,748,90002844
14,2023-11-16,0.0957,0.104,0.0938,0.104,849,90002844
15,2023-11-17,0.1097,0.1108,0.1049,0.1049,460,90002844
16,2023-11-20,0.1011,0.1011,0.0932,0.0941,209,90002844
17,2023-11-21,0.0958,0.0958,0.0785,0.0899,4967,90002844
18,2023-11-22,0.094,0.1019,0.0918,0.1019,180,90002844
19,2023-11-23,0.1057,0.1061,0.094,0.094,569,90002844
20,2023-11-24,0.0948,0.1036,0.0948,0.1035,166,90002844
21,2023-11-27,0.1091,0.1218,0.1084,0.1129,1806,90002844
22,2023-11-28,0.1085,0.1086,0.1085,0.1086,7,90002844
23,2023-11-30,0.117,0.1196,0.1167,0.1167,180,90002844
24,2023-12-01,0.1317,0.1317,0.1239,0.1239,209,90002844
25,2023-12-04,0.1259,0.1363,0.1259,0.1363,277,90002844
26,2023-12-05,0.15,0.185,0.1473,0.1846,3779,90002844
27,2023-12-06,0.1826,0.1865,0.1661,0.1761,2736,90002844
28,2023-12-07,0.1687,0.1966,0.1687,0.1791,2387,90002844
29,2023-12-08,0.1756,0.1788,0.1693,0.1747,1152,90002844
30,2023-12-11,0.174,0.2035,0.1623,0.1623,680,90002844
31,2023-12-12,0.1684,0.1684,0.1584,0.1584,259,90002844
32,2023-12-13,0.1553,0.1978,0.1553,0.1974,377,90002844
33,2023-12-14,0.1818,0.2096,0.1763,0.2096,1704,90002844
34,2023-12-15,0.197,0.2169,0.1914,0.2169,313,90002844
35,2023-12-18,0.2133,0.2202,0.2073,0.2198,1672,90002844
36,2023-12-19,0.2202,0.2214,0.214,0.2144,418,90002844
37,2023-12-20,0.2209,0.2323,0.2172,0.2323,1017,90002844
38,2023-12-21,0.2317,0.2317,0.2055,0.2055,944,90002844
39,2023-12-22,0.2104,0.2104,0.1878,0.2029,145,90002844
40,2023-12-25,0.195,0.2012,0.195,0.1962,229,90002844
41,2023-12-26,0.2078,0.2142,0.2058,0.2098,36,90002844
42,2023-12-27,0.2041,0.2041,0.2041,0.2041,4,90002844
43,2023-12-28,0.1805,0.1805,0.1541,0.1559,4109,90002844
44,2023-12-28,0.1805,0.1805,0.1541,0.1559,4109,90002844
45,2023-12-29,0.1559,0.1559,0.1484,0.1509,1173,90002844
46,2024-01-02,0.1464,0.1728,0.1464,0.1728,207,90002844
47,2024-01-03,0.1824,0.1824,0.1751,0.1751,6,90002844
48,2024-01-04,0.1811,0.2078,0.1811,0.1955,225,90002844
49,2024-01-05,0.1937,0.2168,0.1876,0.2168,58,90002844
50,2024-01-08,0.2143,0.2493,0.2143,0.2493,1226,90002844
51,2024-01-09,0.2421,0.2534,0.2336,0.2424,763,90002844
52,2024-01-10,0.2456,0.2563,0.2377,0.2539,100,90002844
53,2024-01-11,0.2498,0.2561,0.2258,0.238,2086,90002844
54,2024-01-12,0.2381,0.2465,0.233,0.2398,472,90002844
55,2024-01-15,0.2557,0.2587,0.2297,0.2481,1067,90002844
56,2024-01-16,0.2488,0.2613,0.2336,0.2362,972,90002844
57,2024-01-17,0.2425,0.3043,0.2425,0.3043,1006,90002844
58,2024-01-17,0.2425,0.3043,0.2425,0.3043,1006,90002844
59,2024-01-18,0.302,0.3636,0.2893,0.2921,4765,90002844
60,2024-01-18,0.302,0.3636,0.2893,0.2921,4765,90002844
61,2024-01-19,0.2897,0.2928,0.2792,0.2854,1129,90002844
62,2024-01-19,0.2897,0.2928,0.2792,0.2854,1129,90002844
63,2024-01-22,0.286,0.3767,0.2806,0.3476,2497,90002844
64,2024-01-22,0.286,0.3767,0.2806,0.3476,2497,90002844
65,2024-01-23,0.3581,0.3581,0.3212,0.3212,180,90002844
66,2024-01-23,0.3581,0.3581,0.3212,0.3212,180,90002844
67,2024-01-24,0.3026,0.3487,0.2937,0.3093,209,90002844
68,2024-01-24,0.3026,0.3487,0.2937,0.3093,209,90002844
69,2024-01-25,0.2886,0.2886,0.2308,0.2308,1206,90002844
70,2024-01-25,0.2886,0.2886,0.2308,0.2308,1206,90002844
71,2024-01-26,0.2326,0.2326,0.2173,0.2251,14921,90002844
72,2024-01-26,0.2326,0.2326,0.2173,0.2251,14921,90002844
73,2024-01-29,0.2306,0.2536,0.2159,0.2536,433,90002844
74,2024-01-29,0.2306,0.2536,0.2159,0.2536,433,90002844
75,2024-01-30,0.2641,0.2966,0.255,0.2966,1514,90002844
76,2024-01-30,0.2641,0.2966,0.255,0.2966,1514,90002844
77,2024-01-31,0.3035,0.3244,0.3035,0.3242,70,90002844
78,2024-01-31,0.3035,0.3244,0.3035,0.3242,70,90002844
79,2024-02-01,0.331,0.3456,0.2995,0.3211,15930,90002844
80,2024-02-01,0.331,0.3456,0.2995,0.3211,15930,90002844
81,2024-02-02,0.3317,0.4212,0.3317,0.3694,2672,90002844
82,2024-02-02,0.3317,0.4212,0.3317,0.3694,2672,90002844
83,2024-02-05,0.381,0.4449,0.36,0.394,10100,90002844
84,2024-02-05,0.381,0.4449,0.36,0.394,10100,90002844
85,2024-02-06,0.388,0.388,0.2885,0.2885,3728,90002844
86,2024-02-06,0.388,0.388,0.2885,0.2885,3728,90002844
87,2024-02-07,0.2821,0.2821,0.2525,0.2693,29305,90002844
88,2024-02-07,0.2821,0.2821,0.2525,0.2693,29305,90002844
89,2024-02-08,0.228,0.2405,0.2257,0.2257,2992,90002844
90,2024-02-08,0.228,0.2405,0.2257,0.2257,2992,90002844
91,2024-02-19,0.206,0.2122,0.1977,0.2029,3324,90002844
92,2024-02-19,0.206,0.2122,0.1977,0.2029,3324,90002844
93,2024-02-20,0.1994,0.2,0.1849,0.1849,316,90002844
94,2024-02-20,0.1994,0.2,0.1849,0.1849,316,90002844
95,2024-02-21,0.182,0.1826,0.1291,0.152,31566,90002844
96,2024-02-21,0.182,0.1826,0.1291,0.152,31566,90002844
97,2024-02-22,0.1545,0.1545,0.1397,0.1424,3719,90002844
98,2024-02-22,0.1545,0.1545,0.1397,0.1424,3719,90002844
99,2024-02-23,0.1485,0.1485,0.1321,0.1439,239801,90002844
100,2024-02-26,0.151,0.1602,0.1436,0.1602,6224,90002844
101,2024-02-26,0.151,0.1602,0.1436,0.1602,6224,90002844
102,2024-02-27,0.1652,0.1652,0.1329,0.1366,6864,90002844
103,2024-02-28,0.1348,0.1553,0.1205,0.1553,27208,90002844
104,2024-02-29,0.1597,0.1597,0.1228,0.1279,24276,90002844
105,2024-03-01,0.1311,0.1311,0.1119,0.1164,41986,90002844
106,2024-03-04,0.1178,0.1197,0.1104,0.1175,28339,90002844
107,2024-03-05,0.1249,0.1249,0.1055,0.1062,12139,90002844
108,2024-03-06,0.105,0.1091,0.0953,0.1049,6957,90002844
109,2024-03-07,0.1019,0.1108,0.0935,0.1108,8556,90002844
110,2024-03-08,0.1039,0.1114,0.0961,0.0961,31491,90002844
111,2024-03-11,0.104,0.104,0.0806,0.0842,6335,90002844
112,2024-03-12,0.0847,0.0847,0.0738,0.0743,42485,90002844
113,2024-03-13,0.0802,0.0838,0.0745,0.079,15480,90002844
