,日期,开盘,最高,最低,收盘,成交量,code
0,2022-07-01,0.4247,0.4536,0.42,0.4417,312296,10004398
1,2022-07-04,0.4758,0.4758,0.436,0.436,337457,10004398
2,2022-07-05,0.4307,0.4707,0.4046,0.4494,651379,10004398
3,2022-07-06,0.4472,0.4976,0.4472,0.4976,558880,10004398
4,2022-07-07,0.4949,0.5076,0.48,0.4854,609815,10004398
5,2022-07-08,0.4677,0.491,0.4591,0.4901,200173,10004398
6,2022-07-11,0.5167,0.5415,0.5167,0.5412,355050,10004398
7,2022-07-12,0.5292,0.5635,0.5292,0.5523,233141,10004398
8,2022-07-13,0.55,0.57,0.5455,0.5627,99599,10004398
9,2022-07-14,0.57,0.5888,0.5632,0.5815,478448,10004398
10,2022-07-15,0.5798,0.6269,0.5525,0.6269,905322,10004398
11,2022-07-18,0.6171,0.6255,0.58,0.5872,313674,10004398
12,2022-07-19,0.5925,0.6276,0.59,0.59,465699,10004398
13,2022-07-20,0.59,0.5929,0.5757,0.5929,612295,10004398
14,2022-07-21,0.5965,0.6262,0.5965,0.6262,131308,10004398
15,2022-07-22,0.6117,0.6117,0.589,0.601,396288,10004398
16,2022-07-25,0.6281,0.6281,0.6164,0.6225,50037,10004398
17,2022-07-26,0.5995,0.6115,0.5989,0.6093,234137,10004398
18,2022-07-27,0.6204,0.6304,0.6204,0.6304,35426,10004398
