,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0056,0.0078,0.0042,0.0073,14683,90003078
1,2023-12-28,0.0056,0.0078,0.0042,0.0073,14683,90003078
2,2023-12-29,0.0074,0.0087,0.0071,0.0073,14209,90003078
3,2024-01-02,0.0072,0.0072,0.0055,0.0057,4368,90003078
4,2024-01-03,0.0054,0.0054,0.0043,0.0049,7562,90003078
5,2024-01-04,0.0041,0.0042,0.0032,0.0034,4786,90003078
6,2024-01-05,0.0035,0.0036,0.0025,0.0026,2540,90003078
7,2024-01-08,0.0022,0.003,0.0022,0.0023,55930,90003078
8,2024-01-09,0.0022,0.0023,0.0014,0.0017,76910,90003078
9,2024-01-10,0.0013,0.0023,0.0013,0.0014,78446,90003078
10,2024-01-11,0.0016,0.0018,0.0015,0.0018,14305,90003078
11,2024-01-12,0.002,0.0024,0.0019,0.0022,5557,90003078
12,2024-01-15,0.0017,0.002,0.0016,0.0016,11426,90003078
13,2024-01-16,0.0014,0.0015,0.0011,0.0015,9643,90003078
14,2024-01-17,0.0015,0.0016,0.0013,0.0013,17006,90003078
15,2024-01-17,0.0015,0.0016,0.0013,0.0013,17006,90003078
16,2024-01-18,0.0014,0.0017,0.0009,0.001,57341,90003078
17,2024-01-18,0.0014,0.0017,0.0009,0.001,57341,90003078
18,2024-01-19,0.0011,0.0013,0.0008,0.0008,2785,90003078
19,2024-01-19,0.0011,0.0013,0.0008,0.0008,2785,90003078
20,2024-01-22,0.0008,0.0016,0.0008,0.0012,32756,90003078
21,2024-01-22,0.0008,0.0016,0.0008,0.0012,32756,90003078
22,2024-01-23,0.0024,0.0036,0.0008,0.001,21735,90003078
23,2024-01-23,0.0024,0.0036,0.0008,0.001,21735,90003078
24,2024-01-24,0.001,0.0014,0.0008,0.0013,161500,90003078
25,2024-01-24,0.001,0.0014,0.0008,0.0013,161500,90003078
26,2024-01-25,0.0013,0.0015,0.0011,0.0014,57418,90003078
27,2024-01-25,0.0013,0.0015,0.0011,0.0014,57418,90003078
28,2024-01-26,0.0013,0.0013,0.0007,0.0008,10420,90003078
29,2024-01-26,0.0013,0.0013,0.0007,0.0008,10420,90003078
30,2024-01-29,0.0008,0.0009,0.0007,0.0009,3870,90003078
31,2024-01-29,0.0008,0.0009,0.0007,0.0009,3870,90003078
32,2024-01-30,0.0008,0.001,0.0006,0.0007,26091,90003078
33,2024-01-30,0.0008,0.001,0.0006,0.0007,26091,90003078
34,2024-01-31,0.0007,0.0009,0.0007,0.0009,2104,90003078
35,2024-01-31,0.0007,0.0009,0.0007,0.0009,2104,90003078
36,2024-02-01,0.0009,0.0012,0.0009,0.0011,83589,90003078
37,2024-02-01,0.0009,0.0012,0.0009,0.0011,83589,90003078
38,2024-02-02,0.0014,0.0014,0.0009,0.001,115939,90003078
39,2024-02-02,0.0014,0.0014,0.0009,0.001,115939,90003078
40,2024-02-05,0.0012,0.0015,0.0009,0.0009,50522,90003078
41,2024-02-05,0.0012,0.0015,0.0009,0.0009,50522,90003078
42,2024-02-06,0.001,0.0019,0.0001,0.0017,358084,90003078
43,2024-02-06,0.001,0.0019,0.0001,0.0017,358084,90003078
44,2024-02-07,0.0017,0.0048,0.0017,0.003,402687,90003078
45,2024-02-07,0.0017,0.0048,0.0017,0.003,402687,90003078
46,2024-02-08,0.0031,0.0379,0.0031,0.0065,29546040,90003078
47,2024-02-08,0.0031,0.0379,0.0031,0.0065,29546040,90003078
48,2024-02-19,0.004,0.0071,0.0004,0.0011,1735561,90003078
49,2024-02-19,0.004,0.0071,0.0004,0.0011,1735561,90003078
50,2024-02-20,0.001,0.0011,0.0006,0.0008,78650,90003078
51,2024-02-20,0.001,0.0011,0.0006,0.0008,78650,90003078
52,2024-02-21,0.0006,0.0035,0.0005,0.0006,754508,90003078
53,2024-02-21,0.0006,0.0035,0.0005,0.0006,754508,90003078
54,2024-02-22,0.0007,0.0013,0.0005,0.0005,157011,90003078
55,2024-02-22,0.0007,0.0013,0.0005,0.0005,157011,90003078
56,2024-02-23,0.0006,0.0006,0.0002,0.0002,36067,90003078
57,2024-02-26,0.0002,0.0002,0.0001,0.0002,7514,90003078
58,2024-02-26,0.0002,0.0002,0.0001,0.0002,7514,90003078
59,2024-02-27,0.0001,0.0001,0.0001,0.0001,43689,90003078
60,2024-02-28,0.0001,0.0002,0.0001,0.0001,807,90003078
