,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0226,0.0234,0.0203,0.0226,443070,10005542
1,2023-06-06,0.0232,0.0305,0.0229,0.0294,607127,10005542
2,2023-06-07,0.0308,0.032,0.0291,0.0319,282634,10005542
3,2023-06-08,0.0334,0.037,0.0327,0.0353,468874,10005542
4,2023-06-09,0.0358,0.0365,0.029,0.029,690279,10005542
5,2023-06-12,0.0299,0.0309,0.0295,0.03,98570,10005542
6,2023-06-13,0.0311,0.0311,0.0258,0.0261,244136,10005542
7,2023-06-14,0.0261,0.0279,0.0261,0.0269,121795,10005542
8,2023-06-15,0.0269,0.0282,0.0255,0.0255,86403,10005542
9,2023-06-16,0.0255,0.0262,0.0212,0.0213,162067,10005542
10,2023-06-19,0.0218,0.0225,0.0202,0.021,230371,10005542
11,2023-06-20,0.0215,0.0239,0.021,0.021,382225,10005542
12,2023-06-21,0.0231,0.032,0.0231,0.0318,269766,10005542
13,2023-06-26,0.0318,0.036,0.0293,0.0338,1207690,10005542
14,2023-06-27,0.0325,0.0348,0.0325,0.0331,262319,10005542
15,2023-06-28,0.0327,0.039,0.032,0.0348,564877,10005542
16,2023-06-29,0.0347,0.0353,0.0335,0.0348,78638,10005542
17,2023-06-30,0.0364,0.0364,0.0339,0.034,128234,10005542
18,2023-07-03,0.0337,0.0351,0.0318,0.032,606993,10005542
19,2023-07-04,0.0325,0.034,0.0294,0.0305,584559,10005542
20,2023-07-05,0.0308,0.0338,0.0308,0.0333,302781,10005542
21,2023-07-06,0.0332,0.0351,0.0321,0.0345,180557,10005542
22,2023-07-07,0.0361,0.0386,0.0352,0.0373,688679,10005542
23,2023-07-10,0.0369,0.038,0.0345,0.0362,143074,10005542
24,2023-07-11,0.0348,0.0362,0.0338,0.0339,199636,10005542
25,2023-07-12,0.0353,0.0391,0.034,0.0387,201396,10005542
26,2023-07-13,0.0358,0.0368,0.0336,0.0336,473877,10005542
27,2023-07-14,0.0325,0.0343,0.0321,0.0342,514937,10005542
28,2023-07-17,0.0363,0.0379,0.0351,0.0369,635864,10005542
29,2023-07-18,0.0357,0.0364,0.0344,0.0361,623825,10005542
