,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0762,0.084,0.0762,0.0772,1013,90002842
1,2023-10-27,0.0773,0.0773,0.0611,0.0621,5631,90002842
2,2023-10-30,0.0648,0.0648,0.0546,0.0571,608,90002842
3,2023-10-31,0.0571,0.0582,0.0571,0.0582,13,90002842
4,2023-11-01,0.0561,0.0575,0.0561,0.0571,21,90002842
5,2023-11-02,0.0559,0.0559,0.0559,0.0559,5,90002842
6,2023-11-03,0.0561,0.0563,0.0521,0.0521,157,90002842
7,2023-11-06,0.0464,0.0468,0.044,0.0461,860,90002842
8,2023-11-07,0.0482,0.0484,0.0458,0.0458,138,90002842
9,2023-11-09,0.0444,0.0458,0.0434,0.0454,505,90002842
10,2023-11-10,0.0475,0.0508,0.0475,0.0503,51,90002842
11,2023-11-13,0.0507,0.0537,0.0502,0.0509,578,90002842
12,2023-11-14,0.0507,0.0507,0.0489,0.0492,87,90002842
13,2023-11-15,0.0431,0.0433,0.0411,0.0429,2567,90002842
14,2023-11-16,0.0445,0.0485,0.0435,0.0485,209,90002842
15,2023-11-17,0.0496,0.0518,0.0478,0.0478,313,90002842
16,2023-11-20,0.0444,0.0444,0.0405,0.0415,61,90002842
17,2023-11-21,0.0408,0.0408,0.0332,0.0396,6547,90002842
18,2023-11-22,0.0407,0.0452,0.0403,0.0452,199,90002842
19,2023-11-23,0.0457,0.0475,0.0399,0.0403,2720,90002842
20,2023-11-24,0.0421,0.0467,0.0421,0.0463,146,90002842
21,2023-11-27,0.0467,0.0556,0.0467,0.0521,718,90002842
22,2023-11-28,0.0544,0.0544,0.0484,0.0494,631,90002842
23,2023-11-29,0.0533,0.0575,0.0522,0.0545,86,90002842
24,2023-11-30,0.0528,0.053,0.0525,0.0526,249,90002842
25,2023-12-01,0.0607,0.0643,0.0555,0.0569,1130,90002842
26,2023-12-04,0.06,0.0637,0.0578,0.0637,145,90002842
27,2023-12-05,0.0715,0.0947,0.0704,0.0939,4132,90002842
28,2023-12-06,0.0921,0.0943,0.0797,0.0872,35520,90002842
29,2023-12-07,0.0824,0.0995,0.0824,0.0893,2516,90002842
30,2023-12-08,0.0868,0.0885,0.0826,0.0878,10052,90002842
31,2023-12-11,0.0878,0.1052,0.0782,0.0782,10861,90002842
32,2023-12-12,0.0782,0.0822,0.0758,0.0758,2545,90002842
33,2023-12-13,0.0758,0.1001,0.0758,0.1001,435,90002842
34,2023-12-14,0.0957,0.1064,0.0869,0.1062,7625,90002842
35,2023-12-15,0.0967,0.1128,0.0967,0.1109,1348,90002842
36,2023-12-18,0.1126,0.1135,0.1077,0.1117,931,90002842
37,2023-12-19,0.1053,0.1174,0.1053,0.1135,379,90002842
38,2023-12-20,0.1083,0.1214,0.1083,0.1214,701,90002842
39,2023-12-21,0.1225,0.1279,0.1041,0.1041,3169,90002842
40,2023-12-22,0.1116,0.113,0.0936,0.1045,6003,90002842
41,2023-12-25,0.1007,0.1035,0.0975,0.0992,7788,90002842
42,2023-12-26,0.1009,0.1116,0.1008,0.1088,3103,90002842
43,2023-12-27,0.1097,0.1097,0.1029,0.1046,261,90002842
44,2023-12-28,0.1046,0.1046,0.0722,0.0733,24689,90002842
45,2023-12-28,0.1046,0.1046,0.0722,0.0733,24689,90002842
46,2023-12-29,0.0752,0.0752,0.0657,0.0693,13140,90002842
47,2024-01-02,0.0698,0.0827,0.0698,0.0827,960,90002842
48,2024-01-03,0.0856,0.0875,0.0802,0.0836,1104,90002842
49,2024-01-04,0.0865,0.105,0.0845,0.0985,6724,90002842
50,2024-01-05,0.0943,0.114,0.0897,0.1059,3859,90002842
51,2024-01-08,0.1087,0.1398,0.1087,0.1375,9451,90002842
52,2024-01-09,0.1296,0.14,0.124,0.1311,4503,90002842
53,2024-01-10,0.1311,0.1451,0.1227,0.1367,1256,90002842
54,2024-01-11,0.1377,0.1415,0.1194,0.1259,1132,90002842
55,2024-01-12,0.1235,0.1331,0.1212,0.1306,2822,90002842
56,2024-01-15,0.1324,0.1398,0.12,0.1319,7878,90002842
57,2024-01-16,0.1382,0.143,0.1234,0.1234,7937,90002842
58,2024-01-17,0.1244,0.1743,0.1244,0.1743,29645,90002842
59,2024-01-17,0.1244,0.1743,0.1244,0.1743,29645,90002842
60,2024-01-18,0.1743,0.2275,0.1653,0.1671,40180,90002842
61,2024-01-18,0.1743,0.2275,0.1653,0.1671,40180,90002842
62,2024-01-19,0.1718,0.1769,0.1587,0.1659,5278,90002842
63,2024-01-19,0.1718,0.1769,0.1587,0.1659,5278,90002842
64,2024-01-22,0.1607,0.2274,0.158,0.2127,3904,90002842
65,2024-01-22,0.1607,0.2274,0.158,0.2127,3904,90002842
