,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.5008,0.5086,0.4974,0.4974,225442,10007178
1,2024-04-26,0.542,0.5901,0.5407,0.5901,100268,10007178
2,2024-04-29,0.6374,0.7025,0.6297,0.7025,161220,10007178
3,2024-04-30,0.6876,0.6876,0.6576,0.6576,31027,10007178
4,2024-05-06,0.7218,0.7218,0.7143,0.7143,6012,10007178
5,2024-05-07,0.7127,0.7127,0.697,0.697,40688,10007178
6,2024-05-08,0.6633,0.6633,0.6512,0.6512,7598,10007178
7,2024-05-09,0.7067,0.7338,0.7011,0.7198,14351,10007178
8,2024-05-13,0.6506,0.6506,0.6506,0.6506,16110,10007178
9,2024-05-14,0.6728,0.6904,0.6728,0.6773,3199,10007178
10,2024-05-15,0.6503,0.6663,0.6358,0.6358,6351,10007178
11,2024-05-15,0.6503,0.6663,0.6358,0.6358,6351,10007178
12,2024-05-16,0.6604,0.6653,0.6095,0.6095,10531,10007178
13,2024-05-17,0.6317,0.652,0.6252,0.652,15725,10007178
14,2024-05-20,0.6622,0.6622,0.6622,0.6622,17390,10007178
15,2024-05-23,0.5713,0.5756,0.551,0.551,25605,10007178
16,2024-05-24,0.5432,0.5432,0.5432,0.5432,5876,10007178
17,2024-05-28,0.511,0.5124,0.494,0.5024,8144,10007178
18,2024-05-29,0.5205,0.5317,0.5205,0.5246,14924,10007178
19,2024-05-30,0.5186,0.5186,0.5099,0.5099,13742,10007178
20,2024-05-31,0.5139,0.5139,0.5139,0.5139,4830,10007178
21,2024-06-03,0.4762,0.4762,0.4672,0.4672,22492,10007178
22,2024-06-04,0.4842,0.5131,0.4818,0.5131,3825,10007178
23,2024-06-05,0.5156,0.5156,0.4848,0.4848,2387,10007178
24,2024-06-06,0.4605,0.4869,0.4396,0.4396,13957,10007178
25,2024-06-07,0.4662,0.4744,0.444,0.444,21206,10007178
26,2024-06-11,0.4008,0.4096,0.4008,0.404,42092,10007178
27,2024-06-12,0.4282,0.433,0.4232,0.4232,27531,10007178
28,2024-06-13,0.4232,0.4232,0.3982,0.3982,84627,10007178
29,2024-06-14,0.3932,0.4252,0.3862,0.4252,56243,10007178
30,2024-06-17,0.4197,0.4217,0.4197,0.4217,4473,10007178
31,2024-06-18,0.4237,0.4387,0.4237,0.4387,8610,10007178
32,2024-06-19,0.4282,0.4282,0.3862,0.3908,24592,10007178
33,2024-06-20,0.3772,0.3772,0.3372,0.3455,77267,10007178
34,2024-06-21,0.335,0.3508,0.335,0.3377,92167,10007178
35,2024-06-24,0.312,0.3235,0.2842,0.2972,1015969,10007178
36,2024-06-25,0.28,0.2872,0.2478,0.2629,767940,10007178
37,2024-06-26,0.2489,0.3089,0.2489,0.2958,933403,10007178
38,2024-06-27,0.2793,0.2818,0.2508,0.2513,1375945,10007178
39,2024-06-28,0.2607,0.2891,0.2492,0.2498,1386259,10007178
