,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1269,0.1411,0.1269,0.1309,34020,10005821
1,2023-07-28,0.1288,0.1395,0.1278,0.1394,29339,10005821
2,2023-07-31,0.1434,0.15,0.1434,0.1489,18682,10005821
3,2023-08-01,0.1479,0.1489,0.1463,0.1463,44075,10005821
4,2023-08-02,0.1452,0.1452,0.1452,0.1452,150,10005821
5,2023-08-03,0.1443,0.1484,0.143,0.1447,416543,10005821
6,2023-08-04,0.1503,0.1503,0.1503,0.1503,749,10005821
7,2023-08-07,0.1488,0.1488,0.1443,0.1443,1234,10005821
8,2023-08-09,0.1398,0.1398,0.135,0.135,12658,10005821
9,2023-08-10,0.1356,0.1363,0.1325,0.1363,95596,10005821
10,2023-08-11,0.133,0.133,0.1194,0.1194,24226,10005821
11,2023-08-14,0.1137,0.1137,0.1059,0.1071,247819,10005821
12,2023-08-15,0.1118,0.1118,0.0975,0.1021,248792,10005821
13,2023-08-16,0.1015,0.1015,0.0924,0.0924,698016,10005821
14,2023-08-17,0.0925,0.099,0.091,0.0987,868787,10005821
15,2023-08-18,0.1023,0.108,0.0968,0.0985,285911,10005821
16,2023-08-21,0.093,0.0998,0.0887,0.0888,707451,10005821
17,2023-08-22,0.0933,0.0968,0.0789,0.0943,689935,10005821
18,2023-08-23,0.0918,0.0919,0.0828,0.0828,458892,10005821
19,2023-08-24,0.0845,0.0925,0.0833,0.0846,504440,10005821
20,2023-08-25,0.0825,0.0825,0.0757,0.0807,720698,10005821
21,2023-08-28,0.1303,0.1303,0.084,0.0878,1857520,10005821
22,2023-08-29,0.0872,0.1135,0.0872,0.1127,1040294,10005821
23,2023-08-30,0.1242,0.1376,0.1212,0.1309,1599153,10005821
24,2023-08-31,0.1234,0.1323,0.1231,0.1241,979055,10005821
25,2023-09-01,0.1222,0.1254,0.1172,0.1187,608907,10005821
26,2023-09-04,0.1217,0.1236,0.1183,0.1236,417665,10005821
27,2023-09-05,0.131,0.1336,0.1198,0.1198,190318,10005821
28,2023-09-06,0.1163,0.1223,0.1123,0.122,575734,10005821
29,2023-09-07,0.117,0.117,0.0955,0.0955,974736,10005821
30,2023-09-08,0.096,0.0999,0.093,0.0966,893810,10005821
31,2023-09-11,0.0948,0.1066,0.0933,0.1028,346406,10005821
32,2023-09-12,0.0997,0.0997,0.095,0.095,261542,10005821
33,2023-09-13,0.0948,0.0948,0.0841,0.0879,622492,10005821
34,2023-09-14,0.0861,0.0863,0.0807,0.0835,313187,10005821
35,2023-09-15,0.0875,0.091,0.0809,0.0853,431597,10005821
36,2023-09-18,0.085,0.0875,0.0803,0.082,342247,10005821
37,2023-09-19,0.081,0.0814,0.0765,0.0777,471316,10005821
38,2023-09-20,0.0781,0.0799,0.074,0.074,253340,10005821
39,2023-09-21,0.074,0.0766,0.0711,0.0711,187580,10005821
40,2023-09-22,0.0721,0.0878,0.0719,0.0878,565355,10005821
41,2023-09-25,0.083,0.0869,0.08,0.08,364105,10005821
42,2023-09-26,0.0823,0.0845,0.079,0.0804,290340,10005821
43,2023-09-27,0.0827,0.0879,0.0815,0.0846,519490,10005821
44,2023-09-28,0.0854,0.087,0.082,0.0852,442184,10005821
45,2023-10-09,0.0837,0.084,0.0767,0.08,1325491,10005821
46,2023-10-10,0.0823,0.0832,0.0748,0.0748,141880,10005821
47,2023-10-11,0.0771,0.082,0.0767,0.082,145765,10005821
48,2023-10-12,0.085,0.0873,0.0805,0.0849,938172,10005821
49,2023-10-13,0.0801,0.0832,0.079,0.08,163946,10005821
50,2023-10-16,0.08,0.08,0.0645,0.0661,524645,10005821
51,2023-10-17,0.0655,0.0722,0.0645,0.0713,236468,10005821
52,2023-10-18,0.0705,0.0705,0.0641,0.0644,630113,10005821
53,2023-10-19,0.064,0.0699,0.064,0.0661,783604,10005821
54,2023-10-20,0.0653,0.0662,0.0625,0.0628,1268501,10005821
55,2023-10-23,0.0615,0.0617,0.0505,0.0534,3422338,10005821
56,2023-10-24,0.0562,0.0593,0.0511,0.0553,3192744,10005821
57,2023-10-25,0.059,0.0608,0.053,0.0534,1114380,10005821
58,2023-10-26,0.0543,0.0544,0.0443,0.0512,8054334,10005821
59,2023-10-27,0.0506,0.0604,0.0477,0.0579,20196676,10005821
60,2023-10-30,0.057,0.0704,0.057,0.0664,32631513,10005821
61,2023-10-31,0.0679,0.0679,0.0612,0.0646,8132823,10005821
62,2023-11-01,0.0609,0.0659,0.0557,0.0606,15883295,10005821
63,2023-11-02,0.0624,0.0638,0.0544,0.0544,9596033,10005821
64,2023-11-03,0.058,0.064,0.0567,0.0629,9175793,10005821
65,2023-11-06,0.0691,0.0763,0.0663,0.0743,8533609,10005821
66,2023-11-07,0.0728,0.0769,0.0699,0.0752,7369776,10005821
67,2023-11-08,0.0744,0.0877,0.074,0.0805,27996200,10005821
68,2023-11-09,0.0806,0.0839,0.0743,0.0769,6669546,10005821
69,2023-11-10,0.075,0.0755,0.0691,0.0717,9359735,10005821
70,2023-11-13,0.0748,0.0761,0.0719,0.076,3258265,10005821
71,2023-11-14,0.0773,0.0823,0.0751,0.0821,5877314,10005821
72,2023-11-15,0.0915,0.095,0.0789,0.0802,3468361,10005821
73,2023-11-16,0.0802,0.0802,0.0683,0.0683,7091963,10005821
74,2023-11-17,0.0682,0.0711,0.0656,0.0696,5396559,10005821
75,2023-11-20,0.07,0.0718,0.0632,0.0701,5238986,10005821
76,2023-11-21,0.0721,0.0739,0.0634,0.064,8745256,10005821
77,2023-11-22,0.062,0.0635,0.0535,0.0539,4809115,10005821
78,2023-11-23,0.0539,0.0569,0.0505,0.0563,12122926,10005821
79,2023-11-24,0.0544,0.0545,0.0483,0.049,7746489,10005821
80,2023-11-27,0.05,0.0516,0.0465,0.0508,6344321,10005821
81,2023-11-28,0.0501,0.054,0.048,0.0513,10573221,10005821
82,2023-11-29,0.0513,0.0526,0.0458,0.0459,5608388,10005821
83,2023-11-30,0.0448,0.0463,0.0414,0.0454,14341171,10005821
84,2023-12-01,0.0455,0.0487,0.0409,0.0476,10172192,10005821
85,2023-12-04,0.0487,0.0511,0.0444,0.0446,8219106,10005821
86,2023-12-05,0.044,0.044,0.0357,0.036,13347729,10005821
87,2023-12-06,0.035,0.0391,0.035,0.0373,17009025,10005821
88,2023-12-07,0.0365,0.0394,0.0334,0.0381,18330224,10005821
89,2023-12-08,0.0384,0.046,0.0384,0.0457,21514433,10005821
90,2023-12-11,0.046,0.0568,0.0411,0.0553,20266939,10005821
91,2023-12-12,0.0564,0.0564,0.0489,0.0509,8529814,10005821
92,2023-12-13,0.0511,0.0537,0.0445,0.0445,6727505,10005821
93,2023-12-14,0.0488,0.05,0.041,0.0412,12834569,10005821
