,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-05,0.1913,0.2076,0.1913,0.2076,18,90002626
1,2023-09-06,0.2303,0.2348,0.2201,0.2248,366,90002626
2,2023-09-07,0.2666,0.2666,0.2666,0.2666,1,90002626
3,2023-09-08,0.2782,0.3053,0.277,0.3053,299,90002626
4,2023-09-11,0.2915,0.2915,0.2915,0.2915,6,90002626
5,2023-09-13,0.3008,0.3008,0.3008,0.3008,1,90002626
6,2023-09-14,0.33,0.33,0.325,0.325,7,90002626
7,2023-09-15,0.3216,0.3216,0.3216,0.3216,5,90002626
8,2023-09-18,0.3275,0.3275,0.3275,0.3275,10,90002626
9,2023-09-20,0.3421,0.3421,0.3421,0.3421,50,90002626
10,2023-09-21,0.3671,0.3671,0.3671,0.3671,1,90002626
11,2023-09-22,0.3507,0.3507,0.324,0.324,11,90002626
12,2023-09-25,0.34,0.34,0.34,0.34,50,90002626
13,2023-09-26,0.35,0.35,0.35,0.35,5,90002626
14,2023-09-27,0.3468,0.356,0.3417,0.345,233,90002626
15,2023-10-06,0.3575,0.3575,0.3575,0.3575,17,90002626
16,2023-10-09,0.3765,0.3765,0.3479,0.3479,90,90002626
17,2023-10-10,0.3548,0.3693,0.3444,0.3693,107,90002626
18,2023-10-11,0.3647,0.3647,0.3452,0.3452,139,90002626
19,2023-10-12,0.3473,0.3571,0.3473,0.3571,32,90002626
20,2023-10-13,0.3685,0.374,0.3685,0.374,70,90002626
21,2023-10-16,0.4048,0.415,0.4048,0.415,66,90002626
22,2023-10-17,0.4111,0.4142,0.4054,0.4054,180,90002626
23,2023-10-19,0.4527,0.4802,0.4527,0.4802,51,90002626
24,2023-10-20,0.5047,0.506,0.4898,0.506,176,90002626
25,2023-10-23,0.5287,0.5287,0.5279,0.5279,11,90002626
26,2023-10-24,0.5248,0.5421,0.5248,0.5263,318,90002626
27,2023-10-25,0.5,0.5167,0.492,0.5167,349,90002626
