,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-22,0.2444,0.2444,0.2069,0.2225,28,90002513
1,2023-08-23,0.2345,0.2345,0.1914,0.1914,1909,90002513
2,2023-08-24,0.2005,0.2419,0.2005,0.2251,315,90002513
3,2023-08-25,0.2139,0.2258,0.2097,0.2102,95,90002513
4,2023-08-28,0.3392,0.3392,0.235,0.2407,1013,90002513
5,2023-08-29,0.255,0.2768,0.255,0.2768,6,90002513
6,2023-08-30,0.2909,0.2909,0.2909,0.2909,15,90002513
7,2023-09-01,0.2855,0.2855,0.2855,0.2855,5,90002513
8,2023-09-04,0.2833,0.3193,0.2833,0.3149,89,90002513
9,2023-09-05,0.2939,0.2939,0.2938,0.2939,18,90002513
10,2023-09-06,0.2817,0.2817,0.2695,0.2776,230,90002513
11,2023-09-07,0.267,0.267,0.2314,0.2314,244,90002513
12,2023-09-08,0.2223,0.2224,0.2099,0.2099,234,90002513
13,2023-09-11,0.2016,0.232,0.2015,0.232,220,90002513
14,2023-09-12,0.2226,0.2226,0.2226,0.2226,5,90002513
15,2023-09-13,0.2195,0.2197,0.1858,0.1946,226,90002513
16,2023-09-14,0.1941,0.1941,0.1763,0.179,410,90002513
17,2023-09-15,0.1802,0.1802,0.1547,0.1602,768,90002513
18,2023-09-18,0.1576,0.1802,0.1524,0.1744,252,90002513
19,2023-09-19,0.1596,0.1596,0.1569,0.159,462,90002513
20,2023-09-20,0.1487,0.1487,0.1478,0.1478,19,90002513
21,2023-09-21,0.1437,0.1479,0.1187,0.1187,42068,90002513
22,2023-09-22,0.1156,0.1734,0.1156,0.1712,29748,90002513
23,2023-09-25,0.1575,0.1583,0.1575,0.1579,7,90002513
24,2023-09-26,0.155,0.155,0.1375,0.1375,36,90002513
25,2023-09-27,0.1509,0.1509,0.1374,0.1484,611,90002513
