,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3923,0.3942,0.3768,0.3768,318,90001509
1,2022-12-13,0.36,0.3675,0.3574,0.361,58,90001509
2,2022-12-15,0.3607,0.3736,0.3607,0.3736,111,90001509
3,2022-12-16,0.3567,0.3567,0.35,0.3502,94,90001509
4,2022-12-19,0.3439,0.3439,0.33,0.33,81,90001509
5,2022-12-20,0.3281,0.3281,0.31,0.31,531,90001509
6,2022-12-21,0.3052,0.3116,0.3,0.3,141,90001509
7,2022-12-22,0.31,0.31,0.2995,0.2995,169,90001509
8,2022-12-23,0.2955,0.3038,0.294,0.294,42,90001509
9,2022-12-26,0.3145,0.3249,0.3145,0.322,791,90001509
10,2022-12-27,0.325,0.3412,0.325,0.3412,193,90001509
11,2022-12-28,0.3266,0.3266,0.3198,0.3222,62,90001509
12,2022-12-29,0.3199,0.3343,0.3199,0.3268,835,90001509
13,2022-12-30,0.3332,0.3332,0.3267,0.3267,163,90001509
14,2023-01-03,0.3048,0.3295,0.3037,0.3295,116,90001509
15,2023-01-04,0.33,0.33,0.309,0.3153,4562,90001509
16,2023-01-05,0.318,0.3675,0.318,0.3634,2893,90001509
17,2023-01-06,0.36,0.39,0.36,0.38,247,90001509
18,2023-01-09,0.3876,0.4044,0.3876,0.3941,309,90001509
19,2023-01-10,0.388,0.4127,0.388,0.4127,635,90001509
20,2023-01-11,0.4,0.4168,0.3884,0.3942,2414,90001509
21,2023-01-12,0.3952,0.41,0.39,0.4014,126,90001509
22,2023-01-13,0.41,0.4114,0.4,0.411,319,90001509
23,2023-01-16,0.4286,0.5,0.4286,0.4796,1596,90001509
24,2023-01-17,0.48,0.4903,0.4778,0.482,438,90001509
25,2023-01-18,0.4812,0.4919,0.48,0.4876,138,90001509
26,2023-01-19,0.4812,0.5192,0.4812,0.5192,48,90001509
27,2023-01-20,0.5307,0.5307,0.5248,0.5299,159,90001509
28,2023-01-30,0.55,0.5766,0.5426,0.5537,428,90001509
29,2023-01-31,0.5472,0.5521,0.5277,0.5283,361,90001509
30,2023-02-01,0.5396,0.552,0.5185,0.552,274,90001509
31,2023-02-02,0.549,0.5752,0.549,0.5531,281,90001509
32,2023-02-03,0.5436,0.546,0.5057,0.5194,361,90001509
33,2023-02-06,0.5,0.5,0.472,0.479,261,90001509
34,2023-02-07,0.493,0.493,0.47,0.48,22,90001509
35,2023-02-08,0.49,0.49,0.47,0.47,48,90001509
36,2023-02-09,0.4732,0.5107,0.4732,0.5107,125,90001509
37,2023-02-10,0.5096,0.5096,0.472,0.4852,340,90001509
38,2023-02-13,0.4845,0.504,0.4845,0.503,70,90001509
