,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-20,0.0205,0.0253,0.0205,0.0244,184051,90002762
1,2023-10-23,0.0244,0.0338,0.0244,0.032,159278,90002762
2,2023-10-24,0.0312,0.0326,0.027,0.0278,41883,90002762
3,2023-10-25,0.0251,0.0295,0.0244,0.0295,84239,90002762
4,2023-10-26,0.0301,0.0353,0.0249,0.0256,234955,90002762
5,2023-10-27,0.0263,0.0263,0.0168,0.0185,55945,90002762
6,2023-10-30,0.019,0.019,0.0133,0.0143,24550,90002762
7,2023-10-31,0.0148,0.0153,0.0143,0.0149,2507,90002762
8,2023-11-01,0.0141,0.016,0.0141,0.0146,10004,90002762
9,2023-11-02,0.0137,0.016,0.0137,0.016,7037,90002762
10,2023-11-03,0.0152,0.0153,0.012,0.0128,24768,90002762
11,2023-11-06,0.0103,0.0103,0.0089,0.0089,48739,90002762
12,2023-11-07,0.0089,0.0101,0.0089,0.0093,42572,90002762
13,2023-11-09,0.0083,0.0092,0.0082,0.0092,14374,90002762
14,2023-11-10,0.0099,0.0101,0.0094,0.0097,2503,90002762
15,2023-11-13,0.0092,0.0105,0.0092,0.0096,5379,90002762
16,2023-11-14,0.0094,0.0101,0.0094,0.0095,3757,90002762
17,2023-11-15,0.0083,0.0089,0.0081,0.0085,23608,90002762
18,2023-11-16,0.0087,0.0104,0.0087,0.0104,6169,90002762
19,2023-11-17,0.0107,0.011,0.0091,0.0095,6252,90002762
20,2023-11-20,0.009,0.0096,0.0077,0.0082,2132,90002762
21,2023-11-21,0.0078,0.0085,0.0068,0.0085,15518,90002762
22,2023-11-22,0.0087,0.0101,0.0086,0.0101,2641,90002762
23,2023-11-23,0.0107,0.0107,0.0079,0.0082,7793,90002762
24,2023-11-24,0.0083,0.0096,0.0083,0.0096,13387,90002762
25,2023-11-27,0.0104,0.011,0.0096,0.0098,19511,90002762
26,2023-11-28,0.0093,0.01,0.0087,0.0088,4459,90002762
27,2023-11-29,0.0093,0.011,0.009,0.0103,12862,90002762
28,2023-11-30,0.01,0.0106,0.0097,0.0097,162,90002762
29,2023-12-01,0.0103,0.0115,0.0086,0.0088,11337,90002762
30,2023-12-04,0.0104,0.0113,0.0097,0.0113,1614,90002762
31,2023-12-05,0.0126,0.0172,0.0121,0.0172,110169,90002762
32,2023-12-06,0.0172,0.0172,0.0128,0.0145,41433,90002762
33,2023-12-07,0.0156,0.0168,0.0141,0.0149,3741,90002762
34,2023-12-08,0.0154,0.0154,0.0124,0.0129,431,90002762
35,2023-12-11,0.0129,0.016,0.0097,0.01,4857,90002762
36,2023-12-12,0.0101,0.0114,0.0101,0.011,1811,90002762
37,2023-12-13,0.0118,0.0148,0.0117,0.0148,22855,90002762
38,2023-12-14,0.0137,0.0161,0.0115,0.0161,1729,90002762
39,2023-12-15,0.0144,0.019,0.0144,0.0181,38927,90002762
40,2023-12-18,0.0212,0.0264,0.0196,0.0252,77007,90002762
41,2023-12-19,0.0267,0.0267,0.0223,0.0239,74940,90002762
42,2023-12-20,0.0237,0.031,0.0232,0.0302,47228,90002762
43,2023-12-21,0.031,0.0327,0.0217,0.0228,161008,90002762
44,2023-12-22,0.0248,0.028,0.0193,0.0237,95961,90002762
45,2023-12-25,0.0233,0.0241,0.0199,0.0209,76802,90002762
46,2023-12-26,0.0225,0.0277,0.0225,0.0259,125795,90002762
47,2023-12-27,0.0264,0.0291,0.0243,0.0269,719433,90002762
48,2023-12-28,0.0247,0.0254,0.0133,0.0134,778548,90002762
49,2023-12-28,0.0247,0.0254,0.0133,0.0134,778548,90002762
50,2023-12-29,0.0133,0.0137,0.0116,0.0116,145316,90002762
51,2024-01-02,0.0126,0.0147,0.0126,0.0147,13014,90002762
52,2024-01-03,0.0152,0.0196,0.014,0.0179,115365,90002762
