,日期,开盘,最高,最低,收盘,成交量,code
0,2015-03-18,0.1738,0.1778,0.1658,0.1667,51,10000078
1,2015-03-19,0.1688,0.1699,0.1688,0.1624,10,10000078
2,2015-03-20,0.1612,0.1612,0.1394,0.1493,62,10000078
3,2015-03-23,0.1252,0.131,0.119,0.1225,58,10000078
4,2015-03-24,0.1327,0.1463,0.1327,0.1463,24,10000078
5,2015-03-25,0.15,0.1554,0.1477,0.1554,17,10000078
6,2015-03-26,0.1413,0.1413,0.1365,0.1365,25,10000078
7,2015-03-27,0.1389,0.1389,0.1389,0.1389,10,10000078
8,2015-03-30,0.1222,0.125,0.0968,0.0968,30,10000078
9,2015-03-31,0.0881,0.1095,0.0861,0.1026,35,10000078
10,2015-04-01,0.098,0.098,0.0946,0.0946,30,10000078
11,2015-04-02,0.0885,0.1091,0.0876,0.1091,12,10000078
12,2015-04-03,0.0995,0.105,0.0995,0.104,16,10000078
13,2015-04-07,0.0931,0.0931,0.0815,0.0855,25,10000078
14,2015-04-08,0.0822,0.0822,0.0779,0.0779,10,10000078
15,2015-04-09,0.0681,0.0769,0.0624,0.0769,42,10000078
16,2015-04-10,0.0826,0.0826,0.0738,0.0738,14,10000078
17,2015-04-13,0.0653,0.0653,0.0557,0.0648,73,10000078
18,2015-04-14,0.065,0.065,0.0551,0.0635,32,10000078
19,2015-04-15,0.0549,0.0573,0.0522,0.0523,33,10000078
20,2015-04-16,0.0389,0.0418,0.0374,0.0395,66,10000078
21,2015-04-17,0.0358,0.0358,0.029,0.0357,39,10000078
22,2015-04-20,0.0335,0.0489,0.0262,0.0489,54,10000078
23,2015-04-21,0.0477,0.0477,0.042,0.0422,30,10000078
24,2015-04-22,0.04,0.04,0.0319,0.0319,28,10000078
25,2015-04-23,0.0311,0.0334,0.0308,0.0318,72,10000078
26,2015-04-24,0.0328,0.0426,0.0328,0.0348,74,10000078
27,2015-04-27,0.0342,0.0342,0.0276,0.0295,69,10000078
28,2015-04-28,0.0239,0.0296,0.0239,0.0296,94,10000078
29,2015-04-29,0.0283,0.03,0.025,0.025,140,10000078
30,2015-04-30,0.0272,0.028,0.0261,0.0271,52,10000078
31,2015-05-04,0.0291,0.0302,0.0276,0.0271,24,10000078
32,2015-05-05,0.0275,0.0376,0.026,0.0276,68,10000078
33,2015-05-06,0.0337,0.0369,0.0262,0.0354,153,10000078
34,2015-05-07,0.0351,0.0372,0.0347,0.0372,61,10000078
35,2015-05-08,0.0363,0.0451,0.0351,0.0424,73,10000078
36,2015-05-11,0.0411,0.0411,0.029,0.029,64,10000078
37,2015-05-12,0.0307,0.0319,0.027,0.027,27,10000078
38,2015-05-13,0.0264,0.0308,0.0264,0.0306,40,10000078
39,2015-05-14,0.0299,0.0339,0.0296,0.0306,59,10000078
40,2015-05-15,0.031,0.033,0.0262,0.0283,38,10000078
41,2015-05-18,0.0289,0.0289,0.0199,0.0212,178,10000078
42,2015-05-19,0.0213,0.0222,0.01,0.0121,443,10000078
43,2015-05-20,0.0119,0.0138,0.0082,0.0123,499,10000078
44,2015-05-21,0.0117,0.0155,0.01,0.0131,979,10000078
45,2015-05-22,0.0122,0.0132,0.0102,0.011,617,10000078
46,2015-05-25,0.0104,0.0108,0.0072,0.0094,343,10000078
47,2015-05-26,0.0097,0.0113,0.0087,0.0102,221,10000078
48,2015-05-27,0.0092,0.0117,0.0092,0.0111,400,10000078
49,2015-05-28,0.0112,0.0163,0.0083,0.0153,767,10000078
50,2015-05-29,0.0153,0.023,0.0136,0.0168,1592,10000078
51,2015-06-01,0.017,0.0186,0.004,0.004,956,10000078
52,2015-06-02,0.0053,0.0089,0.0048,0.0089,250,10000078
53,2015-06-03,0.0077,0.0086,0.0071,0.0078,31,10000078
54,2015-06-04,0.0081,0.0148,0.005,0.0061,610,10000078
55,2015-06-05,0.005,0.0065,0.0023,0.003,224,10000078
56,2015-06-08,0.0038,0.0038,0.0011,0.0017,40,10000078
57,2015-06-09,0.0023,0.0034,0.0004,0.0005,184,10000078
58,2015-06-10,0.0035,0.0035,0.0002,0.0003,95,10000078
59,2015-06-11,0.0003,0.0009,0.0003,0.0008,38,10000078
60,2015-06-12,0.001,0.001,0.0002,0.0006,29,10000078
61,2015-06-15,0.0004,0.0009,0.0004,0.0006,17,10000078
62,2015-06-16,0.0004,0.0004,0.0001,0.0001,13,10000078
63,2015-06-17,0.0001,0.0005,0.0001,0.0005,20,10000078
64,2015-06-18,0.0003,0.0005,0.0001,0.0002,88,10000078
65,2015-06-19,0.0004,0.0009,0.0001,0.0001,178,10000078
66,2015-06-23,0.0011,0.0011,0.0001,0.0005,47,10000078
67,2015-06-24,0.0001,0.0001,0.0001,0.0001,64,10000078
