,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.312,0.3195,0.312,0.3195,105,90001186
1,2022-12-13,0.3246,0.327,0.3179,0.325,1292,90001186
2,2022-12-14,0.3245,0.3245,0.3164,0.3169,1390,90001186
3,2022-12-15,0.3294,0.3294,0.3179,0.321,1698,90001186
4,2022-12-16,0.3248,0.3278,0.316,0.3186,2267,90001186
5,2022-12-19,0.3022,0.3647,0.3022,0.3565,707,90001186
6,2022-12-20,0.365,0.4073,0.365,0.4001,108,90001186
7,2022-12-21,0.3823,0.3979,0.3823,0.3877,654,90001186
8,2022-12-29,0.37,0.3798,0.37,0.3797,31,90001186
9,2022-12-30,0.3541,0.3615,0.354,0.3608,145,90001186
10,2023-01-05,0.3126,0.3126,0.3011,0.3011,94,90001186
11,2023-01-06,0.27,0.27,0.27,0.27,3,90001186
12,2023-01-09,0.2517,0.2658,0.2517,0.2573,602,90001186
13,2023-01-10,0.2623,0.2646,0.2531,0.2534,377,90001186
14,2023-01-11,0.2581,0.2581,0.241,0.247,645,90001186
15,2023-01-12,0.2475,0.2549,0.2434,0.251,64,90001186
16,2023-01-13,0.2362,0.2383,0.2061,0.2063,720,90001186
17,2023-01-16,0.1926,0.1934,0.1496,0.1691,19590,90001186
18,2023-01-17,0.1623,0.1717,0.1623,0.1685,6244,90001186
19,2023-01-18,0.1618,0.1776,0.1618,0.1763,9842,90001186
20,2023-01-19,0.1815,0.1915,0.1616,0.1616,26230,90001186
21,2023-01-20,0.1616,0.1616,0.1418,0.1479,41297,90001186
22,2023-01-30,0.1137,0.1258,0.1,0.1258,129050,90001186
23,2023-01-31,0.1256,0.1392,0.112,0.1392,60951,90001186
24,2023-02-01,0.1285,0.1501,0.1244,0.1244,43880,90001186
25,2023-02-02,0.1265,0.1372,0.1229,0.132,27279,90001186
26,2023-02-03,0.1352,0.1808,0.1352,0.1538,90147,90001186
27,2023-02-06,0.1729,0.208,0.1729,0.1959,68974,90001186
28,2023-02-07,0.1855,0.1985,0.1782,0.1853,26327,90001186
29,2023-02-08,0.1716,0.1936,0.1686,0.1895,14005,90001186
30,2023-02-09,0.192,0.192,0.1469,0.15,18118,90001186
31,2023-02-10,0.1505,0.1738,0.1505,0.1653,2480,90001186
32,2023-02-13,0.1732,0.1763,0.137,0.1389,89667,90001186
33,2023-02-14,0.1344,0.146,0.1305,0.133,70789,90001186
34,2023-02-15,0.1281,0.153,0.1238,0.1469,174308,90001186
35,2023-02-16,0.1434,0.1873,0.1103,0.164,339733,90001186
36,2023-02-17,0.1673,0.2151,0.156,0.2139,586855,90001186
37,2023-02-20,0.2101,0.2125,0.1309,0.1349,365380,90001186
38,2023-02-21,0.1324,0.1469,0.1243,0.1302,3204822,90001186
39,2023-02-22,0.1357,0.1609,0.1324,0.1549,4064739,90001186
40,2023-02-23,0.148,0.1701,0.1379,0.1537,3264898,90001186
41,2023-02-24,0.1538,0.2022,0.1538,0.185,1557625,90001186
42,2023-02-27,0.2013,0.2122,0.183,0.1973,666311,90001186
43,2023-02-28,0.1901,0.2166,0.167,0.1685,775669,90001186
44,2023-03-01,0.1724,0.1799,0.1196,0.1267,8940579,90001186
45,2023-03-02,0.1325,0.1363,0.1202,0.1312,4433649,90001186
46,2023-03-03,0.1253,0.147,0.1183,0.1259,5326895,90001186
47,2023-03-06,0.1257,0.1583,0.1221,0.1432,2021627,90001186
48,2023-03-07,0.1435,0.1941,0.128,0.193,4962777,90001186
49,2023-03-08,0.1953,0.2198,0.1953,0.2042,1197181,90001186
50,2023-03-09,0.1976,0.2361,0.1962,0.2154,859140,90001186
51,2023-03-10,0.2301,0.2705,0.2267,0.2682,1113304,90001186
52,2023-03-13,0.2589,0.2589,0.2205,0.2265,196823,90001186
53,2023-03-14,0.2305,0.2801,0.2295,0.247,291021,90001186
54,2023-03-15,0.2347,0.2477,0.2102,0.2464,556974,90001186
55,2023-03-16,0.271,0.2978,0.2489,0.2946,115585,90001186
56,2023-03-17,0.2661,0.2956,0.2211,0.2779,303972,90001186
57,2023-03-20,0.2653,0.3013,0.2533,0.2989,40403,90001186
58,2023-03-21,0.2846,0.2846,0.2509,0.2548,111737,90001186
59,2023-03-22,0.2512,0.2512,0.2221,0.2417,73845,90001186
