,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0297,0.0333,0.0295,0.0333,391815,10006789
1,2024-01-25,0.0297,0.0333,0.0295,0.0333,391815,10006789
2,2024-01-26,0.0321,0.0321,0.028,0.0282,68393,10006789
3,2024-01-26,0.0321,0.0321,0.028,0.0282,68393,10006789
4,2024-01-29,0.0293,0.0293,0.0225,0.0225,127626,10006789
5,2024-01-29,0.0293,0.0293,0.0225,0.0225,127626,10006789
6,2024-01-30,0.0208,0.0218,0.017,0.0171,207703,10006789
7,2024-01-30,0.0208,0.0218,0.017,0.0171,207703,10006789
8,2024-01-31,0.017,0.0177,0.0152,0.016,562768,10006789
9,2024-01-31,0.017,0.0177,0.0152,0.016,562768,10006789
10,2024-02-01,0.0148,0.0203,0.0148,0.0161,1853978,10006789
11,2024-02-01,0.0148,0.0203,0.0148,0.0161,1853978,10006789
12,2024-02-02,0.0158,0.016,0.0121,0.0138,106137,10006789
13,2024-02-02,0.0158,0.016,0.0121,0.0138,106137,10006789
14,2024-02-05,0.0129,0.0174,0.0123,0.0161,1187468,10006789
15,2024-02-05,0.0129,0.0174,0.0123,0.0161,1187468,10006789
16,2024-02-06,0.0138,0.0255,0.0138,0.0255,579209,10006789
17,2024-02-06,0.0138,0.0255,0.0138,0.0255,579209,10006789
18,2024-02-07,0.026,0.0292,0.0253,0.0289,3033559,10006789
19,2024-02-07,0.026,0.0292,0.0253,0.0289,3033559,10006789
20,2024-02-08,0.0339,0.0427,0.0307,0.0344,2848991,10006789
21,2024-02-08,0.0339,0.0427,0.0307,0.0344,2848991,10006789
22,2024-02-19,0.0361,0.0374,0.0291,0.0329,919721,10006789
23,2024-02-19,0.0361,0.0374,0.0291,0.0329,919721,10006789
24,2024-02-20,0.0323,0.0323,0.0268,0.0268,166223,10006789
25,2024-02-20,0.0323,0.0323,0.0268,0.0268,166223,10006789
26,2024-02-21,0.0256,0.0341,0.0234,0.0272,2711658,10006789
27,2024-02-21,0.0256,0.0341,0.0234,0.0272,2711658,10006789
28,2024-02-22,0.028,0.0315,0.0271,0.0285,752730,10006789
29,2024-02-22,0.028,0.0315,0.0271,0.0285,752730,10006789
30,2024-02-23,0.0298,0.0308,0.0267,0.0308,467497,10006789
31,2024-02-26,0.0308,0.0343,0.0298,0.0321,819827,10006789
32,2024-02-26,0.0308,0.0343,0.0298,0.0321,819827,10006789
33,2024-02-27,0.0315,0.0421,0.0281,0.0421,565875,10006789
34,2024-02-28,0.0434,0.0486,0.0333,0.0351,1482436,10006789
35,2024-02-29,0.0337,0.0478,0.0337,0.0478,2013294,10006789
36,2024-03-01,0.0478,0.0549,0.0464,0.053,900359,10006789
37,2024-03-04,0.0552,0.0556,0.0498,0.0533,406027,10006789
38,2024-03-05,0.0532,0.0543,0.0478,0.0508,345432,10006789
39,2024-03-06,0.0496,0.0531,0.0447,0.048,685465,10006789
40,2024-03-07,0.0484,0.05,0.0315,0.0401,575611,10006789
41,2024-03-08,0.0432,0.0438,0.0394,0.0432,216413,10006789
42,2024-03-11,0.0432,0.0478,0.0414,0.0477,3539630,10006789
43,2024-03-12,0.0474,0.0517,0.0444,0.0465,4088680,10006789
44,2024-03-13,0.0466,0.0567,0.0446,0.0451,1758776,10006789
45,2024-03-14,0.0443,0.0456,0.0378,0.0398,4845042,10006789
46,2024-03-15,0.0388,0.0411,0.0373,0.041,1430072,10006789
47,2024-03-18,0.0429,0.0471,0.0425,0.047,2306661,10006789
48,2024-03-19,0.047,0.0476,0.0414,0.0414,870680,10006789
49,2024-03-20,0.0419,0.0424,0.0375,0.0409,4811364,10006789
50,2024-03-21,0.0429,0.0441,0.0362,0.0371,3186229,10006789
51,2024-03-22,0.0348,0.0375,0.033,0.0334,3285007,10006789
52,2024-03-22,0.0348,0.0375,0.033,0.0334,3285007,10006789
53,2024-03-25,0.0319,0.0333,0.028,0.028,2927825,10006789
54,2024-03-26,0.0291,0.0297,0.0242,0.025,5106561,10006789
55,2024-03-27,0.0255,0.0255,0.022,0.022,2062791,10006789
56,2024-03-28,0.0222,0.0258,0.0221,0.0237,1345913,10006789
57,2024-03-28,0.0222,0.0258,0.0221,0.0237,1345913,10006789
58,2024-03-29,0.0233,0.0236,0.0205,0.0233,3275675,10006789
59,2024-04-01,0.0246,0.0264,0.0243,0.0258,450160,10006789
60,2024-04-02,0.0251,0.0254,0.0224,0.0239,514975,10006789
61,2024-04-03,0.0237,0.0237,0.0208,0.0208,1701508,10006789
62,2024-04-08,0.02,0.0205,0.0164,0.0164,696319,10006789
63,2024-04-09,0.016,0.0175,0.0153,0.0168,130845,10006789
64,2024-04-10,0.0168,0.0168,0.0137,0.0144,84963,10006789
65,2024-04-11,0.0143,0.0162,0.0135,0.0144,77629,10006789
66,2024-04-12,0.0141,0.0157,0.0138,0.0141,162403,10006789
67,2024-04-15,0.0141,0.0184,0.0141,0.0165,1749526,10006789
68,2024-04-16,0.0156,0.0165,0.0136,0.0136,435703,10006789
69,2024-04-17,0.015,0.0162,0.0143,0.015,213179,10006789
70,2024-04-18,0.0157,0.0191,0.0145,0.0151,1432806,10006789
71,2024-04-19,0.0145,0.0151,0.0126,0.0126,381903,10006789
72,2024-04-22,0.0121,0.0137,0.0118,0.0122,378737,10006789
73,2024-04-23,0.0126,0.0126,0.0115,0.012,103379,10006789
74,2024-04-24,0.0125,0.0125,0.0116,0.0124,493093,10006789
75,2024-04-25,0.0124,0.0125,0.0111,0.0112,1115838,10006789
76,2024-04-26,0.0111,0.0143,0.0111,0.0143,4511339,10006789
77,2024-04-29,0.0153,0.0246,0.0151,0.0212,16934794,10006789
78,2024-04-30,0.0209,0.0218,0.0173,0.0184,4733704,10006789
79,2024-05-06,0.0222,0.024,0.0185,0.0205,7102833,10006789
80,2024-05-07,0.0211,0.0211,0.0172,0.0177,2348731,10006789
81,2024-05-08,0.0167,0.0171,0.0153,0.0155,4101574,10006789
82,2024-05-09,0.015,0.0194,0.015,0.0193,4922182,10006789
83,2024-05-10,0.0186,0.0187,0.0157,0.0166,1703928,10006789
84,2024-05-13,0.0157,0.0163,0.0141,0.0151,3976001,10006789
85,2024-05-14,0.016,0.0166,0.0142,0.0143,3103730,10006789
86,2024-05-15,0.0141,0.0143,0.0123,0.0123,1990950,10006789
87,2024-05-15,0.0141,0.0143,0.0123,0.0123,1990950,10006789
88,2024-05-16,0.0125,0.0134,0.0114,0.0114,2618266,10006789
89,2024-05-17,0.0113,0.0129,0.0108,0.0129,4478550,10006789
90,2024-05-20,0.012,0.0145,0.0117,0.0122,2714220,10006789
91,2024-05-21,0.0117,0.0127,0.0106,0.0106,690890,10006789
92,2024-05-22,0.0109,0.012,0.0095,0.0114,1824117,10006789
93,2024-05-23,0.0099,0.0113,0.0088,0.0088,1466710,10006789
94,2024-05-24,0.0091,0.0095,0.0073,0.0075,1985242,10006789
95,2024-05-27,0.0076,0.0082,0.0061,0.0082,3193404,10006789
96,2024-05-28,0.0079,0.0091,0.0073,0.0074,1823358,10006789
97,2024-05-29,0.0083,0.0083,0.0069,0.0071,1235815,10006789
98,2024-05-30,0.0068,0.0087,0.0068,0.0083,2758223,10006789
99,2024-05-31,0.0086,0.0094,0.0079,0.0081,1179609,10006789
100,2024-06-03,0.0083,0.0097,0.0081,0.0086,1969841,10006789
101,2024-06-04,0.008,0.0096,0.008,0.0093,1399812,10006789
102,2024-06-05,0.0094,0.0105,0.0088,0.0088,2162242,10006789
103,2024-06-06,0.0095,0.01,0.008,0.0082,5746222,10006789
104,2024-06-07,0.0078,0.0089,0.0077,0.008,3314685,10006789
105,2024-06-11,0.0081,0.0097,0.0079,0.0097,2739249,10006789
106,2024-06-12,0.0099,0.0105,0.009,0.0093,1253939,10006789
107,2024-06-13,0.0098,0.0102,0.0088,0.0091,3704161,10006789
108,2024-06-14,0.0093,0.0093,0.0081,0.0085,3518923,10006789
109,2024-06-17,0.0082,0.0092,0.0082,0.0085,1956303,10006789
110,2024-06-18,0.0088,0.0092,0.0079,0.0083,1779329,10006789
111,2024-06-19,0.0087,0.0087,0.0071,0.0075,2904612,10006789
112,2024-06-20,0.0073,0.0091,0.0071,0.0076,9195503,10006789
113,2024-06-21,0.0074,0.0085,0.0068,0.0083,2686006,10006789
114,2024-06-24,0.0078,0.009,0.006,0.0061,2242461,10006789
115,2024-06-25,0.0062,0.0062,0.0044,0.005,2062144,10006789
116,2024-06-26,0.0047,0.006,0.0047,0.0056,923092,10006789
117,2024-06-27,0.005,0.0054,0.0044,0.0044,590767,10006789
118,2024-06-28,0.0045,0.0051,0.004,0.0041,686382,10006789
