,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1835,0.1844,0.1752,0.1788,1786,90002420
1,2023-07-28,0.1616,0.1616,0.1616,0.1616,30,90002420
2,2023-07-31,0.139,0.151,0.1376,0.1468,1628,90002420
3,2023-08-01,0.1522,0.1537,0.1482,0.1517,1665,90002420
4,2023-08-03,0.1649,0.1649,0.1649,0.1649,6,90002420
5,2023-08-04,0.1429,0.1475,0.1373,0.1391,1449,90002420
6,2023-08-07,0.1527,0.1527,0.1527,0.1527,3,90002420
7,2023-08-08,0.1593,0.1597,0.1593,0.1595,11,90002420
8,2023-08-10,0.1618,0.1618,0.1618,0.1618,5,90002420
9,2023-08-11,0.1981,0.1981,0.1981,0.1981,1,90002420
10,2023-08-14,0.2257,0.2328,0.2257,0.2328,180,90002420
11,2023-08-15,0.2366,0.2366,0.2281,0.2301,320,90002420
12,2023-08-16,0.2261,0.2316,0.2261,0.2273,310,90002420
13,2023-08-17,0.2554,0.2578,0.231,0.2314,107,90002420
14,2023-08-18,0.2375,0.2646,0.2375,0.2646,134,90002420
15,2023-08-21,0.2702,0.2752,0.2664,0.2685,286,90002420
16,2023-08-22,0.3037,0.3041,0.2828,0.285,908,90002420
17,2023-08-23,0.293,0.3217,0.293,0.3217,262,90002420
18,2023-08-24,0.3034,0.3119,0.2887,0.3012,573,90002420
19,2023-08-25,0.3084,0.3133,0.3058,0.3111,132,90002420
20,2023-08-28,0.2643,0.2774,0.2626,0.2704,505,90002420
21,2023-08-29,0.2921,0.2927,0.2498,0.2498,352,90002420
22,2023-08-30,0.2545,0.2579,0.2469,0.2576,60,90002420
23,2023-08-31,0.2586,0.2586,0.2586,0.2586,5,90002420
24,2023-09-01,0.2506,0.2527,0.2506,0.2527,125,90002420
25,2023-09-04,0.2431,0.2478,0.2431,0.2455,110,90002420
26,2023-09-05,0.235,0.2418,0.235,0.2393,64,90002420
27,2023-09-06,0.2517,0.257,0.2486,0.2494,483,90002420
28,2023-09-07,0.2612,0.2866,0.2612,0.2854,29,90002420
29,2023-09-08,0.2953,0.3132,0.2941,0.3064,107,90002420
30,2023-09-11,0.2997,0.3008,0.2745,0.2747,93,90002420
31,2023-09-12,0.2887,0.2894,0.2887,0.2893,18,90002420
32,2023-09-13,0.3072,0.3082,0.3072,0.308,68,90002420
33,2023-09-14,0.3251,0.3252,0.3251,0.3252,36,90002420
34,2023-09-15,0.3191,0.3429,0.3191,0.3429,34,90002420
35,2023-09-18,0.3098,0.327,0.3098,0.3251,70,90002420
36,2023-09-19,0.3272,0.332,0.3272,0.3296,99,90002420
37,2023-09-21,0.3533,0.3569,0.3533,0.3551,88,90002420
38,2023-09-22,0.3432,0.3476,0.3432,0.3454,88,90002420
39,2023-09-26,0.3381,0.3381,0.3381,0.3381,112,90002420
40,2023-10-06,0.3575,0.3575,0.3575,0.3575,3,90002420
41,2023-10-09,0.3529,0.3556,0.3529,0.3556,113,90002420
42,2023-10-10,0.3436,0.3445,0.3436,0.3445,88,90002420
43,2023-10-12,0.3426,0.3465,0.3348,0.3348,128,90002420
44,2023-10-13,0.3623,0.3662,0.3623,0.3643,88,90002420
45,2023-10-16,0.366,0.3712,0.366,0.3686,88,90002420
46,2023-10-17,0.3911,0.395,0.3911,0.3931,77,90002420
47,2023-10-19,0.4491,0.4494,0.4475,0.4485,500,90002420
48,2023-10-24,0.4972,0.5017,0.4972,0.4995,35,90002420
49,2023-10-25,0.4806,0.4877,0.4806,0.4856,56,90002420
50,2023-10-26,0.4892,0.4927,0.4892,0.491,42,90002420
51,2023-10-27,0.4642,0.4642,0.4461,0.448,84,90002420
52,2023-10-30,0.4256,0.4256,0.3955,0.3955,130,90002420
53,2023-10-31,0.4165,0.4206,0.4165,0.4186,77,90002420
54,2023-11-01,0.4253,0.4253,0.4253,0.4253,30,90002420
55,2023-11-06,0.3747,0.3747,0.3747,0.3747,1,90002420
56,2023-11-10,0.3921,0.3953,0.3921,0.3937,77,90002420
57,2023-11-15,0.3845,0.3862,0.3845,0.3854,49,90002420
58,2023-11-21,0.3937,0.394,0.3854,0.3854,126,90002420
59,2023-11-27,0.4717,0.4717,0.4717,0.4717,25,90002420
60,2023-11-28,0.462,0.462,0.462,0.462,25,90002420
61,2023-12-01,0.5061,0.515,0.5061,0.515,90,90002420
62,2023-12-06,0.5568,0.557,0.5567,0.5568,194,90002420
63,2023-12-11,0.5668,0.5668,0.5668,0.5668,50,90002420
64,2023-12-20,0.6511,0.6526,0.6511,0.6526,7,90002420
65,2023-12-26,0.639,0.6471,0.639,0.6471,18,90002420
66,2023-12-28,0.5717,0.5717,0.5717,0.5717,1,90002420
67,2023-12-28,0.5717,0.5717,0.5717,0.5717,1,90002420
68,2023-12-29,0.5532,0.5532,0.5532,0.5532,5,90002420
69,2024-01-08,0.7119,0.7119,0.7119,0.7119,30,90002420
70,2024-01-09,0.7132,0.7132,0.7132,0.7132,50,90002420
71,2024-01-15,0.7175,0.7175,0.7175,0.7175,5,90002420
72,2024-01-17,0.72,0.72,0.72,0.72,3,90002420
73,2024-01-17,0.72,0.72,0.72,0.72,3,90002420
74,2024-01-18,0.8113,0.8113,0.8113,0.8113,6,90002420
75,2024-01-18,0.8113,0.8113,0.8113,0.8113,6,90002420
76,2024-01-22,0.8028,0.8028,0.7863,0.7863,78,90002420
77,2024-01-22,0.8028,0.8028,0.7863,0.7863,78,90002420
78,2024-01-25,0.7228,0.7228,0.7228,0.7228,50,90002420
79,2024-01-25,0.7228,0.7228,0.7228,0.7228,50,90002420
80,2024-01-26,0.713,0.713,0.713,0.713,30,90002420
81,2024-01-26,0.713,0.713,0.713,0.713,30,90002420
82,2024-01-29,0.7266,0.7266,0.7266,0.7266,80,90002420
83,2024-01-29,0.7266,0.7266,0.7266,0.7266,80,90002420
84,2024-02-06,0.7558,0.7558,0.7558,0.7558,1,90002420
85,2024-02-06,0.7558,0.7558,0.7558,0.7558,1,90002420
86,2024-02-08,0.699,0.699,0.699,0.699,3,90002420
87,2024-02-08,0.699,0.699,0.699,0.699,3,90002420
88,2024-02-20,0.6881,0.6881,0.6881,0.6881,15,90002420
89,2024-02-20,0.6881,0.6881,0.6881,0.6881,15,90002420
90,2024-02-21,0.6798,0.6798,0.679,0.679,131,90002420
91,2024-02-21,0.6798,0.6798,0.679,0.679,131,90002420
92,2024-02-28,0.5924,0.5924,0.5924,0.5924,3,90002420
93,2024-03-05,0.5476,0.5476,0.5476,0.5476,15,90002420
94,2024-03-08,0.596,0.596,0.596,0.596,65,90002420
95,2024-03-13,0.5012,0.5012,0.5012,0.5012,5,90002420
96,2024-03-18,0.482,0.482,0.482,0.482,1,90002420
97,2024-03-20,0.49,0.49,0.49,0.49,5,90002420
98,2024-03-21,0.4907,0.4907,0.4907,0.4907,3,90002420
99,2024-03-26,0.5328,0.5443,0.5298,0.5298,332,90002420
100,2024-03-27,0.5409,0.5608,0.5409,0.5436,274,90002420
