,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-18,0.0316,0.0411,0.0266,0.028,350929,90003142
1,2024-01-18,0.0316,0.0411,0.0266,0.028,350929,90003142
2,2024-01-19,0.0303,0.0303,0.0256,0.0283,99960,90003142
3,2024-01-19,0.0303,0.0303,0.0256,0.0283,99960,90003142
4,2024-01-22,0.0292,0.0461,0.0292,0.0394,102502,90003142
5,2024-01-22,0.0292,0.0461,0.0292,0.0394,102502,90003142
6,2024-01-23,0.0408,0.0426,0.0292,0.0326,43643,90003142
7,2024-01-23,0.0408,0.0426,0.0292,0.0326,43643,90003142
8,2024-01-24,0.0315,0.0472,0.0312,0.0325,83690,90003142
9,2024-01-24,0.0315,0.0472,0.0312,0.0325,83690,90003142
10,2024-01-25,0.0364,0.0364,0.0253,0.0256,135998,90003142
11,2024-01-25,0.0364,0.0364,0.0253,0.0256,135998,90003142
12,2024-01-26,0.0257,0.0307,0.0257,0.0299,2077,90003142
13,2024-01-26,0.0257,0.0307,0.0257,0.0299,2077,90003142
14,2024-01-29,0.0327,0.0463,0.0326,0.0463,110431,90003142
15,2024-01-29,0.0327,0.0463,0.0326,0.0463,110431,90003142
16,2024-01-30,0.0464,0.0606,0.0434,0.0599,114422,90003142
17,2024-01-30,0.0464,0.0606,0.0434,0.0599,114422,90003142
18,2024-01-31,0.0568,0.0663,0.0526,0.0615,406072,90003142
19,2024-01-31,0.0568,0.0663,0.0526,0.0615,406072,90003142
20,2024-02-01,0.0634,0.0679,0.0465,0.0566,38817,90003142
21,2024-02-01,0.0634,0.0679,0.0465,0.0566,38817,90003142
22,2024-02-02,0.0538,0.0904,0.0538,0.0724,386683,90003142
23,2024-02-02,0.0538,0.0904,0.0538,0.0724,386683,90003142
24,2024-02-05,0.0777,0.1219,0.0606,0.076,1342143,90003142
25,2024-02-05,0.0777,0.1219,0.0606,0.076,1342143,90003142
26,2024-02-06,0.0757,0.0757,0.0412,0.0425,86992,90003142
27,2024-02-06,0.0757,0.0757,0.0412,0.0425,86992,90003142
28,2024-02-07,0.0386,0.0386,0.0303,0.0338,35929,90003142
29,2024-02-07,0.0386,0.0386,0.0303,0.0338,35929,90003142
30,2024-02-08,0.0324,0.0326,0.0233,0.0275,13760,90003142
31,2024-02-08,0.0324,0.0326,0.0233,0.0275,13760,90003142
32,2024-02-19,0.0246,0.0268,0.0226,0.0249,34769,90003142
33,2024-02-19,0.0246,0.0268,0.0226,0.0249,34769,90003142
34,2024-02-20,0.024,0.0265,0.0201,0.0216,16518,90003142
35,2024-02-20,0.024,0.0265,0.0201,0.0216,16518,90003142
36,2024-02-21,0.0229,0.0229,0.0154,0.0206,110148,90003142
37,2024-02-21,0.0229,0.0229,0.0154,0.0206,110148,90003142
38,2024-02-22,0.0217,0.0217,0.0174,0.0174,7399,90003142
39,2024-02-22,0.0217,0.0217,0.0174,0.0174,7399,90003142
40,2024-02-23,0.0173,0.019,0.0173,0.0186,15501,90003142
41,2024-02-26,0.0173,0.0194,0.0164,0.0177,26905,90003142
42,2024-02-26,0.0173,0.0194,0.0164,0.0177,26905,90003142
43,2024-02-27,0.0192,0.0192,0.0127,0.013,49791,90003142
44,2024-02-28,0.0135,0.0186,0.0099,0.0186,171041,90003142
45,2024-02-29,0.0167,0.0168,0.0129,0.0129,28907,90003142
46,2024-03-01,0.0129,0.0141,0.0113,0.0113,4108,90003142
47,2024-03-04,0.0113,0.0122,0.0109,0.0114,10335,90003142
48,2024-03-05,0.0125,0.0129,0.0107,0.0107,42241,90003142
49,2024-03-06,0.012,0.0124,0.0093,0.0101,38448,90003142
50,2024-03-07,0.011,0.0129,0.0097,0.0129,55733,90003142
51,2024-03-08,0.0122,0.0146,0.0116,0.0119,359512,90003142
52,2024-03-11,0.0125,0.0125,0.0073,0.0073,79107,90003142
53,2024-03-12,0.0075,0.0075,0.0057,0.006,22425,90003142
54,2024-03-13,0.0058,0.0061,0.0054,0.006,13354,90003142
55,2024-03-14,0.0059,0.0061,0.0051,0.0059,28648,90003142
56,2024-03-18,0.0053,0.0053,0.0042,0.0043,123208,90003142
57,2024-03-19,0.0046,0.0048,0.0043,0.0045,30372,90003142
58,2024-03-20,0.0042,0.0044,0.0041,0.0041,12874,90003142
59,2024-03-21,0.0039,0.0043,0.0039,0.0041,1127,90003142
60,2024-03-22,0.005,0.0059,0.0049,0.0052,16907,90003142
61,2024-03-22,0.005,0.0059,0.0049,0.0052,16907,90003142
62,2024-03-25,0.006,0.0067,0.0059,0.0067,220698,90003142
63,2024-03-26,0.0072,0.0072,0.0062,0.0066,9479,90003142
64,2024-03-27,0.0066,0.0103,0.0064,0.0103,120987,90003142
65,2024-03-28,0.0102,0.0109,0.0072,0.0093,60013,90003142
66,2024-03-28,0.0102,0.0109,0.0072,0.0093,60013,90003142
67,2024-03-29,0.0079,0.0085,0.0075,0.0075,16880,90003142
68,2024-04-01,0.0059,0.0059,0.0046,0.0048,41697,90003142
69,2024-04-02,0.0049,0.005,0.0045,0.0047,7891,90003142
70,2024-04-03,0.0049,0.0052,0.0048,0.0052,729,90003142
71,2024-04-08,0.005,0.0055,0.0049,0.0055,10584,90003142
72,2024-04-09,0.0051,0.0057,0.0043,0.0043,10467,90003142
73,2024-04-10,0.0049,0.0064,0.0049,0.0062,26844,90003142
74,2024-04-11,0.0069,0.0072,0.0055,0.0068,159051,90003142
75,2024-04-12,0.0067,0.0078,0.0063,0.0078,7818,90003142
76,2024-04-15,0.0074,0.0074,0.0054,0.0068,29407,90003142
77,2024-04-16,0.0064,0.0096,0.0064,0.0096,16358,90003142
78,2024-04-17,0.0093,0.0093,0.0064,0.0066,4659,90003142
79,2024-04-18,0.0067,0.0074,0.0058,0.0065,23976,90003142
80,2024-04-19,0.0064,0.011,0.0064,0.009,89264,90003142
81,2024-04-22,0.0091,0.0101,0.0078,0.0084,12169,90003142
82,2024-04-23,0.0079,0.0083,0.0068,0.0068,18467,90003142
83,2024-04-24,0.0074,0.0074,0.0046,0.005,199613,90003142
84,2024-04-25,0.0051,0.0052,0.0033,0.0037,101670,90003142
85,2024-04-26,0.0041,0.0041,0.0018,0.0019,202839,90003142
86,2024-04-29,0.0015,0.0019,0.0012,0.0012,373615,90003142
87,2024-04-30,0.0012,0.0012,0.0008,0.0008,6311,90003142
88,2024-05-06,0.0006,0.0006,0.0005,0.0006,12380,90003142
89,2024-05-07,0.0005,0.0005,0.0005,0.0005,5044,90003142
90,2024-05-08,0.0006,0.0006,0.0006,0.0006,33,90003142
91,2024-05-09,0.0005,0.0006,0.0005,0.0005,16368,90003142
92,2024-05-10,0.0004,0.0005,0.0004,0.0005,37623,90003142
93,2024-05-13,0.0005,0.0006,0.0005,0.0006,450,90003142
94,2024-05-14,0.0005,0.0005,0.0005,0.0005,1053,90003142
95,2024-05-15,0.0004,0.0004,0.0004,0.0004,3455,90003142
96,2024-05-15,0.0004,0.0004,0.0004,0.0004,3455,90003142
97,2024-05-16,0.0004,0.0004,0.0004,0.0004,2310,90003142
98,2024-05-17,0.0003,0.0004,0.0003,0.0003,9552,90003142
99,2024-05-20,0.0003,0.0003,0.0002,0.0002,617,90003142
100,2024-05-21,0.0003,0.0003,0.0001,0.0002,5404,90003142
101,2024-05-22,0.0002,0.0002,0.0002,0.0002,254,90003142
102,2024-05-23,0.0001,0.0002,0.0001,0.0002,2523,90003142
103,2024-05-24,0.0002,0.0002,0.0002,0.0002,2097,90003142
104,2024-05-27,0.0002,0.0002,0.0002,0.0002,43356,90003142
105,2024-05-28,0.0002,0.0002,0.0002,0.0002,1,90003142
106,2024-05-29,0.0002,0.0002,0.0002,0.0002,2521,90003142
