,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-16,0.0038,0.005,0.0033,0.0046,4424,90002309
1,2023-06-19,0.0037,0.0037,0.0031,0.0031,237,90002309
2,2023-06-20,0.003,0.0033,0.0029,0.0033,558,90002309
3,2023-06-21,0.0025,0.0025,0.0016,0.0017,934,90002309
4,2023-06-26,0.0015,0.0015,0.0012,0.0015,736,90002309
5,2023-06-27,0.0012,0.0014,0.0012,0.0013,858,90002309
6,2023-07-03,0.001,0.0013,0.001,0.0011,11250,90002309
7,2023-07-04,0.001,0.001,0.0008,0.0008,2968,90002309
8,2023-07-05,0.0008,0.0008,0.0005,0.0006,1113,90002309
9,2023-07-06,0.0004,0.0005,0.0003,0.0004,3412,90002309
10,2023-07-07,0.0004,0.0004,0.0002,0.0002,3525,90002309
11,2023-07-10,0.0003,0.0003,0.0002,0.0002,660,90002309
12,2023-07-12,0.0002,0.0002,0.0002,0.0002,72,90002309
13,2023-07-13,0.0002,0.0002,0.0001,0.0001,6633,90002309
14,2023-07-17,0.0001,0.0002,0.0001,0.0002,7045,90002309
15,2023-07-18,0.0001,0.0001,0.0001,0.0001,38,90002309
16,2023-07-19,0.0001,0.0002,0.0001,0.0002,1409,90002309
17,2023-07-21,0.0001,0.0002,0.0001,0.0001,15311,90002309
18,2023-07-24,0.0001,0.0002,0.0001,0.0001,8642,90002309
19,2023-07-25,0.0001,0.0001,0.0001,0.0001,142,90002309
20,2023-07-26,0.0001,0.0001,0.0001,0.0001,57,90002309
