,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-25,0.2208,0.2213,0.2208,0.2213,3550,10005967
1,2023-08-28,0.2891,0.2891,0.2248,0.2271,54765,10005967
2,2023-08-29,0.2252,0.2691,0.2252,0.2691,134598,10005967
3,2023-08-30,0.2863,0.2984,0.2863,0.2919,18133,10005967
4,2023-08-31,0.2916,0.2916,0.2916,0.2916,476,10005967
5,2023-09-01,0.2815,0.2815,0.2815,0.2815,100,10005967
6,2023-09-04,0.2818,0.2888,0.2818,0.2888,243,10005967
7,2023-09-05,0.2791,0.2791,0.2791,0.2791,22,10005967
8,2023-09-06,0.275,0.2752,0.275,0.2752,3138,10005967
9,2023-09-07,0.2688,0.2688,0.2465,0.2465,2469,10005967
10,2023-09-11,0.2502,0.2502,0.2502,0.2502,748,10005967
11,2023-09-13,0.2302,0.2356,0.2302,0.2356,3182,10005967
12,2023-09-14,0.2288,0.2288,0.2245,0.2245,10820,10005967
13,2023-09-15,0.2317,0.2317,0.2242,0.2291,10167,10005967
14,2023-09-18,0.2279,0.2312,0.2267,0.2281,6566,10005967
15,2023-09-19,0.2208,0.222,0.2208,0.222,1982,10005967
16,2023-09-20,0.2154,0.2154,0.2154,0.2154,393,10005967
17,2023-09-21,0.2148,0.2148,0.206,0.206,6927,10005967
18,2023-09-22,0.2078,0.2308,0.2078,0.2308,47803,10005967
19,2023-09-25,0.2239,0.2244,0.2227,0.2227,9231,10005967
20,2023-09-26,0.2258,0.2258,0.2231,0.2242,1704,10005967
21,2023-09-28,0.2333,0.2333,0.2333,0.2333,46,10005967
22,2023-10-09,0.2306,0.2325,0.2306,0.2311,7597,10005967
23,2023-10-10,0.2353,0.2353,0.2284,0.2294,5319,10005967
24,2023-10-11,0.228,0.2352,0.228,0.2331,6571,10005967
25,2023-10-12,0.2431,0.2431,0.2431,0.2431,37,10005967
26,2023-10-13,0.2365,0.2395,0.2365,0.2395,3286,10005967
27,2023-10-16,0.2284,0.2284,0.2146,0.2146,17231,10005967
28,2023-10-17,0.225,0.225,0.225,0.225,540,10005967
29,2023-10-19,0.2083,0.2194,0.2083,0.213,26844,10005967
30,2023-10-20,0.207,0.207,0.207,0.207,457,10005967
31,2023-10-23,0.1909,0.1909,0.1806,0.1825,8288,10005967
32,2023-10-24,0.1955,0.1983,0.1873,0.1923,49265,10005967
33,2023-10-25,0.2029,0.2029,0.1905,0.1916,19590,10005967
