,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0394,0.0526,0.0394,0.0466,31554,90002327
1,2023-07-04,0.044,0.05,0.0435,0.0482,24893,90002327
2,2023-07-05,0.0467,0.048,0.036,0.036,24893,90002327
3,2023-07-06,0.0355,0.0392,0.0304,0.0316,39697,90002327
4,2023-07-07,0.0303,0.0303,0.0241,0.0258,45296,90002327
5,2023-07-10,0.0279,0.0343,0.0273,0.029,17119,90002327
6,2023-07-11,0.0302,0.0349,0.0279,0.0332,7850,90002327
7,2023-07-12,0.0315,0.0336,0.0251,0.0267,35879,90002327
8,2023-07-13,0.0288,0.0392,0.0288,0.0388,54227,90002327
9,2023-07-14,0.0397,0.0414,0.0362,0.0367,126511,90002327
10,2023-07-17,0.0355,0.0355,0.0251,0.0282,92098,90002327
11,2023-07-18,0.0293,0.0293,0.0221,0.0243,52675,90002327
12,2023-07-19,0.0232,0.025,0.0174,0.0217,66713,90002327
13,2023-07-20,0.0218,0.0285,0.0167,0.0167,778642,90002327
14,2023-07-21,0.0183,0.0211,0.0141,0.0149,349515,90002327
15,2023-07-24,0.0136,0.0147,0.0093,0.0101,605153,90002327
16,2023-07-25,0.0146,0.0344,0.0146,0.0318,5452256,90002327
17,2023-07-26,0.0307,0.0321,0.0268,0.0295,1621762,90002327
18,2023-07-27,0.0298,0.034,0.02,0.0223,5505116,90002327
19,2023-07-28,0.0196,0.0528,0.0186,0.0475,20189537,90002327
20,2023-07-31,0.055,0.0917,0.0544,0.0643,26431786,90002327
21,2023-08-01,0.0672,0.0705,0.0422,0.0491,15095531,90002327
22,2023-08-02,0.045,0.0575,0.0378,0.0418,16674550,90002327
23,2023-08-03,0.0393,0.054,0.0388,0.054,12755557,90002327
24,2023-08-04,0.0631,0.0829,0.0535,0.06,33827727,90002327
25,2023-08-07,0.0511,0.0528,0.0376,0.042,12037384,90002327
26,2023-08-08,0.04,0.0459,0.0339,0.037,25065185,90002327
27,2023-08-09,0.0368,0.0376,0.0302,0.0335,8689916,90002327
28,2023-08-10,0.0324,0.0366,0.0238,0.0323,10871834,90002327
29,2023-08-11,0.0334,0.0338,0.0107,0.0112,12941154,90002327
30,2023-08-14,0.0079,0.0085,0.0036,0.005,2209957,90002327
31,2023-08-15,0.0046,0.0054,0.0016,0.0026,487729,90002327
32,2023-08-16,0.0017,0.003,0.0013,0.0018,181645,90002327
33,2023-08-17,0.0006,0.0019,0.0006,0.0017,376861,90002327
34,2023-08-18,0.0014,0.0014,0.0006,0.0007,226189,90002327
35,2023-08-21,0.0002,0.0004,0.0001,0.0003,157063,90002327
36,2023-08-22,0.0002,0.0003,0.0001,0.0002,81498,90002327
37,2023-08-23,0.0001,0.0002,0.0001,0.0001,3623,90002327
