,日期,开盘,最高,最低,收盘,成交量,code
0,2022-10-11,0.3881,0.3901,0.3801,0.3901,108999,10004639
1,2022-10-12,0.3929,0.4496,0.3282,0.4481,2091549,10004639
2,2022-10-13,0.4345,0.4466,0.4118,0.419,301489,10004639
3,2022-10-14,0.4443,0.5181,0.4339,0.505,709627,10004639
4,2022-10-17,0.4939,0.506,0.4765,0.5024,67190,10004639
5,2022-10-18,0.5208,0.5263,0.4976,0.499,112649,10004639
6,2022-10-19,0.4963,0.4969,0.4412,0.4412,197959,10004639
7,2022-10-20,0.4023,0.4643,0.3965,0.411,493786,10004639
8,2022-10-21,0.4181,0.4343,0.4005,0.408,69461,10004639
9,2022-10-24,0.4072,0.4316,0.2801,0.2985,909135,10004639
10,2022-10-25,0.3022,0.3215,0.2672,0.2878,1540937,10004639
11,2022-10-26,0.2987,0.3511,0.297,0.3116,2536124,10004639
