,日期,开盘,最高,最低,收盘,成交量,code
0,2019-05-23,0.1947,0.1974,0.1688,0.1786,3270557,10001856
1,2019-05-23,0.1947,0.1974,0.1688,0.1786,3270557,10001856
2,2019-05-24,0.1852,0.2064,0.1817,0.1916,2130930,10001856
3,2019-05-27,0.1919,0.2169,0.1687,0.2093,6538236,10001856
4,2019-05-28,0.2123,0.2363,0.2092,0.2137,2154242,10001856
5,2019-05-29,0.2041,0.2486,0.2041,0.2262,2728162,10001856
6,2019-05-30,0.228,0.228,0.2019,0.218,3440536,10001856
7,2019-05-31,0.2184,0.2373,0.2091,0.2097,1821984,10001856
8,2019-06-03,0.2189,0.2394,0.2104,0.2201,5177263,10001856
9,2019-06-04,0.2246,0.2246,0.205,0.2097,988640,10001856
10,2019-06-05,0.2192,0.2283,0.2061,0.208,1223091,10001856
11,2019-06-06,0.2096,0.2103,0.1944,0.1987,2824044,10001856
12,2019-06-10,0.206,0.2221,0.2019,0.2188,4713475,10001856
13,2019-06-11,0.2211,0.2774,0.2211,0.272,13948646,10001856
14,2019-06-12,0.2688,0.2753,0.2648,0.27,2038696,10001856
15,2019-06-13,0.2673,0.2762,0.2481,0.2669,2612585,10001856
16,2019-06-14,0.2689,0.2827,0.2545,0.2562,956666,10001856
17,2019-06-17,0.2606,0.2795,0.2582,0.2646,1662241,10001856
18,2019-06-17,0.2606,0.2795,0.2582,0.2646,1662241,10001856
19,2019-06-18,0.2722,0.2772,0.2579,0.2722,1635365,10001856
20,2019-06-19,0.3277,0.35,0.3165,0.3178,4262382,10001856
21,2019-06-20,0.3179,0.4347,0.3179,0.4074,8028521,10001856
22,2019-06-21,0.4125,0.4349,0.4094,0.4234,2971214,10001856
23,2019-06-24,0.4199,0.431,0.409,0.4211,7083313,10001856
24,2019-06-25,0.4209,0.4226,0.3542,0.381,5570220,10001856
25,2019-06-26,0.3706,0.387,0.3638,0.3776,1542670,10001856
26,2019-06-26,0.3706,0.387,0.3638,0.3776,1542670,10001856
27,2019-06-27,0.3903,0.4259,0.3888,0.4132,2439282,10001856
28,2019-06-28,0.4108,0.4116,0.3947,0.4104,1341410,10001856
29,2019-07-01,0.4566,0.4883,0.4566,0.4747,10687779,10001856
30,2019-07-02,0.475,0.4768,0.4638,0.4709,3069858,10001856
31,2019-07-03,0.4632,0.4632,0.437,0.4449,2270790,10001856
32,2019-07-04,0.4511,0.4562,0.4214,0.4342,3010696,10001856
33,2019-07-05,0.4375,0.4485,0.4261,0.4434,1098162,10001856
34,2019-07-08,0.4269,0.4287,0.3642,0.3802,6219253,10001856
35,2019-07-09,0.3858,0.3888,0.36,0.366,2577099,10001856
36,2019-07-10,0.3827,0.3861,0.3583,0.3652,1424462,10001856
37,2019-07-11,0.3788,0.4066,0.3662,0.3722,2271477,10001856
38,2019-07-12,0.3756,0.4058,0.3715,0.3961,4751291,10001856
39,2019-07-15,0.3893,0.417,0.342,0.3988,18830788,10001856
40,2019-07-16,0.3964,0.4021,0.3774,0.3807,4429927,10001856
41,2019-07-17,0.3623,0.3851,0.3599,0.3665,1869440,10001856
42,2019-07-18,0.3536,0.3669,0.3536,0.3568,1182137,10001856
43,2019-07-18,0.3536,0.3669,0.3536,0.3568,1182137,10001856
44,2019-07-19,0.3669,0.3992,0.3669,0.3885,5693745,10001856
45,2019-07-19,0.3669,0.3992,0.3669,0.3885,5693745,10001856
46,2019-07-22,0.3961,0.3995,0.3618,0.372,12741203,10001856
47,2019-07-23,0.3757,0.3798,0.3645,0.3693,2932369,10001856
48,2019-07-23,0.3757,0.3798,0.3645,0.3693,2932369,10001856
49,2019-07-24,0.381,0.4149,0.381,0.4074,8472681,10001856
50,2019-07-24,0.381,0.4149,0.381,0.4074,8472681,10001856
