,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.7914,0.8211,0.7914,0.8196,88,90002946
1,2023-11-24,0.8416,0.8416,0.7811,0.7811,17,90002946
2,2023-11-27,0.7915,0.7915,0.7694,0.7694,12,90002946
3,2023-11-28,0.7849,0.7849,0.7036,0.7694,28,90002946
4,2023-11-29,0.7974,0.7974,0.7607,0.7607,7,90002946
5,2023-11-30,0.7719,0.7719,0.7173,0.7232,64,90002946
6,2023-12-01,0.7431,0.7487,0.6965,0.7474,133,90002946
7,2023-12-04,0.7638,0.7638,0.7305,0.7305,20,90002946
8,2023-12-05,0.7402,0.7402,0.644,0.644,55,90002946
9,2023-12-06,0.6121,0.6636,0.6121,0.6636,69,90002946
10,2023-12-07,0.6809,0.6809,0.6386,0.6769,20,90002946
11,2023-12-08,0.6915,0.7152,0.679,0.7002,112,90002946
12,2023-12-11,0.6997,0.761,0.6549,0.761,170,90002946
13,2023-12-12,0.7715,0.7781,0.7596,0.7781,19,90002946
14,2023-12-13,0.7711,0.7711,0.7117,0.7183,365,90002946
15,2023-12-14,0.7591,0.7591,0.6999,0.6999,239,90002946
16,2023-12-15,0.7182,0.7182,0.6442,0.6442,119,90002946
17,2023-12-18,0.6436,0.6442,0.6075,0.6075,52,90002946
18,2023-12-19,0.5987,0.6231,0.5664,0.5933,1557,90002946
19,2023-12-20,0.5766,0.5793,0.5318,0.5416,5273,90002946
20,2023-12-21,0.5281,0.5637,0.4772,0.5509,2394,90002946
21,2023-12-22,0.5241,0.5802,0.5066,0.5265,2519,90002946
22,2023-12-25,0.5381,0.5381,0.513,0.533,422,90002946
23,2023-12-26,0.508,0.5096,0.4566,0.4803,6809,90002946
24,2023-12-27,0.4599,0.5125,0.4539,0.4949,31474,90002946
25,2023-12-28,0.4833,0.607,0.4833,0.5959,16071,90002946
26,2023-12-28,0.4833,0.607,0.4833,0.5959,16071,90002946
27,2023-12-29,0.6056,0.6568,0.6056,0.6457,7886,90002946
28,2024-01-02,0.647,0.6481,0.6338,0.6417,2811,90002946
29,2024-01-03,0.6253,0.6305,0.5886,0.6062,1008,90002946
30,2024-01-04,0.5765,0.5769,0.5456,0.559,2294,90002946
31,2024-01-05,0.5457,0.5682,0.4728,0.4947,6255,90002946
32,2024-01-08,0.4704,0.4704,0.3511,0.3594,14695,90002946
33,2024-01-09,0.3677,0.4139,0.3474,0.3604,27782,90002946
34,2024-01-10,0.3597,0.4096,0.3074,0.353,256170,90002946
35,2024-01-11,0.3667,0.4523,0.3568,0.4186,226058,90002946
36,2024-01-12,0.4083,0.4541,0.4004,0.4004,38406,90002946
37,2024-01-15,0.3783,0.4391,0.3615,0.3805,51330,90002946
38,2024-01-16,0.3801,0.3978,0.3108,0.381,229208,90002946
39,2024-01-17,0.3681,0.3681,0.2233,0.2264,235443,90002946
40,2024-01-17,0.3681,0.3681,0.2233,0.2264,235443,90002946
41,2024-01-18,0.2185,0.2629,0.1209,0.248,43328957,90002946
42,2024-01-18,0.2185,0.2629,0.1209,0.248,43328957,90002946
43,2024-01-19,0.23,0.269,0.2023,0.2089,6889056,90002946
44,2024-01-19,0.23,0.269,0.2023,0.2089,6889056,90002946
45,2024-01-22,0.2014,0.205,0.0199,0.022,56803774,90002946
46,2024-01-22,0.2014,0.205,0.0199,0.022,56803774,90002946
47,2024-01-23,0.0202,0.095,0.0195,0.0489,70930449,90002946
48,2024-01-23,0.0202,0.095,0.0195,0.0489,70930449,90002946
49,2024-01-24,0.062,0.1366,0.003,0.1328,69850557,90002946
50,2024-01-24,0.062,0.1366,0.003,0.1328,69850557,90002946
