,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.0158,0.0159,0.0098,0.0098,19491,90002075
1,2023-03-24,0.0096,0.01,0.0089,0.0089,229,90002075
2,2023-03-27,0.0087,0.01,0.0086,0.01,285,90002075
3,2023-03-28,0.0089,0.0089,0.0075,0.0084,1090,90002075
4,2023-03-29,0.008,0.0093,0.0079,0.0092,2439,90002075
5,2023-03-30,0.0097,0.0109,0.0082,0.0082,10270,90002075
6,2023-03-31,0.0075,0.0075,0.0055,0.0057,7971,90002075
7,2023-04-03,0.0056,0.0056,0.0043,0.0043,4932,90002075
8,2023-04-04,0.005,0.0052,0.0046,0.0047,5713,90002075
9,2023-04-06,0.0045,0.0053,0.0045,0.0047,2900,90002075
10,2023-04-07,0.0046,0.0046,0.0035,0.0035,6106,90002075
11,2023-04-10,0.0033,0.0037,0.0031,0.0034,1619,90002075
12,2023-04-11,0.0036,0.0036,0.0028,0.0029,1151,90002075
13,2023-04-12,0.0027,0.0027,0.0024,0.0024,16436,90002075
14,2023-04-13,0.0024,0.0026,0.0023,0.0025,3215,90002075
15,2023-04-14,0.0021,0.0025,0.002,0.0023,85620,90002075
16,2023-04-17,0.0021,0.0022,0.0019,0.002,1335,90002075
17,2023-04-18,0.0021,0.0021,0.0018,0.0018,1795,90002075
18,2023-04-19,0.0019,0.0019,0.0017,0.0019,3197,90002075
19,2023-04-20,0.002,0.002,0.0016,0.0016,13349,90002075
20,2023-04-21,0.0018,0.0046,0.0018,0.0046,41160,90002075
21,2023-04-24,0.0044,0.007,0.004,0.0059,328653,90002075
22,2023-04-25,0.0048,0.0216,0.0048,0.0094,4604782,90002075
23,2023-04-26,0.0103,0.0103,0.0056,0.007,451685,90002075
24,2023-04-27,0.0071,0.0071,0.0034,0.0041,402794,90002075
25,2023-04-28,0.0036,0.0036,0.0016,0.0017,88953,90002075
26,2023-05-04,0.0017,0.0019,0.0011,0.0012,61688,90002075
27,2023-05-05,0.0012,0.002,0.001,0.0015,32444,90002075
28,2023-05-08,0.0012,0.0012,0.0007,0.0008,33836,90002075
29,2023-05-09,0.0007,0.0013,0.0006,0.0012,70270,90002075
30,2023-05-10,0.0014,0.0018,0.0008,0.0011,133476,90002075
31,2023-05-11,0.0009,0.0011,0.0008,0.001,4055,90002075
32,2023-05-12,0.0008,0.0012,0.0008,0.0012,92024,90002075
33,2023-05-15,0.0018,0.0018,0.0004,0.0004,199685,90002075
34,2023-05-16,0.0006,0.0006,0.0005,0.0006,3440,90002075
35,2023-05-18,0.0005,0.0008,0.0005,0.0006,3467,90002075
36,2023-05-19,0.0007,0.0007,0.0004,0.0004,5551,90002075
37,2023-05-22,0.0002,0.0003,0.0002,0.0002,455,90002075
38,2023-05-23,0.0002,0.0003,0.0001,0.0002,2021,90002075
39,2023-05-24,0.0001,0.0001,0.0001,0.0001,651,90002075
