,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0739,0.0757,0.0686,0.0754,68866,90002434
1,2023-07-28,0.077,0.078,0.0637,0.0651,34052,90002434
2,2023-07-31,0.0609,0.0633,0.0573,0.0616,48148,90002434
3,2023-08-01,0.0631,0.065,0.0594,0.0644,3903,90002434
4,2023-08-02,0.0636,0.0648,0.0603,0.0646,11883,90002434
5,2023-08-03,0.0657,0.0657,0.0604,0.0604,42040,90002434
6,2023-08-04,0.0559,0.059,0.0529,0.0551,26175,90002434
7,2023-08-07,0.0578,0.0604,0.0567,0.0602,10472,90002434
8,2023-08-08,0.0602,0.0623,0.0596,0.0614,935,90002434
9,2023-08-09,0.0625,0.0629,0.0599,0.0615,981,90002434
10,2023-08-10,0.0588,0.0631,0.0588,0.0591,3128,90002434
11,2023-08-11,0.0598,0.0751,0.0598,0.0751,26733,90002434
12,2023-08-14,0.0825,0.0925,0.08,0.0806,37253,90002434
13,2023-08-15,0.08,0.0896,0.0792,0.0835,4432,90002434
14,2023-08-16,0.0822,0.0886,0.0812,0.0886,2159,90002434
15,2023-08-17,0.0925,0.0986,0.0825,0.0829,49113,90002434
16,2023-08-18,0.082,0.0996,0.082,0.0992,29155,90002434
17,2023-08-21,0.0987,0.1143,0.0987,0.1127,96404,90002434
18,2023-08-22,0.1119,0.1334,0.1075,0.1092,65740,90002434
19,2023-08-23,0.1134,0.1369,0.113,0.1367,73602,90002434
20,2023-08-24,0.1275,0.134,0.1131,0.1209,104390,90002434
21,2023-08-25,0.1289,0.1387,0.1235,0.1342,6904,90002434
22,2023-08-28,0.0869,0.1321,0.0869,0.1277,32112,90002434
23,2023-08-29,0.1272,0.1272,0.0975,0.103,23915,90002434
24,2023-08-30,0.1,0.1037,0.0938,0.0962,42588,90002434
25,2023-08-31,0.1004,0.1022,0.0978,0.101,18087,90002434
26,2023-09-01,0.0966,0.105,0.0966,0.1025,3357,90002434
27,2023-09-04,0.098,0.105,0.092,0.0939,15003,90002434
28,2023-09-05,0.0974,0.0974,0.0926,0.0965,433,90002434
29,2023-09-06,0.1013,0.1039,0.0972,0.098,5583,90002434
30,2023-09-07,0.1024,0.1223,0.1024,0.1223,10441,90002434
31,2023-09-08,0.1284,0.1324,0.1269,0.1271,528,90002434
32,2023-09-11,0.1235,0.1305,0.1113,0.1196,14212,90002434
33,2023-09-12,0.122,0.1247,0.1188,0.1219,298,90002434
34,2023-09-13,0.1235,0.1427,0.1235,0.1426,4414,90002434
35,2023-09-14,0.1388,0.1526,0.1388,0.1452,1186,90002434
36,2023-09-15,0.147,0.1569,0.145,0.1513,5780,90002434
37,2023-09-18,0.1481,0.1544,0.1381,0.1437,2958,90002434
38,2023-09-19,0.1417,0.1582,0.1417,0.1525,2044,90002434
39,2023-09-20,0.1535,0.16,0.1535,0.1596,1103,90002434
40,2023-09-21,0.1609,0.175,0.1609,0.175,2119,90002434
41,2023-09-22,0.174,0.1778,0.1497,0.1512,646,90002434
42,2023-09-25,0.1507,0.1551,0.1468,0.1484,7835,90002434
43,2023-09-26,0.1562,0.1597,0.154,0.1574,192,90002434
44,2023-09-27,0.1498,0.152,0.1372,0.148,3418,90002434
45,2023-09-28,0.1437,0.153,0.1437,0.1485,5079,90002434
46,2023-10-06,0.2,0.2174,0.1487,0.2174,115,90002434
47,2023-10-09,0.1543,0.1574,0.1426,0.1475,6893,90002434
48,2023-10-10,0.1422,0.1518,0.1379,0.1518,1634,90002434
49,2023-10-11,0.1437,0.1437,0.1339,0.1409,356,90002434
50,2023-10-12,0.1342,0.1389,0.1298,0.131,694,90002434
51,2023-10-13,0.1401,0.1455,0.1374,0.1447,869,90002434
52,2023-10-16,0.1472,0.1707,0.1472,0.1699,332,90002434
53,2023-10-17,0.1672,0.1727,0.1637,0.1637,104,90002434
54,2023-10-18,0.1782,0.1826,0.1756,0.1826,179,90002434
55,2023-10-19,0.1888,0.1968,0.1888,0.1928,55,90002434
56,2023-10-20,0.2053,0.2139,0.2053,0.2139,20,90002434
57,2023-10-23,0.2252,0.2441,0.2252,0.2441,308,90002434
58,2023-10-24,0.2411,0.245,0.23,0.231,440,90002434
59,2023-10-25,0.2176,0.236,0.2176,0.236,1312,90002434
60,2023-10-26,0.2503,0.2591,0.228,0.2301,1124,90002434
61,2023-10-27,0.2232,0.2234,0.1887,0.191,875,90002434
62,2023-10-30,0.1821,0.1825,0.1581,0.1581,2148,90002434
63,2023-10-31,0.1638,0.1697,0.1638,0.1651,185,90002434
64,2023-11-01,0.1716,0.1736,0.1619,0.1677,478,90002434
65,2023-11-02,0.1628,0.1732,0.1628,0.173,1325,90002434
66,2023-11-03,0.1725,0.1725,0.1572,0.1598,119,90002434
67,2023-11-06,0.1445,0.1445,0.1259,0.1267,9790,90002434
68,2023-11-07,0.1306,0.1355,0.1265,0.13,12255,90002434
