,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.038,0.0385,0.0324,0.0357,3026772,10007148
1,2024-04-26,0.0339,0.034,0.0296,0.0303,3277751,10007148
2,2024-04-29,0.0285,0.0302,0.0265,0.0265,729217,10007148
3,2024-04-30,0.0268,0.0276,0.0261,0.0269,748687,10007148
4,2024-05-06,0.0235,0.025,0.0221,0.0225,187219,10007148
5,2024-05-07,0.0228,0.0235,0.0212,0.0215,105741,10007148
6,2024-05-08,0.0218,0.0229,0.0214,0.0218,100894,10007148
7,2024-05-09,0.0224,0.0224,0.0188,0.0193,812849,10007148
8,2024-05-10,0.0198,0.0198,0.0179,0.0187,224738,10007148
9,2024-05-13,0.0199,0.02,0.0171,0.0181,171637,10007148
10,2024-05-14,0.018,0.0187,0.0178,0.018,111846,10007148
11,2024-05-15,0.0186,0.02,0.0179,0.02,181027,10007148
12,2024-05-15,0.0186,0.02,0.0179,0.02,181027,10007148
13,2024-05-16,0.0203,0.0204,0.0184,0.0192,92780,10007148
14,2024-05-17,0.018,0.0185,0.0159,0.0159,194124,10007148
15,2024-05-20,0.0155,0.0157,0.0142,0.0144,905894,10007148
16,2024-05-21,0.0146,0.0146,0.0134,0.0135,162326,10007148
17,2024-05-22,0.0135,0.0139,0.0128,0.0134,112531,10007148
18,2024-05-23,0.0144,0.0153,0.0133,0.0149,348829,10007148
19,2024-05-24,0.0159,0.0185,0.0148,0.0179,580148,10007148
20,2024-05-27,0.0174,0.0174,0.0157,0.0158,257516,10007148
21,2024-05-28,0.0159,0.0172,0.0158,0.017,82975,10007148
22,2024-05-29,0.0164,0.0168,0.0152,0.0161,192163,10007148
23,2024-05-30,0.0168,0.0193,0.016,0.0185,295215,10007148
24,2024-05-31,0.0172,0.0192,0.0167,0.0191,353840,10007148
25,2024-06-03,0.0199,0.021,0.018,0.0183,362078,10007148
26,2024-06-04,0.019,0.019,0.0165,0.0174,221177,10007148
27,2024-06-05,0.018,0.0184,0.0172,0.0183,172064,10007148
28,2024-06-06,0.0172,0.0194,0.0154,0.0183,500805,10007148
29,2024-06-07,0.0184,0.0217,0.0174,0.0196,1302397,10007148
30,2024-06-11,0.0198,0.0248,0.0195,0.0233,1242408,10007148
31,2024-06-12,0.023,0.0247,0.0222,0.0224,215270,10007148
32,2024-06-13,0.022,0.0236,0.0216,0.023,201404,10007148
33,2024-06-14,0.0228,0.0242,0.0193,0.0206,509608,10007148
34,2024-06-17,0.0213,0.022,0.0202,0.0208,186621,10007148
35,2024-06-18,0.0207,0.0224,0.0196,0.0217,101999,10007148
36,2024-06-19,0.0217,0.0228,0.0208,0.0217,107213,10007148
37,2024-06-20,0.0228,0.0228,0.0203,0.0224,207309,10007148
38,2024-06-21,0.023,0.0254,0.0222,0.0222,676649,10007148
39,2024-06-24,0.0231,0.0247,0.0202,0.0225,640840,10007148
40,2024-06-25,0.0233,0.0264,0.0212,0.0243,5583109,10007148
41,2024-06-26,0.0249,0.0264,0.0209,0.0223,1739359,10007148
42,2024-06-27,0.0221,0.0261,0.0221,0.0235,1305346,10007148
43,2024-06-28,0.0249,0.0249,0.0205,0.0218,618940,10007148
