,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0186,0.0186,0.015,0.0183,591660,10005579
1,2023-06-06,0.0189,0.0328,0.0189,0.0319,1632840,10005579
2,2023-06-07,0.0292,0.0354,0.0292,0.0337,962234,10005579
3,2023-06-08,0.0331,0.0452,0.0331,0.0408,2715803,10005579
4,2023-06-09,0.0398,0.0422,0.0282,0.0286,1387127,10005579
5,2023-06-12,0.0287,0.0321,0.0275,0.03,2945186,10005579
6,2023-06-13,0.0293,0.0322,0.0219,0.0237,2912385,10005579
7,2023-06-14,0.0234,0.0266,0.0218,0.0258,2603571,10005579
8,2023-06-15,0.0245,0.0276,0.0245,0.0258,891991,10005579
9,2023-06-16,0.0249,0.0256,0.0173,0.0183,1795607,10005579
10,2023-06-19,0.019,0.02,0.0143,0.0157,2203289,10005579
11,2023-06-20,0.0159,0.0197,0.0141,0.0157,2841854,10005579
12,2023-06-21,0.0158,0.0315,0.0158,0.0315,10095383,10005579
13,2023-06-26,0.034,0.0394,0.0252,0.0352,21686800,10005579
14,2023-06-27,0.0344,0.0369,0.0304,0.0325,17345795,10005579
15,2023-06-28,0.0322,0.0446,0.0283,0.0347,41843275,10005579
16,2023-06-29,0.0347,0.0368,0.031,0.0367,40302230,10005579
17,2023-06-30,0.0369,0.0398,0.0327,0.0354,35691102,10005579
18,2023-07-03,0.0329,0.0375,0.0291,0.0317,33611176,10005579
19,2023-07-04,0.0315,0.0344,0.024,0.0273,26785660,10005579
20,2023-07-05,0.0273,0.033,0.0257,0.0323,11036315,10005579
21,2023-07-06,0.0328,0.0341,0.0275,0.0333,15527312,10005579
22,2023-07-07,0.0348,0.0432,0.0343,0.0407,38225155,10005579
23,2023-07-10,0.0386,0.041,0.0332,0.0389,21515119,10005579
24,2023-07-11,0.0373,0.038,0.0313,0.0334,17337357,10005579
25,2023-07-12,0.0339,0.0463,0.0327,0.0456,18938661,10005579
26,2023-07-13,0.0422,0.0422,0.0342,0.0355,13953148,10005579
27,2023-07-14,0.0342,0.0391,0.0306,0.0379,12823986,10005579
28,2023-07-17,0.0385,0.0464,0.0385,0.0438,16189014,10005579
29,2023-07-18,0.0427,0.0463,0.04,0.0461,9516130,10005579
30,2023-07-19,0.0457,0.0537,0.0403,0.0514,25635677,10005579
31,2023-07-20,0.0494,0.0663,0.0469,0.0646,20140106,10005579
32,2023-07-21,0.0667,0.0723,0.0624,0.0698,28769643,10005579
33,2023-07-24,0.0727,0.0766,0.0651,0.0754,8402196,10005579
34,2023-07-25,0.0676,0.0691,0.0606,0.0612,6366174,10005579
35,2023-07-26,0.0618,0.067,0.0577,0.0661,6173897,10005579
