,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-25,0.001,0.0012,0.001,0.0012,1736,10005762
1,2023-07-26,0.001,0.001,0.0009,0.0009,12695,10005762
2,2023-07-27,0.0013,0.0013,0.0007,0.0009,108602,10005762
3,2023-07-28,0.0009,0.0009,0.0008,0.0008,9580,10005762
4,2023-07-31,0.0009,0.0009,0.0009,0.0009,19849,10005762
5,2023-08-01,0.0008,0.0009,0.0008,0.0008,570,10005762
6,2023-08-02,0.0009,0.0009,0.0008,0.0008,45891,10005762
7,2023-08-03,0.0009,0.0009,0.0007,0.0007,5298,10005762
8,2023-08-04,0.0006,0.0008,0.0006,0.0007,18399,10005762
9,2023-08-07,0.0006,0.0007,0.0006,0.0007,2040,10005762
10,2023-08-09,0.0007,0.0008,0.0007,0.0008,9630,10005762
11,2023-08-10,0.0008,0.0009,0.0008,0.0008,4870,10005762
12,2023-08-11,0.0008,0.0009,0.0008,0.0009,153074,10005762
13,2023-08-14,0.001,0.0014,0.001,0.0012,295496,10005762
14,2023-08-15,0.0012,0.0013,0.0011,0.0013,202234,10005762
15,2023-08-16,0.0013,0.0019,0.0011,0.0019,434959,10005762
16,2023-08-17,0.0021,0.0024,0.0016,0.002,884973,10005762
17,2023-08-18,0.0015,0.0022,0.0015,0.0022,91965,10005762
18,2023-08-21,0.0024,0.0027,0.0022,0.0027,541189,10005762
19,2023-08-22,0.0025,0.0038,0.0025,0.0027,274010,10005762
20,2023-08-23,0.0027,0.0041,0.0027,0.0041,1267985,10005762
21,2023-08-24,0.003,0.0042,0.003,0.0036,635030,10005762
22,2023-08-25,0.0041,0.0062,0.0041,0.0058,2040961,10005762
23,2023-08-28,0.0026,0.0058,0.0026,0.0056,1393650,10005762
24,2023-08-29,0.006,0.006,0.0029,0.0029,524329,10005762
25,2023-08-30,0.0027,0.0027,0.002,0.0021,1242433,10005762
26,2023-08-31,0.0016,0.0023,0.0016,0.002,90209,10005762
27,2023-09-01,0.0019,0.0021,0.0019,0.002,62252,10005762
28,2023-09-04,0.0019,0.0019,0.0017,0.0018,135829,10005762
29,2023-09-05,0.0018,0.0023,0.0016,0.0023,54318,10005762
30,2023-09-06,0.0025,0.0026,0.0021,0.0022,232245,10005762
31,2023-09-07,0.0024,0.0034,0.0024,0.0034,44660,10005762
32,2023-09-08,0.0037,0.0037,0.0033,0.0034,81236,10005762
33,2023-09-11,0.0036,0.0036,0.0027,0.0031,315612,10005762
34,2023-09-12,0.0031,0.0033,0.0029,0.0031,36540,10005762
35,2023-09-13,0.0032,0.0041,0.0031,0.0037,978597,10005762
36,2023-09-14,0.0037,0.0045,0.0037,0.0039,1203238,10005762
37,2023-09-15,0.004,0.0043,0.0032,0.0038,531753,10005762
38,2023-09-18,0.004,0.0041,0.0034,0.004,1729253,10005762
39,2023-09-19,0.004,0.0047,0.004,0.0042,2369126,10005762
