,日期,开盘,最高,最低,收盘,成交量,code
0,2017-05-26,0.0565,0.0687,0.0457,0.0489,9940,10000915
1,2017-05-31,0.0527,0.069,0.0491,0.0579,8703,10000915
2,2017-06-01,0.056,0.0676,0.0529,0.0671,5009,10000915
3,2017-06-02,0.0673,0.0713,0.063,0.0639,3638,10000915
4,2017-06-05,0.0638,0.0638,0.0535,0.0535,3298,10000915
5,2017-06-06,0.054,0.0625,0.0524,0.0582,2968,10000915
6,2017-06-07,0.0582,0.0736,0.0582,0.0721,3538,10000915
7,2017-06-08,0.07,0.0962,0.07,0.0928,4183,10000915
8,2017-06-09,0.0923,0.1218,0.0923,0.1044,4892,10000915
9,2017-06-12,0.1033,0.1201,0.0998,0.1026,3436,10000915
10,2017-06-13,0.1046,0.1055,0.0952,0.1004,3798,10000915
11,2017-06-14,0.1004,0.1019,0.0815,0.0866,2784,10000915
12,2017-06-15,0.0844,0.088,0.0716,0.0737,2249,10000915
13,2017-06-16,0.0725,0.0775,0.062,0.0626,2407,10000915
14,2017-06-19,0.0625,0.0808,0.0625,0.0792,3402,10000915
15,2017-06-20,0.0824,0.087,0.0771,0.0792,2543,10000915
16,2017-06-21,0.088,0.088,0.0748,0.0864,3650,10000915
17,2017-06-22,0.0828,0.1192,0.0828,0.0977,6964,10000915
18,2017-06-23,0.0977,0.1112,0.0907,0.1108,3678,10000915
19,2017-06-26,0.1134,0.1288,0.1134,0.1234,3586,10000915
20,2017-06-27,0.1206,0.1264,0.1129,0.124,3015,10000915
21,2017-06-28,0.1223,0.1257,0.1139,0.1165,2762,10000915
22,2017-06-29,0.1161,0.1208,0.1111,0.119,1544,10000915
23,2017-06-30,0.1171,0.1171,0.1116,0.115,1624,10000915
24,2017-07-03,0.1142,0.1159,0.0982,0.0994,6284033,10000915
25,2017-07-04,0.0987,0.0987,0.0822,0.1169,7224319,10000915
26,2017-07-05,0.0825,0.116,0.0825,0.1169,6075685,10000915
27,2017-07-06,0.1144,0.1225,0.1071,0.1169,8341970,10000915
28,2017-07-07,0.1145,0.1165,0.1069,0.1112,5967514,10000915
29,2017-07-10,0.1088,0.1183,0.1073,0.1145,4673405,10000915
30,2017-07-11,0.1148,0.1511,0.1148,0.1387,15851999,10000915
31,2017-07-12,0.1404,0.1582,0.1312,0.1367,8980381,10000915
32,2017-07-13,0.1373,0.1657,0.1373,0.1657,3294820,10000915
33,2017-07-14,0.1658,0.1816,0.1603,0.181,7561775,10000915
34,2017-07-17,0.1847,0.2231,0.1711,0.2008,23736776,10000915
35,2017-07-18,0.1982,0.2018,0.1772,0.1872,14843573,10000915
36,2017-07-19,0.193,0.223,0.1888,0.2209,12091457,10000915
37,2017-07-20,0.2293,0.2314,0.2196,0.2288,6068828,10000915
38,2017-07-21,0.2311,0.2311,0.201,0.2052,2135066,10000915
39,2017-07-24,0.2025,0.2245,0.1992,0.221,3068456,10000915
40,2017-07-25,0.2163,0.2276,0.2047,0.21,2197069,10000915
41,2017-07-26,0.2116,0.2191,0.1933,0.2009,2771513,10000915
42,2017-07-27,0.2008,0.2049,0.1882,0.2008,1307566,10000915
43,2017-07-28,0.2007,0.2025,0.1916,0.198,1467129,10000915
44,2017-07-31,0.2012,0.204,0.189,0.2015,2303941,10000915
45,2017-08-01,0.2004,0.2318,0.1993,0.2318,2489124,10000915
46,2017-08-02,0.2331,0.2462,0.2311,0.2362,2882400,10000915
47,2017-08-03,0.2356,0.243,0.2073,0.2075,2494818,10000915
48,2017-08-04,0.2069,0.2121,0.1911,0.1909,935400,10000915
49,2017-08-07,0.1885,0.1993,0.1801,0.1918,922812,10000915
50,2017-08-08,0.1903,0.1943,0.1806,0.1862,1059972,10000915
51,2017-08-09,0.1874,0.1885,0.1743,0.1743,735461,10000915
52,2017-08-10,0.1749,0.1866,0.1525,0.1634,2889347,10000915
