,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-13,0.7996,0.8032,0.7995,0.7995,53,90001362
1,2022-12-14,0.8024,0.8097,0.8024,0.8097,18,90001362
2,2022-12-16,0.8307,0.8508,0.8307,0.8508,9,90001362
3,2022-12-19,0.8793,0.9498,0.8793,0.9467,94,90001362
4,2022-12-20,0.9661,1.0049,0.9661,1.0049,215,90001362
5,2022-12-21,1.0415,1.0415,1.034,1.034,48,90001362
6,2022-12-22,1.01,1.0983,1.01,1.0983,124,90001362
7,2022-12-23,1.1065,1.1137,1.1065,1.1119,284,90001362
8,2022-12-26,1.0694,1.0694,1.0248,1.0259,1713,90001362
9,2022-12-27,0.9899,0.9908,0.983,0.983,152,90001362
10,2023-01-04,0.9426,0.9426,0.9409,0.9409,24,90001362
11,2023-01-11,0.8476,0.8476,0.8476,0.8476,6,90001362
12,2023-01-12,0.9095,0.9095,0.9095,0.9095,6,90001362
13,2023-01-16,0.7689,0.769,0.735,0.735,191,90001362
14,2023-01-18,0.7214,0.7214,0.7214,0.7214,15,90001362
15,2023-01-19,0.7003,0.7003,0.6771,0.6785,162,90001362
16,2023-01-20,0.6452,0.6558,0.6428,0.6512,3285,90001362
17,2023-01-30,0.5853,0.6163,0.5466,0.6163,215,90001362
18,2023-01-31,0.5985,0.5986,0.5924,0.5925,260,90001362
19,2023-02-01,0.5702,0.5702,0.5503,0.5518,158,90001362
20,2023-02-02,0.5309,0.5489,0.5153,0.5211,397,90001362
21,2023-02-03,0.5863,0.5863,0.5863,0.5863,30,90001362
22,2023-02-06,0.5689,0.5875,0.5689,0.5875,11,90001362
23,2023-02-07,0.5724,0.5724,0.5724,0.5724,5,90001362
24,2023-02-08,0.5747,0.6235,0.5747,0.6167,5496,90001362
25,2023-02-09,0.609,0.609,0.5229,0.5229,1151,90001362
26,2023-02-10,0.525,0.5974,0.525,0.5479,1030,90001362
27,2023-02-13,0.5182,0.5182,0.5182,0.5182,3,90001362
28,2023-02-14,0.5049,0.505,0.5049,0.505,12,90001362
29,2023-02-16,0.4952,0.6309,0.4714,0.5832,4491,90001362
30,2023-02-17,0.5895,0.6493,0.5895,0.6487,2450,90001362
31,2023-02-20,0.6408,0.6408,0.5505,0.5566,421,90001362
32,2023-02-21,0.5285,0.5543,0.5092,0.5329,4483,90001362
33,2023-02-22,0.5205,1.1758,0.5107,0.5219,915,90001362
34,2023-02-23,0.5304,0.5704,0.5046,0.5379,77946,90001362
35,2023-02-24,0.5379,0.5861,0.5144,0.5452,23411,90001362
36,2023-02-27,0.5592,0.6065,0.5541,0.5804,12032,90001362
37,2023-02-28,0.5749,0.5912,0.5263,0.5294,60918,90001362
38,2023-03-01,0.5357,0.5431,0.4749,0.4955,78006,90001362
39,2023-03-02,0.4955,0.5099,0.4698,0.4961,89087,90001362
40,2023-03-03,0.5025,0.5381,0.4817,0.5031,113772,90001362
41,2023-03-06,0.5109,0.5296,0.4796,0.5032,100971,90001362
42,2023-03-07,0.5246,0.595,0.4992,0.595,298569,90001362
43,2023-03-08,0.5956,0.6066,0.5696,0.5868,122319,90001362
44,2023-03-09,0.6019,0.6159,0.5792,0.5971,12514,90001362
45,2023-03-10,0.619,0.6766,0.619,0.676,15076,90001362
46,2023-03-13,0.6918,0.6918,0.6406,0.6507,5462,90001362
47,2023-03-14,0.6496,0.7377,0.6444,0.6871,6009,90001362
48,2023-03-15,0.6836,0.6836,0.6193,0.6567,1771,90001362
49,2023-03-16,0.6787,0.7323,0.6676,0.7323,4498,90001362
50,2023-03-17,0.686,0.7059,0.6301,0.6949,12797,90001362
51,2023-03-20,0.7064,0.7123,0.6828,0.7123,292,90001362
52,2023-03-21,0.7271,0.7271,0.6556,0.6617,4498,90001362
53,2023-03-22,0.6641,0.6641,0.6092,0.6223,491,90001362
