,日期,开盘,最高,最低,收盘,成交量,code
0,2022-02-15,0.459,0.4979,0.459,0.497,52090,10004029
1,2022-02-16,0.5196,0.5383,0.5115,0.514,24555,10004029
2,2022-02-17,0.5141,0.5511,0.5141,0.5215,47349,10004029
3,2022-02-18,0.5023,0.5488,0.5023,0.5466,119008,10004029
4,2022-02-21,0.5356,0.5356,0.507,0.527,274610,10004029
5,2022-02-22,0.5,0.5,0.449,0.47,847002,10004029
6,2022-02-23,0.495,0.5178,0.4761,0.5178,169784,10004029
7,2022-02-24,0.495,0.5497,0.4,0.4383,1525504,10004029
8,2022-02-25,0.4583,0.517,0.4583,0.4726,1722691,10004029
9,2022-02-28,0.4728,0.4731,0.4362,0.4731,519400,10004029
10,2022-03-01,0.4942,0.5158,0.483,0.5102,385300,10004029
11,2022-03-02,0.508,0.508,0.458,0.478,561907,10004029
12,2022-03-03,0.4983,0.4983,0.443,0.445,304636,10004029
13,2022-03-04,0.4342,0.4342,0.386,0.4034,2778569,10004029
14,2022-03-07,0.3807,0.3807,0.2412,0.2564,8215193,10004029
15,2022-03-08,0.2602,0.2821,0.1615,0.173,157896797,10004029
16,2022-03-09,0.182,0.2099,0.0889,0.1436,791022708,10004029
17,2022-03-10,0.1957,0.2259,0.1805,0.185,731278856,10004029
18,2022-03-11,0.1465,0.2259,0.1096,0.2198,1913601738,10004029
19,2022-03-14,0.1865,0.1944,0.1223,0.1224,1212276590,10004029
20,2022-03-15,0.101,0.1171,0.0408,0.043,2147483647,10004029
21,2022-03-16,0.0603,0.1087,0.0202,0.0951,2147483647,10004029
22,2022-03-17,0.14,0.2013,0.1312,0.1365,2087524574,10004029
23,2022-03-18,0.123,0.1761,0.1008,0.1564,1485815378,10004029
24,2022-03-21,0.1588,0.1667,0.1054,0.136,872371510,10004029
25,2022-03-22,0.1288,0.1818,0.1221,0.14,533379392,10004029
26,2022-03-23,0.1628,0.1781,0.1387,0.1558,257273577,10004029
