,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-30,0.0826,0.0826,0.0678,0.0678,1534,90003597
1,2024-05-06,0.0776,0.085,0.0776,0.0808,1497,90003597
2,2024-05-07,0.0758,0.0825,0.0758,0.0777,2992,90003597
3,2024-05-08,0.0757,0.0757,0.0659,0.0659,3221,90003597
4,2024-05-09,0.0637,0.0786,0.0637,0.076,2359,90003597
5,2024-05-10,0.076,0.076,0.0676,0.0698,3651,90003597
6,2024-05-13,0.0664,0.0678,0.062,0.062,4297,90003597
7,2024-05-14,0.0606,0.0659,0.0602,0.0604,249,90003597
8,2024-05-15,0.0568,0.0615,0.0544,0.0544,2519,90003597
9,2024-05-15,0.0568,0.0615,0.0544,0.0544,2519,90003597
10,2024-05-16,0.0533,0.0592,0.0533,0.0538,3264,90003597
11,2024-05-17,0.0509,0.058,0.0503,0.0578,15702,90003597
12,2024-05-20,0.0566,0.066,0.0566,0.0595,6089,90003597
13,2024-05-21,0.0557,0.0607,0.0548,0.055,4994,90003597
14,2024-05-22,0.053,0.0604,0.0529,0.0585,15755,90003597
15,2024-05-23,0.0612,0.0613,0.0507,0.0512,6101,90003597
16,2024-05-24,0.0526,0.053,0.0445,0.0445,2517,90003597
17,2024-05-27,0.045,0.046,0.0404,0.0448,103721,90003597
18,2024-05-28,0.0426,0.0436,0.0376,0.0379,392677,90003597
19,2024-05-29,0.037,0.0423,0.0365,0.0388,187242,90003597
20,2024-05-30,0.0382,0.0413,0.0375,0.0405,1633,90003597
21,2024-05-31,0.0411,0.044,0.039,0.039,8003,90003597
22,2024-06-03,0.0386,0.0416,0.0382,0.0401,2928,90003597
23,2024-06-04,0.0404,0.0463,0.0404,0.0449,5556,90003597
24,2024-06-05,0.0459,0.0485,0.043,0.043,1697,90003597
25,2024-06-06,0.0436,0.0442,0.0395,0.0406,5021,90003597
26,2024-06-07,0.0396,0.0397,0.0313,0.0321,24936,90003597
27,2024-06-11,0.0302,0.034,0.0296,0.0322,2658,90003597
28,2024-06-12,0.0307,0.033,0.0307,0.0309,1367,90003597
29,2024-06-13,0.0309,0.0327,0.0284,0.0284,5869,90003597
30,2024-06-14,0.0284,0.0312,0.026,0.0312,18811,90003597
31,2024-06-17,0.0284,0.0334,0.0284,0.0314,4125,90003597
32,2024-06-18,0.0319,0.0335,0.0307,0.0312,7551,90003597
33,2024-06-19,0.0296,0.0298,0.026,0.026,6501,90003597
34,2024-06-20,0.0262,0.0262,0.0218,0.0228,41546,90003597
35,2024-06-21,0.0222,0.0222,0.02,0.0218,30310,90003597
36,2024-06-24,0.02,0.021,0.0188,0.0188,33405,90003597
37,2024-06-25,0.0179,0.0188,0.0157,0.017,177509,90003597
38,2024-06-26,0.0168,0.0207,0.0163,0.0207,21545,90003597
39,2024-06-27,0.0196,0.0196,0.016,0.0163,17181,90003597
40,2024-06-28,0.0161,0.0177,0.0141,0.015,47402,90003597
