,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-09,0.1904,0.1904,0.1901,0.1901,9430,10006114
1,2023-10-12,0.1764,0.1764,0.1764,0.1764,51,10006114
2,2023-10-16,0.1915,0.2055,0.1915,0.2055,3218,10006114
3,2023-10-18,0.204,0.204,0.2003,0.2003,1321,10006114
4,2023-10-19,0.2046,0.2046,0.2046,0.2046,55,10006114
5,2023-10-20,0.2021,0.2163,0.2021,0.2161,42223,10006114
6,2023-10-23,0.2169,0.2258,0.2169,0.2258,115328,10006114
7,2023-10-27,0.2209,0.2209,0.211,0.211,9835,10006114
8,2023-10-31,0.197,0.1989,0.197,0.1989,47466,10006114
9,2023-11-02,0.2042,0.2148,0.2042,0.2146,13020,10006114
10,2023-11-10,0.187,0.187,0.187,0.187,9610,10006114
11,2023-11-17,0.1924,0.1934,0.1923,0.1934,1892,10006114
