,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-28,0.043,0.0587,0.0425,0.048,270874774,10001092
1,2017-11-29,0.0464,0.0718,0.0391,0.0536,431428518,10001092
2,2017-11-30,0.0528,0.0765,0.0483,0.072,498063745,10001092
3,2017-12-01,0.074,0.0909,0.0655,0.0877,292302984,10001092
4,2017-12-04,0.0907,0.0999,0.0636,0.0679,191143272,10001092
5,2017-12-05,0.0692,0.0758,0.0337,0.0389,522380774,10001092
6,2017-12-06,0.042,0.0799,0.0418,0.0586,697891479,10001092
7,2017-12-07,0.0601,0.0883,0.054,0.0752,299485703,10001092
8,2017-12-08,0.0765,0.0831,0.0498,0.0542,266416353,10001092
9,2017-12-11,0.0547,0.0593,0.0336,0.0339,201868975,10001092
10,2017-12-12,0.0344,0.0623,0.0301,0.0623,417575386,10001092
11,2017-12-13,0.06,0.0716,0.0421,0.0488,342331693,10001092
12,2017-12-14,0.0474,0.0675,0.043,0.0587,312726540,10001092
13,2017-12-15,0.062,0.0885,0.0601,0.0836,370665934,10001092
14,2017-12-18,0.0829,0.0843,0.0606,0.072,290124983,10001092
15,2017-12-19,0.0725,0.0738,0.0409,0.0409,240901964,10001092
16,2017-12-20,0.0406,0.0477,0.0315,0.0382,441737017,10001092
17,2017-12-21,0.0399,0.0473,0.0181,0.0226,702389680,10001092
18,2017-12-22,0.0238,0.0304,0.0193,0.0278,365017867,10001092
19,2017-12-25,0.0284,0.0348,0.0079,0.0276,792859813,10001092
20,2017-12-26,0.0278,0.0342,0.0141,0.016,438599844,10001092
21,2017-12-27,0.015,0.0894,0.0148,0.0886,205266233,10001092
