,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0501,0.0644,0.0489,0.0564,625565,90002542
1,2023-08-25,0.0516,0.0551,0.0477,0.0503,2705580,90002542
2,2023-08-28,0.1231,0.1404,0.0568,0.06,5201772,90002542
3,2023-08-29,0.0589,0.0952,0.0569,0.0836,4114170,90002542
4,2023-08-30,0.0838,0.0971,0.0758,0.0798,1243310,90002542
5,2023-08-31,0.0773,0.0777,0.0669,0.0697,423159,90002542
6,2023-09-01,0.0704,0.0781,0.0609,0.0661,517306,90002542
7,2023-09-04,0.067,0.0758,0.06,0.0748,1394043,90002542
8,2023-09-05,0.073,0.0747,0.0666,0.068,921679,90002542
9,2023-09-06,0.0651,0.0651,0.0556,0.0616,1924095,90002542
10,2023-09-07,0.0596,0.0596,0.0398,0.0398,4260158,90002542
11,2023-09-08,0.037,0.0406,0.0349,0.0381,3179225,90002542
12,2023-09-11,0.0377,0.0456,0.0348,0.0391,4993211,90002542
13,2023-09-12,0.038,0.0385,0.0318,0.0319,1937853,90002542
14,2023-09-13,0.031,0.0331,0.0227,0.026,8481728,90002542
15,2023-09-14,0.0242,0.0251,0.0204,0.0212,5128246,90002542
16,2023-09-15,0.0224,0.0255,0.0205,0.0215,5214788,90002542
17,2023-09-18,0.0208,0.0282,0.02,0.0235,12404642,90002542
18,2023-09-19,0.0236,0.0237,0.0187,0.0192,8731258,90002542
19,2023-09-20,0.0188,0.0199,0.015,0.015,8422443,90002542
20,2023-09-21,0.0143,0.0163,0.0116,0.0116,19064614,90002542
21,2023-09-22,0.0115,0.0221,0.0112,0.022,36766322,90002542
22,2023-09-25,0.0216,0.0216,0.0138,0.0154,23011705,90002542
23,2023-09-26,0.0149,0.0155,0.0111,0.0116,26709742,90002542
24,2023-09-27,0.0119,0.0187,0.0111,0.0149,49082085,90002542
25,2023-09-28,0.0164,0.0187,0.0121,0.0138,42201491,90002542
26,2023-10-06,0.0169,0.0169,0.0138,0.0138,4177,90002542
27,2023-10-09,0.011,0.0111,0.0042,0.0054,52809123,90002542
28,2023-10-10,0.006,0.0068,0.0034,0.0035,14466814,90002542
29,2023-10-11,0.004,0.0062,0.0033,0.0039,20091762,90002542
30,2023-10-12,0.0059,0.0062,0.0037,0.0049,25968755,90002542
31,2023-10-13,0.0039,0.0039,0.0023,0.0024,17692617,90002542
32,2023-10-16,0.003,0.0031,0.0009,0.001,8998184,90002542
33,2023-10-17,0.0012,0.0012,0.0005,0.0006,1355369,90002542
34,2023-10-18,0.0004,0.0005,0.0003,0.0005,1109753,90002542
35,2023-10-19,0.0003,0.0006,0.0003,0.0005,563040,90002542
36,2023-10-20,0.0005,0.0005,0.0003,0.0004,826410,90002542
37,2023-10-23,0.0004,0.0004,0.0001,0.0003,866763,90002542
38,2023-10-24,0.0002,0.0002,0.0001,0.0001,635440,90002542
39,2023-10-25,0.0001,0.0001,0.0001,0.0001,44092,90002542
