,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0091,0.0113,0.0071,0.0093,346399,90003471
1,2024-03-28,0.0091,0.0113,0.0071,0.0093,346399,90003471
2,2024-03-29,0.0087,0.0093,0.0078,0.009,2838,90003471
3,2024-04-01,0.0098,0.0134,0.0098,0.0125,62228,90003471
4,2024-04-02,0.0125,0.0125,0.01,0.0104,15593,90003471
5,2024-04-03,0.0098,0.0099,0.0082,0.0082,11058,90003471
6,2024-04-08,0.007,0.007,0.0043,0.0043,100755,90003471
7,2024-04-09,0.0041,0.0041,0.0038,0.0038,4661,90003471
8,2024-04-10,0.0035,0.0036,0.0027,0.0027,6643,90003471
9,2024-04-11,0.0021,0.0027,0.0021,0.0022,1444,90003471
10,2024-04-12,0.0025,0.0025,0.002,0.002,3712,90003471
11,2024-04-15,0.0018,0.004,0.0018,0.003,82885,90003471
12,2024-04-16,0.0032,0.0034,0.0028,0.003,2800,90003471
13,2024-04-17,0.0026,0.0038,0.0026,0.0038,9680,90003471
14,2024-04-18,0.0033,0.0073,0.0033,0.0045,429944,90003471
15,2024-04-19,0.0038,0.0043,0.0033,0.0038,98231,90003471
16,2024-04-22,0.0037,0.0045,0.0026,0.0026,31458,90003471
17,2024-04-23,0.0023,0.0028,0.0018,0.0019,16674,90003471
18,2024-04-24,0.002,0.002,0.0017,0.0019,13052,90003471
19,2024-04-25,0.0017,0.0017,0.0013,0.0014,148465,90003471
20,2024-04-26,0.0013,0.0036,0.0012,0.0032,359101,90003471
21,2024-04-29,0.0034,0.0109,0.0034,0.0065,3769995,90003471
22,2024-04-30,0.0065,0.0072,0.0041,0.0044,292397,90003471
23,2024-05-06,0.0057,0.0083,0.0039,0.0044,4220938,90003471
24,2024-05-07,0.0039,0.0044,0.0029,0.0031,453176,90003471
25,2024-05-08,0.0032,0.0032,0.0012,0.0013,558711,90003471
26,2024-05-09,0.0015,0.0034,0.0013,0.0024,860910,90003471
27,2024-05-10,0.0032,0.0032,0.0013,0.0019,271570,90003471
28,2024-05-13,0.0013,0.0017,0.001,0.0011,576307,90003471
29,2024-05-14,0.0013,0.0015,0.0008,0.0009,76476,90003471
30,2024-05-15,0.0008,0.0009,0.0005,0.0005,99089,90003471
31,2024-05-15,0.0008,0.0009,0.0005,0.0005,99089,90003471
32,2024-05-16,0.0005,0.0006,0.0004,0.0004,39065,90003471
33,2024-05-17,0.0004,0.0007,0.0003,0.0006,235338,90003471
34,2024-05-20,0.0009,0.001,0.0002,0.0002,369593,90003471
35,2024-05-21,0.0002,0.0002,0.0001,0.0001,41374,90003471
36,2024-05-22,0.0001,0.0001,0.0001,0.0001,48515,90003471
