,日期,开盘,最高,最低,收盘,成交量,code
0,2017-10-26,0.0435,0.0442,0.0365,0.0395,5494922,10001030
1,2017-10-27,0.0388,0.0401,0.0299,0.0306,2161760,10001030
2,2017-10-30,0.0306,0.0352,0.0302,0.0336,2601845,10001030
3,2017-10-31,0.0336,0.0349,0.0317,0.0317,540689,10001030
4,2017-11-01,0.0314,0.0327,0.0276,0.0318,656193,10001030
5,2017-11-02,0.0315,0.0345,0.031,0.031,425381,10001030
6,2017-11-03,0.0311,0.0335,0.0295,0.0297,773427,10001030
7,2017-11-06,0.0305,0.0306,0.0283,0.0291,212147,10001030
8,2017-11-07,0.0288,0.0289,0.0241,0.025,704370,10001030
9,2017-11-08,0.0247,0.025,0.0226,0.0242,914233,10001030
10,2017-11-09,0.0239,0.0252,0.0233,0.0233,805034,10001030
11,2017-11-10,0.0231,0.0241,0.0216,0.0218,1094831,10001030
12,2017-11-13,0.0217,0.0238,0.0197,0.0218,3618260,10001030
13,2017-11-14,0.022,0.0236,0.0198,0.0219,3183540,10001030
14,2017-11-15,0.0213,0.0239,0.0213,0.0237,809064,10001030
15,2017-11-16,0.0231,0.0241,0.0218,0.0224,2195290,10001030
16,2017-11-17,0.0223,0.0246,0.0215,0.0215,1310128,10001030
17,2017-11-20,0.0205,0.0241,0.0205,0.0224,1014147,10001030
18,2017-11-21,0.0211,0.0242,0.0194,0.0194,2661265,10001030
19,2017-11-22,0.019,0.0225,0.0176,0.0212,1546114,10001030
20,2017-11-23,0.0204,0.0317,0.0204,0.0313,2372119,10001030
21,2017-11-24,0.0314,0.0339,0.0279,0.0279,2024901,10001030
22,2017-11-27,0.0276,0.0421,0.0276,0.0405,3661938,10001030
23,2017-11-28,0.0385,0.044,0.0364,0.0423,908302,10001030
24,2017-11-29,0.0411,0.0502,0.0388,0.0438,2185248,10001030
25,2017-11-30,0.0427,0.0608,0.0427,0.0588,1947380,10001030
26,2017-12-01,0.058,0.0704,0.0578,0.0696,1588286,10001030
27,2017-12-04,0.0706,0.075,0.0499,0.0502,965684,10001030
28,2017-12-05,0.05,0.0502,0.0363,0.0447,1578892,10001030
29,2017-12-06,0.0444,0.0727,0.0444,0.0544,1669636,10001030
30,2017-12-07,0.0528,0.0633,0.0526,0.0561,1024327,10001030
31,2017-12-08,0.056,0.0567,0.045,0.0454,547853,10001030
32,2017-12-11,0.0449,0.0479,0.0383,0.0383,711241,10001030
33,2017-12-12,0.038,0.0499,0.0379,0.0499,225038,10001030
34,2017-12-13,0.0484,0.0517,0.0434,0.0457,655333,10001030
35,2017-12-14,0.0457,0.052,0.0452,0.049,262387,10001030
36,2017-12-15,0.0489,0.0568,0.0481,0.054,1070081,10001030
37,2017-12-18,0.0541,0.0546,0.0476,0.0476,2456717,10001030
38,2017-12-19,0.0476,0.0476,0.0388,0.0389,600882,10001030
39,2017-12-20,0.0376,0.0411,0.0363,0.0392,861475,10001030
40,2017-12-21,0.0382,0.0411,0.0332,0.0348,798712,10001030
41,2017-12-22,0.0348,0.038,0.0328,0.0356,780581,10001030
42,2017-12-25,0.0356,0.0358,0.03,0.0349,3185973,10001030
43,2017-12-26,0.0349,0.0349,0.0296,0.0299,982033,10001030
44,2017-12-27,0.0296,0.0442,0.0265,0.043,2626226,10001030
45,2017-12-28,0.0424,0.0456,0.0356,0.0395,1075947,10001030
46,2017-12-29,0.0391,0.0391,0.0354,0.0362,471103,10001030
47,2018-01-02,0.0358,0.0377,0.0253,0.0254,2732737,10001030
48,2018-01-03,0.0251,0.0258,0.0208,0.0223,769370,10001030
49,2018-01-04,0.0223,0.023,0.0195,0.0224,1127432,10001030
50,2018-01-05,0.0214,0.0223,0.0207,0.0215,1406986,10001030
51,2018-01-08,0.021,0.0226,0.0202,0.0213,344124,10001030
52,2018-01-09,0.0213,0.0214,0.0191,0.0191,404649,10001030
53,2018-01-10,0.0182,0.0192,0.015,0.0153,1717684,10001030
54,2018-01-11,0.0165,0.017,0.0129,0.0132,832936,10001030
55,2018-01-12,0.0127,0.013,0.0113,0.0113,418516,10001030
56,2018-01-15,0.011,0.0124,0.0106,0.0121,846959,10001030
57,2018-01-16,0.0121,0.0142,0.012,0.012,831330,10001030
58,2018-01-17,0.0117,0.0161,0.0104,0.0153,2100269,10001030
59,2018-01-18,0.0147,0.016,0.013,0.0158,1110756,10001030
60,2018-01-19,0.0154,0.0171,0.0131,0.0155,1668559,10001030
61,2018-01-22,0.0152,0.0158,0.0141,0.0141,410767,10001030
62,2018-01-23,0.014,0.014,0.0115,0.0132,923200,10001030
63,2018-01-24,0.0122,0.014,0.0104,0.0126,13872074,10001030
64,2018-01-25,0.0135,0.014,0.0087,0.0097,1269231,10001030
65,2018-01-26,0.0099,0.01,0.0073,0.008,954761,10001030
66,2018-01-29,0.0078,0.0103,0.0068,0.0102,1369964,10001030
67,2018-01-30,0.0096,0.012,0.0096,0.0116,1472191,10001030
68,2018-01-31,0.0112,0.0117,0.0104,0.0109,570519,10001030
69,2018-02-01,0.0105,0.0121,0.0101,0.0101,663891,10001030
70,2018-02-02,0.0101,0.013,0.0088,0.0088,582514,10001030
71,2018-02-05,0.0088,0.0113,0.0082,0.0082,529923,10001030
72,2018-02-06,0.009,0.0201,0.009,0.0193,3407215,10001030
73,2018-02-07,0.0175,0.0318,0.011,0.0275,2093175,10001030
74,2018-02-08,0.0285,0.0406,0.0243,0.0366,9637668,10001030
75,2018-02-09,0.0501,0.1899,0.0492,0.143,21537061,10001030
76,2018-02-12,0.146,0.146,0.0815,0.0954,7306950,10001030
77,2018-02-13,0.0905,0.0905,0.0707,0.0849,961488,10001030
78,2018-02-14,0.0821,0.0837,0.0773,0.0792,296801,10001030
79,2018-02-22,0.0753,0.0753,0.0493,0.0508,945294,10001030
80,2018-02-23,0.0497,0.0539,0.035,0.0376,583825,10001030
81,2018-02-26,0.0352,0.05,0.0318,0.0329,1488773,10001030
82,2018-02-27,0.0327,0.0439,0.0321,0.0428,335974,10001030
83,2018-02-28,0.0461,0.0567,0.0461,0.0545,894635,10001030
84,2018-03-01,0.0569,0.0569,0.0423,0.0476,726064,10001030
85,2018-03-02,0.0505,0.0581,0.0455,0.0495,412928,10001030
86,2018-03-02,0.0505,0.0581,0.0455,0.0495,412928,10001030
87,2018-03-05,0.0498,0.0502,0.0398,0.0459,367986,10001030
88,2018-03-06,0.042,0.0471,0.0345,0.0351,2623717,10001030
89,2018-03-07,0.034,0.0396,0.03,0.0388,794603,10001030
90,2018-03-08,0.0381,0.0391,0.0312,0.032,168034,10001030
91,2018-03-09,0.0318,0.0323,0.0281,0.03,331948,10001030
92,2018-03-12,0.0284,0.031,0.027,0.0287,257976,10001030
93,2018-03-13,0.0311,0.0372,0.0284,0.0372,476344,10001030
94,2018-03-14,0.0386,0.0418,0.0363,0.039,230832,10001030
95,2018-03-15,0.0382,0.0382,0.033,0.033,272254,10001030
96,2018-03-16,0.0326,0.0374,0.03,0.0363,234104,10001030
97,2018-03-19,0.0378,0.0389,0.0343,0.0344,308029,10001030
98,2018-03-20,0.0356,0.04,0.0329,0.0344,735756,10001030
99,2018-03-21,0.0341,0.0419,0.0309,0.0395,791897,10001030
100,2018-03-22,0.0394,0.0478,0.0358,0.0434,547215,10001030
101,2018-03-23,0.055,0.1048,0.055,0.0987,6923884,10001030
102,2018-03-26,0.1099,0.11,0.0846,0.0917,3748927,10001030
103,2018-03-27,0.0842,0.0916,0.0704,0.0818,5021901,10001030
104,2018-03-28,0.0881,0.1148,0.0804,0.1137,4611029,10001030
105,2018-03-29,0.1171,0.1289,0.0838,0.0876,5302360,10001030
106,2018-03-30,0.0841,0.099,0.077,0.0958,1389265,10001030
107,2018-04-02,0.0945,0.1003,0.0773,0.1002,415168,10001030
108,2018-04-03,0.1052,0.1105,0.0967,0.0976,646802,10001030
109,2018-04-04,0.0948,0.0968,0.0826,0.0967,359197,10001030
110,2018-04-09,0.0952,0.0977,0.0865,0.0902,759719,10001030
111,2018-04-10,0.0865,0.0865,0.0593,0.0608,443269,10001030
112,2018-04-11,0.0594,0.063,0.0541,0.0617,325510,10001030
113,2018-04-12,0.0618,0.0727,0.0618,0.0727,131616,10001030
114,2018-04-13,0.0707,0.0834,0.0642,0.0815,512344,10001030
115,2018-04-16,0.0838,0.1134,0.0836,0.1081,2411730,10001030
116,2018-04-17,0.1065,0.1237,0.0959,0.1223,2000262,10001030
117,2018-04-18,0.1137,0.1231,0.1038,0.1104,2067086,10001030
118,2018-04-19,0.0984,0.0992,0.0859,0.0899,1517921,10001030
119,2018-04-20,0.0915,0.1126,0.0892,0.1073,2924729,10001030
120,2018-04-23,0.1067,0.1092,0.0855,0.0917,3391563,10001030
121,2018-04-24,0.0901,0.0901,0.0614,0.068,5969972,10001030
122,2018-04-25,0.0712,0.0787,0.0699,0.0721,1722716,10001030
123,2018-04-26,0.0714,0.093,0.065,0.0899,5167476,10001030
124,2018-04-27,0.0871,0.1132,0.0836,0.0941,6316834,10001030
125,2018-05-02,0.0939,0.1011,0.0835,0.0927,3877151,10001030
126,2018-05-03,0.0961,0.1071,0.0841,0.0922,4040468,10001030
127,2018-05-04,0.0932,0.102,0.0894,0.1003,1294187,10001030
128,2018-05-07,0.0984,0.1032,0.0786,0.0791,3272392,10001030
129,2018-05-08,0.0795,0.0795,0.057,0.0618,10921739,10001030
130,2018-05-09,0.0626,0.0648,0.058,0.062,1174807,10001030
131,2018-05-10,0.0595,0.0603,0.0471,0.0476,4255655,10001030
132,2018-05-11,0.0478,0.0485,0.0423,0.047,2412689,10001030
133,2018-05-14,0.0468,0.0468,0.0325,0.0334,4134968,10001030
134,2018-05-15,0.0321,0.0389,0.0288,0.0306,3570604,10001030
135,2018-05-16,0.0328,0.044,0.032,0.0436,3932285,10001030
136,2018-05-17,0.0419,0.0445,0.0373,0.0443,4283932,10001030
137,2018-05-18,0.0437,0.0444,0.0247,0.0261,10609929,10001030
138,2018-05-21,0.0226,0.0242,0.0185,0.0231,10254320,10001030
139,2018-05-21,0.0226,0.0242,0.0185,0.0231,10254320,10001030
140,2018-05-22,0.0233,0.0325,0.0221,0.0261,9505693,10001030
141,2018-05-22,0.0233,0.0325,0.0221,0.0261,9505693,10001030
142,2018-05-23,0.0267,0.0431,0.0267,0.043,21974988,10001030
143,2018-05-23,0.0267,0.0431,0.0267,0.043,21974988,10001030
144,2018-05-24,0.0424,0.0466,0.0152,0.0463,28730091,10001030
145,2018-05-24,0.0424,0.0466,0.0152,0.0463,28730091,10001030
146,2018-05-25,0.0456,0.0523,0.0372,0.0463,32721952,10001030
147,2018-05-25,0.0456,0.0523,0.0372,0.0463,32721952,10001030
148,2018-05-28,0.0456,0.0474,0.033,0.0383,38198670,10001030
149,2018-05-28,0.0456,0.0474,0.033,0.0383,38198670,10001030
150,2018-05-29,0.0396,0.0548,0.0381,0.0449,43869898,10001030
151,2018-05-30,0.0588,0.083,0.0588,0.0827,69737668,10001030
152,2018-05-30,0.0588,0.083,0.0588,0.0827,69737668,10001030
153,2018-05-31,0.0763,0.0763,0.0498,0.0526,31864318,10001030
154,2018-06-01,0.0544,0.0629,0.0495,0.0559,30247758,10001030
155,2018-06-01,0.0544,0.0629,0.0495,0.0559,30247758,10001030
156,2018-06-04,0.0454,0.0485,0.0324,0.035,34912924,10001030
157,2018-06-05,0.0349,0.038,0.026,0.0278,16582358,10001030
158,2018-06-05,0.0349,0.038,0.026,0.0278,16582358,10001030
159,2018-06-06,0.0287,0.031,0.0273,0.0304,9285358,10001030
160,2018-06-06,0.0287,0.031,0.0273,0.0304,9285358,10001030
161,2018-06-07,0.0284,0.0284,0.0185,0.0267,18921877,10001030
162,2018-06-07,0.0284,0.0284,0.0185,0.0267,18921877,10001030
163,2018-06-08,0.0259,0.0497,0.0259,0.0424,33495149,10001030
164,2018-06-11,0.0437,0.0493,0.0334,0.0377,35644939,10001030
165,2018-06-12,0.0374,0.0392,0.0227,0.0261,38422437,10001030
166,2018-06-12,0.0374,0.0392,0.0227,0.0261,38422437,10001030
167,2018-06-13,0.0272,0.0321,0.0253,0.0314,29083545,10001030
168,2018-06-14,0.0333,0.0339,0.0204,0.0288,70974567,10001030
169,2018-06-14,0.0333,0.0339,0.0204,0.0288,70974567,10001030
170,2018-06-15,0.0296,0.0306,0.0229,0.0266,44190615,10001030
171,2018-06-19,0.0337,0.0837,0.0328,0.0635,84023037,10001030
172,2018-06-20,0.066,0.0773,0.049,0.0572,104104955,10001030
173,2018-06-20,0.066,0.0773,0.049,0.0572,104104955,10001030
174,2018-06-21,0.0543,0.0671,0.0322,0.0655,87789973,10001030
175,2018-06-22,0.0696,0.0814,0.0536,0.0585,46962800,10001030
176,2018-06-22,0.0696,0.0814,0.0536,0.0585,46962800,10001030
177,2018-06-25,0.0537,0.1024,0.0452,0.1014,109826644,10001030
178,2018-06-25,0.0537,0.1024,0.0452,0.1014,109826644,10001030
179,2018-06-26,0.1112,0.169,0.1112,0.1316,14122513,10001030
180,2018-06-27,0.1328,0.1965,0.1225,0.188,4685997,10001030
