,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0917,0.098,0.076,0.078,1099900,90002940
1,2023-11-24,0.078,0.0944,0.078,0.0889,575621,90002940
2,2023-11-27,0.0977,0.1197,0.0972,0.1038,366583,90002940
3,2023-11-28,0.1082,0.1139,0.0988,0.1001,279089,90002940
4,2023-11-29,0.1006,0.1256,0.1006,0.1174,74533,90002940
5,2023-11-30,0.1188,0.1231,0.1069,0.1104,230934,90002940
6,2023-12-01,0.1127,0.1442,0.1127,0.1224,863382,90002940
7,2023-12-04,0.1215,0.1401,0.1175,0.1382,142670,90002940
8,2023-12-05,0.1425,0.2065,0.1425,0.2035,45561,90002940
9,2023-12-06,0.2035,0.2092,0.176,0.1964,10796,90002940
10,2023-12-07,0.1934,0.223,0.188,0.1995,3913,90002940
11,2023-12-08,0.1953,0.2,0.1822,0.1918,4173,90002940
12,2023-12-11,0.198,0.2355,0.1651,0.1738,16749,90002940
13,2023-12-12,0.1789,0.1813,0.165,0.165,17169,90002940
14,2023-12-13,0.1671,0.219,0.1671,0.2178,43346,90002940
15,2023-12-14,0.209,0.237,0.193,0.2359,23042,90002940
16,2023-12-15,0.2288,0.2465,0.1975,0.2372,11640,90002940
17,2023-12-18,0.2567,0.2567,0.2291,0.2533,7419,90002940
18,2023-12-19,0.2609,0.2609,0.2319,0.241,5921,90002940
19,2023-12-20,0.2386,0.2701,0.237,0.2701,15859,90002940
20,2023-12-21,0.2706,0.2733,0.225,0.2376,30989,90002940
21,2023-12-22,0.24,0.2535,0.2097,0.2287,110812,90002940
22,2023-12-25,0.2278,0.234,0.217,0.2205,6752,90002940
23,2023-12-26,0.225,0.25,0.225,0.246,14417,90002940
24,2023-12-27,0.2375,0.2556,0.225,0.2332,95397,90002940
25,2023-12-28,0.228,0.228,0.1498,0.1595,233069,90002940
26,2023-12-28,0.228,0.228,0.1498,0.1595,233069,90002940
27,2023-12-29,0.1605,0.1614,0.142,0.1493,793759,90002940
28,2024-01-02,0.1459,0.1871,0.1459,0.1865,288481,90002940
29,2024-01-03,0.1943,0.2057,0.179,0.1918,319134,90002940
30,2024-01-04,0.198,0.2474,0.1956,0.2241,104548,90002940
31,2024-01-05,0.24,0.257,0.2004,0.2398,48387,90002940
32,2024-01-08,0.2352,0.2946,0.2341,0.2876,43584,90002940
33,2024-01-09,0.2804,0.2979,0.2667,0.2816,3524,90002940
34,2024-01-10,0.3011,0.3035,0.258,0.2931,5650,90002940
35,2024-01-11,0.2989,0.299,0.2557,0.2753,10828,90002940
36,2024-01-12,0.2814,0.2888,0.2602,0.2888,2265,90002940
37,2024-01-15,0.2991,0.3112,0.265,0.2945,2072,90002940
38,2024-01-16,0.2966,0.3121,0.2749,0.2751,7052,90002940
39,2024-01-17,0.2949,0.3545,0.2937,0.3545,7883,90002940
40,2024-01-17,0.2949,0.3545,0.2937,0.3545,7883,90002940
41,2024-01-18,0.3589,0.4158,0.3104,0.3195,94139,90002940
42,2024-01-18,0.3589,0.4158,0.3104,0.3195,94139,90002940
43,2024-01-19,0.3337,0.3337,0.3053,0.3146,9846,90002940
44,2024-01-19,0.3337,0.3337,0.3053,0.3146,9846,90002940
45,2024-01-22,0.3111,0.4107,0.3021,0.3713,36258,90002940
46,2024-01-22,0.3111,0.4107,0.3021,0.3713,36258,90002940
47,2024-01-23,0.3799,0.3839,0.3242,0.3449,28766,90002940
48,2024-01-23,0.3799,0.3839,0.3242,0.3449,28766,90002940
49,2024-01-24,0.3493,0.373,0.3174,0.3174,132842,90002940
50,2024-01-24,0.3493,0.373,0.3174,0.3174,132842,90002940
