,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-13,0.515,0.5155,0.5123,0.5123,491,90001504
1,2022-12-14,0.509,0.5217,0.509,0.5217,40,90001504
2,2022-12-15,0.517,0.517,0.517,0.517,30,90001504
3,2022-12-16,0.5312,0.535,0.5312,0.535,130,90001504
4,2022-12-19,0.55,0.6263,0.546,0.6263,258,90001504
5,2022-12-20,0.6359,0.6532,0.6214,0.6532,524,90001504
6,2022-12-22,0.6625,0.7392,0.6625,0.7392,9,90001504
7,2022-12-26,0.6972,0.6972,0.644,0.644,848,90001504
8,2022-12-27,0.6419,0.6419,0.6116,0.6116,6,90001504
9,2022-12-28,0.6307,0.6307,0.5961,0.6142,295,90001504
10,2022-12-29,0.623,0.623,0.623,0.623,1,90001504
11,2022-12-30,0.6122,0.6122,0.6122,0.6122,12,90001504
12,2023-01-03,0.5636,0.5636,0.5636,0.5636,1,90001504
13,2023-01-04,0.5607,0.5607,0.5427,0.5471,97,90001504
14,2023-01-05,0.5618,0.5618,0.4939,0.5042,1296,90001504
15,2023-01-06,0.5053,0.5053,0.4759,0.4832,472,90001504
16,2023-01-09,0.4811,0.4899,0.4626,0.4881,911,90001504
17,2023-01-11,0.4567,0.4698,0.4567,0.4698,12,90001504
18,2023-01-12,0.4891,0.4954,0.4849,0.4849,42,90001504
19,2023-01-13,0.4872,0.4872,0.4872,0.4872,110,90001504
20,2023-01-16,0.4408,0.4409,0.3927,0.3958,245,90001504
21,2023-01-17,0.4077,0.413,0.3975,0.4011,965,90001504
22,2023-01-18,0.3844,0.3892,0.3844,0.3892,90,90001504
23,2023-01-19,0.3773,0.3818,0.3581,0.3584,1088,90001504
24,2023-01-20,0.3532,0.3532,0.3438,0.3448,697,90001504
25,2023-01-30,0.2942,0.3151,0.2906,0.3151,949,90001504
26,2023-01-31,0.3118,0.3145,0.2981,0.3065,1098,90001504
27,2023-02-01,0.2898,0.3064,0.2774,0.2851,1172,90001504
28,2023-02-02,0.2926,0.293,0.2699,0.2798,1698,90001504
29,2023-02-03,0.28,0.3198,0.28,0.2943,670,90001504
30,2023-02-06,0.2943,0.3235,0.2943,0.3087,247,90001504
31,2023-02-07,0.311,0.3222,0.3022,0.3022,502,90001504
32,2023-02-08,0.2948,0.3217,0.2944,0.3217,1447,90001504
33,2023-02-09,0.3131,0.3132,0.2652,0.2652,1934,90001504
34,2023-02-10,0.2652,0.2985,0.2652,0.2777,957,90001504
35,2023-02-13,0.27,0.27,0.25,0.2541,2382,90001504
36,2023-02-14,0.2436,0.2514,0.2343,0.2432,3011,90001504
37,2023-02-15,0.235,0.2553,0.235,0.25,3490,90001504
38,2023-02-16,0.2441,0.3091,0.2209,0.2888,8296,90001504
39,2023-02-17,0.2908,0.3215,0.2802,0.3201,3143,90001504
40,2023-02-20,0.3294,0.3338,0.2685,0.2767,3197,90001504
41,2023-02-21,0.2604,0.274,0.2436,0.255,4254,90001504
42,2023-02-22,0.2568,0.267,0.2513,0.2513,2284,90001504
43,2023-02-23,0.2471,0.2785,0.2411,0.259,3492,90001504
44,2023-02-24,0.262,0.285,0.2548,0.266,8741,90001504
45,2023-02-27,0.2642,0.299,0.2629,0.2834,9451,90001504
46,2023-02-28,0.2652,0.2925,0.2557,0.2557,28228,90001504
47,2023-03-01,0.2596,0.2596,0.2281,0.2329,10340,90001504
48,2023-03-02,0.2299,0.2394,0.2299,0.2394,3031,90001504
49,2023-03-03,0.2254,0.2505,0.2254,0.236,307,90001504
50,2023-03-06,0.249,0.249,0.225,0.234,221,90001504
51,2023-03-07,0.2335,0.2776,0.2305,0.2776,11224,90001504
52,2023-03-08,0.282,0.2855,0.2682,0.2721,5659,90001504
53,2023-03-09,0.2747,0.2939,0.2746,0.2825,395,90001504
54,2023-03-10,0.2958,0.3339,0.2958,0.3339,6403,90001504
55,2023-03-13,0.3293,0.3407,0.3138,0.3265,1083,90001504
56,2023-03-14,0.3511,0.3786,0.3274,0.3407,565,90001504
57,2023-03-15,0.3126,0.3126,0.2942,0.3083,1350,90001504
58,2023-03-16,0.3234,0.3685,0.3212,0.3608,2178,90001504
59,2023-03-17,0.3326,0.3369,0.29,0.3369,5677,90001504
60,2023-03-20,0.3231,0.343,0.3105,0.3401,1969,90001504
