,日期,开盘,最高,最低,收盘,成交量,code
0,2022-10-27,0.1747,0.1797,0.147,0.147,1565165,10004684
1,2022-10-28,0.1379,0.1458,0.1214,0.1237,3952271,10004684
2,2022-10-31,0.1111,0.122,0.1089,0.1114,9386546,10004684
3,2022-11-01,0.12,0.1564,0.1137,0.1534,6102332,10004684
4,2022-11-02,0.15,0.1718,0.1452,0.1618,3610754,10004684
5,2022-11-03,0.155,0.155,0.142,0.1476,574462,10004684
6,2022-11-04,0.152,0.1978,0.152,0.1896,2665195,10004684
7,2022-11-07,0.1846,0.2044,0.1846,0.1928,1797902,10004684
8,2022-11-08,0.195,0.1962,0.1748,0.1825,794563,10004684
9,2022-11-09,0.1877,0.1877,0.1675,0.1714,1782698,10004684
10,2022-11-10,0.1591,0.18,0.1591,0.1729,4621175,10004684
11,2022-11-11,0.2151,0.2355,0.1985,0.216,1024934,10004684
12,2022-11-14,0.2348,0.2549,0.2275,0.2275,519968,10004684
13,2022-11-15,0.2237,0.2666,0.2237,0.2604,844744,10004684
14,2022-11-16,0.2557,0.259,0.2494,0.2516,99733,10004684
15,2022-11-17,0.2486,0.2486,0.227,0.2381,263820,10004684
16,2022-11-18,0.2443,0.2481,0.236,0.236,404400,10004684
17,2022-11-21,0.2049,0.2106,0.1984,0.2106,69996,10004684
18,2022-11-22,0.215,0.2315,0.207,0.2183,36777,10004684
19,2022-11-23,0.2305,0.236,0.22,0.226,65911,10004684
20,2022-11-24,0.23,0.232,0.2186,0.2186,19062,10004684
21,2022-11-25,0.2181,0.2358,0.2181,0.2311,25525,10004684
22,2022-11-28,0.1965,0.2099,0.186,0.2084,135011,10004684
23,2022-11-29,0.2214,0.2694,0.2214,0.2643,437006,10004684
24,2022-11-30,0.2743,0.275,0.2642,0.2642,29543,10004684
25,2022-12-01,0.3064,0.3118,0.279,0.2833,78589,10004684
26,2022-12-02,0.2821,0.2821,0.2676,0.275,58886,10004684
27,2022-12-05,0.2925,0.45,0.2884,0.3057,78795,10004684
28,2022-12-06,0.316,0.3338,0.3155,0.3229,55920,10004684
29,2022-12-07,0.3085,0.3368,0.3085,0.3368,14103,10004684
30,2022-12-08,0.3035,0.3152,0.3035,0.3152,2601,10004684
31,2022-12-09,0.3315,0.3315,0.3315,0.3315,205,10004684
32,2022-12-12,0.3177,0.3177,0.3109,0.3109,13920,10004684
33,2022-12-14,0.3107,0.3242,0.3102,0.3242,6542,10004684
34,2022-12-16,0.3222,0.3222,0.3175,0.3185,1164,10004684
35,2022-12-19,0.3299,0.3299,0.2862,0.2862,10318,10004684
36,2022-12-20,0.2795,0.281,0.2436,0.2587,54673,10004684
37,2022-12-21,0.2655,0.2655,0.2572,0.259,5545,10004684
38,2022-12-22,0.2589,0.2798,0.2589,0.2798,5621,10004684
39,2022-12-23,0.2679,0.2813,0.2679,0.2806,9348,10004684
40,2022-12-26,0.2765,0.2765,0.2665,0.2665,9382,10004684
41,2022-12-27,0.281,0.2866,0.281,0.2866,1471,10004684
42,2022-12-28,0.278,0.278,0.278,0.278,561,10004684
43,2022-12-29,0.261,0.261,0.261,0.261,682,10004684
44,2023-01-03,0.2645,0.284,0.2589,0.284,9546,10004684
45,2023-01-05,0.3008,0.3167,0.3008,0.3167,5212,10004684
46,2023-01-06,0.3169,0.3294,0.3169,0.3238,9672,10004684
47,2023-01-09,0.3489,0.3533,0.3421,0.3533,24110,10004684
48,2023-01-12,0.3429,0.3458,0.3303,0.3303,257738,10004684
49,2023-01-13,0.3599,0.38,0.35,0.38,96264,10004684
50,2023-01-16,0.4066,0.4734,0.4066,0.4548,91222,10004684
51,2023-01-20,0.4281,0.4281,0.4281,0.4281,1140,10004684
52,2023-01-30,0.4406,0.4406,0.4282,0.4299,70739,10004684
53,2023-01-31,0.4346,0.4346,0.4106,0.4106,47270,10004684
54,2023-02-01,0.4077,0.4077,0.3744,0.4065,43034,10004684
55,2023-02-02,0.397,0.397,0.397,0.397,2199,10004684
56,2023-02-03,0.349,0.3709,0.349,0.3709,40916,10004684
57,2023-02-06,0.328,0.3281,0.3238,0.3241,39486,10004684
58,2023-02-07,0.3394,0.342,0.3394,0.342,7983,10004684
59,2023-02-08,0.336,0.3379,0.3263,0.327,7652,10004684
60,2023-02-09,0.344,0.356,0.344,0.353,81674,10004684
61,2023-02-10,0.34,0.34,0.338,0.338,45908,10004684
62,2023-02-14,0.3589,0.3589,0.3589,0.3589,16720,10004684
63,2023-02-15,0.3466,0.3466,0.345,0.345,3113,10004684
64,2023-02-16,0.3474,0.3474,0.3359,0.3359,20032,10004684
65,2023-02-17,0.3209,0.321,0.3088,0.3088,14002,10004684
66,2023-02-20,0.314,0.3726,0.3139,0.3726,22339,10004684
67,2023-02-21,0.37,0.37,0.37,0.37,54,10004684
68,2023-02-22,0.39,0.39,0.3745,0.3749,137925,10004684
69,2023-02-23,0.366,0.366,0.3356,0.3356,2500,10004684
70,2023-02-24,0.3549,0.3549,0.315,0.3175,123055,10004684
71,2023-02-27,0.3116,0.316,0.3116,0.316,21567,10004684
72,2023-02-28,0.3206,0.3215,0.3206,0.3215,561,10004684
73,2023-03-01,0.34,0.3555,0.328,0.3555,189797,10004684
74,2023-03-02,0.3551,0.3551,0.3551,0.3551,250,10004684
75,2023-03-03,0.3568,0.3592,0.3549,0.3549,7694,10004684
