,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1201,0.1634,0.1201,0.1366,243187,90003486
1,2024-03-28,0.1201,0.1634,0.1201,0.1366,243187,90003486
2,2024-03-29,0.1331,0.1699,0.1282,0.1699,171252,90003486
3,2024-04-01,0.1757,0.2288,0.1757,0.2279,354850,90003486
4,2024-04-02,0.2268,0.2282,0.1924,0.207,364770,90003486
5,2024-04-03,0.2064,0.2075,0.1901,0.2008,454601,90003486
6,2024-04-08,0.1955,0.1966,0.1421,0.143,419601,90003486
7,2024-04-09,0.1549,0.1683,0.1426,0.1627,162169,90003486
8,2024-04-10,0.167,0.167,0.1116,0.126,902472,90003486
9,2024-04-11,0.1157,0.1695,0.1111,0.135,1848266,90003486
10,2024-04-12,0.135,0.1564,0.1164,0.1194,1353158,90003486
11,2024-04-15,0.1161,0.1832,0.1018,0.1565,6887102,90003486
12,2024-04-16,0.151,0.1607,0.0931,0.0984,11573691,90003486
13,2024-04-17,0.0995,0.159,0.0995,0.1571,10628410,90003486
14,2024-04-18,0.1543,0.2136,0.1338,0.1688,12501439,90003486
15,2024-04-19,0.1602,0.1857,0.1359,0.141,9185254,90003486
16,2024-04-22,0.1372,0.1579,0.1124,0.1126,16221008,90003486
17,2024-04-23,0.1124,0.1285,0.0835,0.0855,46729388,90003486
18,2024-04-24,0.092,0.1016,0.0763,0.0999,107934853,90003486
19,2024-04-25,0.0972,0.11,0.0801,0.0892,120510787,90003486
20,2024-04-26,0.0921,0.1762,0.0921,0.1653,159307241,90003486
21,2024-04-29,0.1702,0.2643,0.17,0.2488,40281963,90003486
22,2024-04-30,0.2601,0.2601,0.2036,0.2065,15824255,90003486
23,2024-05-06,0.257,0.285,0.2447,0.26,9167862,90003486
24,2024-05-07,0.2633,0.2767,0.2423,0.2588,3477411,90003486
25,2024-05-08,0.2486,0.2486,0.1891,0.1938,6529887,90003486
26,2024-05-09,0.19,0.2968,0.19,0.2784,7515589,90003486
27,2024-05-10,0.2808,0.3,0.2225,0.2549,5019813,90003486
28,2024-05-13,0.2254,0.2533,0.19,0.2263,12581855,90003486
29,2024-05-14,0.2235,0.2688,0.2066,0.219,10053857,90003486
30,2024-05-15,0.218,0.22,0.1628,0.1684,12196465,90003486
31,2024-05-15,0.218,0.22,0.1628,0.1684,12196465,90003486
32,2024-05-16,0.188,0.205,0.1292,0.143,33550118,90003486
33,2024-05-17,0.1501,0.2222,0.1315,0.2149,93071279,90003486
34,2024-05-20,0.2204,0.2633,0.2047,0.2317,47741215,90003486
35,2024-05-21,0.2243,0.2266,0.1685,0.1873,17090017,90003486
36,2024-05-22,0.1847,0.2019,0.1725,0.181,19786612,90003486
