,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0668,0.069,0.0592,0.0592,441867,10006359
1,2023-11-24,0.0621,0.0697,0.062,0.0686,951199,10006359
2,2023-11-27,0.0683,0.071,0.065,0.0668,755082,10006359
3,2023-11-28,0.0677,0.0699,0.0624,0.0641,831286,10006359
4,2023-11-29,0.063,0.0716,0.0621,0.0716,384050,10006359
5,2023-11-30,0.0724,0.075,0.0691,0.0705,1109359,10006359
6,2023-12-01,0.0719,0.0752,0.065,0.0662,598850,10006359
7,2023-12-04,0.0651,0.0691,0.0622,0.0689,770525,10006359
8,2023-12-05,0.0755,0.0877,0.0746,0.0873,1419037,10006359
9,2023-12-06,0.0885,0.0886,0.08,0.0831,1150168,10006359
10,2023-12-07,0.0862,0.0902,0.0816,0.0821,1284695,10006359
11,2023-12-08,0.0778,0.0814,0.0683,0.0683,1153405,10006359
12,2023-12-11,0.0709,0.0758,0.0538,0.0578,2568544,10006359
13,2023-12-12,0.0586,0.0662,0.058,0.063,1229173,10006359
14,2023-12-13,0.0639,0.0729,0.0599,0.0729,671478,10006359
15,2023-12-14,0.0691,0.0773,0.0648,0.0766,1573294,10006359
16,2023-12-15,0.0739,0.0858,0.0731,0.0842,1599881,10006359
17,2023-12-18,0.0853,0.0943,0.0845,0.0914,573196,10006359
18,2023-12-19,0.0919,0.0924,0.0825,0.0852,1428954,10006359
19,2023-12-20,0.087,0.0972,0.0857,0.0958,1925952,10006359
20,2023-12-21,0.0983,0.099,0.0828,0.0849,2724871,10006359
21,2023-12-22,0.087,0.0908,0.0811,0.0886,2306048,10006359
22,2023-12-25,0.0871,0.0959,0.086,0.0935,1356854,10006359
23,2023-12-26,0.0957,0.1086,0.0954,0.1064,1648136,10006359
24,2023-12-27,0.1035,0.1054,0.0992,0.1035,1395159,10006359
25,2023-12-28,0.1017,0.1017,0.0789,0.0806,1775642,10006359
26,2023-12-28,0.1017,0.1017,0.0789,0.0806,1775642,10006359
27,2023-12-29,0.0818,0.0825,0.0767,0.0795,4912137,10006359
28,2024-01-02,0.0789,0.0897,0.0789,0.0897,2406617,10006359
29,2024-01-03,0.0897,0.1021,0.088,0.0989,3078074,10006359
30,2024-01-04,0.1007,0.1122,0.1007,0.106,728992,10006359
31,2024-01-05,0.1066,0.1263,0.1032,0.1224,2588268,10006359
32,2024-01-08,0.1282,0.1501,0.1282,0.1499,1975273,10006359
33,2024-01-09,0.145,0.1553,0.137,0.1502,2405665,10006359
34,2024-01-10,0.1585,0.1613,0.1412,0.1503,2004491,10006359
35,2024-01-11,0.1482,0.1516,0.1387,0.1396,964504,10006359
36,2024-01-12,0.1438,0.1526,0.1405,0.1526,245907,10006359
37,2024-01-15,0.1536,0.161,0.1472,0.1585,424567,10006359
38,2024-01-16,0.1592,0.1673,0.155,0.1551,624340,10006359
39,2024-01-17,0.1586,0.1807,0.1582,0.1807,212397,10006359
40,2024-01-17,0.1586,0.1807,0.1582,0.1807,212397,10006359
41,2024-01-18,0.181,0.193,0.1626,0.1631,1585707,10006359
42,2024-01-18,0.181,0.193,0.1626,0.1631,1585707,10006359
43,2024-01-19,0.1576,0.1687,0.1576,0.167,371389,10006359
44,2024-01-19,0.1576,0.1687,0.1576,0.167,371389,10006359
45,2024-01-22,0.1731,0.2041,0.1723,0.1959,1260155,10006359
46,2024-01-22,0.1731,0.2041,0.1723,0.1959,1260155,10006359
47,2024-01-23,0.1997,0.1997,0.1806,0.1846,1269795,10006359
48,2024-01-23,0.1997,0.1997,0.1806,0.1846,1269795,10006359
49,2024-01-24,0.1853,0.2072,0.1845,0.1917,944812,10006359
50,2024-01-24,0.1853,0.2072,0.1845,0.1917,944812,10006359
