,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.2198,0.23,0.2198,0.23,5610,10006165
1,2023-10-25,0.2394,0.2394,0.2394,0.2394,394,10006165
2,2023-10-26,0.2196,0.2196,0.2196,0.2196,5380,10006165
3,2023-10-27,0.23,0.2424,0.23,0.241,1716,10006165
4,2023-10-30,0.244,0.2477,0.2433,0.2466,7931,10006165
5,2023-10-31,0.2595,0.2595,0.2506,0.2559,33774,10006165
6,2023-11-01,0.2556,0.2556,0.2507,0.2507,668,10006165
7,2023-11-02,0.2459,0.2459,0.2459,0.2459,597,10006165
8,2023-11-03,0.2438,0.2438,0.2438,0.2438,1030,10006165
9,2023-11-07,0.2652,0.2652,0.2652,0.2652,1965,10006165
10,2023-11-08,0.2804,0.2804,0.2764,0.2797,1925,10006165
11,2023-11-09,0.2845,0.2845,0.2845,0.2845,4090,10006165
12,2023-11-10,0.2682,0.272,0.2682,0.272,2448,10006165
13,2023-11-14,0.2737,0.2737,0.2737,0.2737,321,10006165
14,2023-11-17,0.2598,0.2598,0.2598,0.2598,1950,10006165
15,2023-11-22,0.2536,0.2536,0.2536,0.2536,711,10006165
16,2023-11-23,0.2443,0.2443,0.2443,0.2443,955,10006165
17,2023-11-24,0.2442,0.2442,0.2442,0.2442,420,10006165
18,2023-11-28,0.2424,0.2471,0.2424,0.2468,14536,10006165
19,2023-12-05,0.2299,0.2299,0.2211,0.2211,4207,10006165
20,2023-12-06,0.2211,0.2211,0.2211,0.2211,1736,10006165
21,2023-12-07,0.2143,0.2143,0.2143,0.2143,1189,10006165
22,2023-12-12,0.2536,0.2536,0.2441,0.2449,9638,10006165
23,2023-12-13,0.2422,0.2422,0.2422,0.2422,3410,10006165
24,2023-12-14,0.233,0.233,0.2284,0.2284,11370,10006165
25,2023-12-15,0.2208,0.2208,0.2198,0.2198,2148,10006165
26,2023-12-18,0.2174,0.2174,0.215,0.2157,63579,10006165
27,2023-12-19,0.2165,0.2165,0.2165,0.2165,102,10006165
28,2023-12-22,0.2144,0.2144,0.2144,0.2144,207,10006165
29,2023-12-25,0.2086,0.2086,0.2086,0.2086,44,10006165
30,2023-12-26,0.1938,0.1938,0.1938,0.1938,390,10006165
31,2023-12-27,0.198,0.198,0.198,0.198,91,10006165
32,2023-12-28,0.2171,0.22,0.2171,0.22,1968,10006165
33,2023-12-28,0.2171,0.22,0.2171,0.22,1968,10006165
34,2023-12-29,0.2228,0.2228,0.2228,0.2228,1810,10006165
35,2024-01-02,0.2176,0.2176,0.2176,0.2176,7330,10006165
36,2024-01-04,0.19,0.19,0.19,0.19,149,10006165
37,2024-01-05,0.18,0.18,0.18,0.18,162,10006165
38,2024-01-08,0.17,0.17,0.1492,0.1492,36783,10006165
39,2024-01-09,0.1537,0.1537,0.1467,0.1516,88749,10006165
40,2024-01-10,0.1406,0.1498,0.1406,0.1455,36820,10006165
41,2024-01-11,0.1535,0.1562,0.1534,0.1562,41203,10006165
42,2024-01-12,0.1564,0.1599,0.148,0.1481,78730,10006165
43,2024-01-15,0.1421,0.1507,0.1398,0.1423,115660,10006165
44,2024-01-16,0.1436,0.1462,0.1341,0.1461,199073,10006165
45,2024-01-17,0.142,0.142,0.1244,0.1244,229429,10006165
46,2024-01-17,0.142,0.142,0.1244,0.1244,229429,10006165
47,2024-01-18,0.1204,0.1347,0.1078,0.1347,4388743,10006165
48,2024-01-18,0.1204,0.1347,0.1078,0.1347,4388743,10006165
49,2024-01-19,0.1373,0.1387,0.1338,0.1339,702723,10006165
50,2024-01-19,0.1373,0.1387,0.1338,0.1339,702723,10006165
51,2024-01-22,0.1284,0.129,0.101,0.1098,786849,10006165
52,2024-01-22,0.1284,0.129,0.101,0.1098,786849,10006165
53,2024-01-23,0.0975,0.1187,0.0975,0.113,1136154,10006165
54,2024-01-23,0.0975,0.1187,0.0975,0.113,1136154,10006165
55,2024-01-24,0.1127,0.1172,0.093,0.113,1966355,10006165
56,2024-01-24,0.1127,0.1172,0.093,0.113,1966355,10006165
57,2024-01-25,0.1151,0.1353,0.1131,0.1347,282938,10006165
58,2024-01-25,0.1151,0.1353,0.1131,0.1347,282938,10006165
59,2024-01-26,0.1309,0.1309,0.1176,0.1183,326848,10006165
60,2024-01-26,0.1309,0.1309,0.1176,0.1183,326848,10006165
61,2024-01-29,0.1106,0.1106,0.0996,0.0996,125675,10006165
62,2024-01-29,0.1106,0.1106,0.0996,0.0996,125675,10006165
63,2024-01-30,0.0932,0.094,0.0701,0.071,3888284,10006165
64,2024-01-30,0.0932,0.094,0.0701,0.071,3888284,10006165
65,2024-01-31,0.0692,0.0738,0.0585,0.0631,11688281,10006165
66,2024-01-31,0.0692,0.0738,0.0585,0.0631,11688281,10006165
67,2024-02-01,0.059,0.078,0.0577,0.0666,6762004,10006165
68,2024-02-01,0.059,0.078,0.0577,0.0666,6762004,10006165
69,2024-02-02,0.066,0.068,0.045,0.0548,6798217,10006165
70,2024-02-02,0.066,0.068,0.045,0.0548,6798217,10006165
71,2024-02-05,0.0505,0.0683,0.0404,0.0602,28377921,10006165
72,2024-02-05,0.0505,0.0683,0.0404,0.0602,28377921,10006165
73,2024-02-06,0.0534,0.0963,0.0534,0.0963,4752557,10006165
74,2024-02-06,0.0534,0.0963,0.0534,0.0963,4752557,10006165
75,2024-02-07,0.0954,0.1145,0.0954,0.111,2780336,10006165
76,2024-02-07,0.0954,0.1145,0.0954,0.111,2780336,10006165
77,2024-02-08,0.1184,0.1386,0.1171,0.1223,3250415,10006165
78,2024-02-08,0.1184,0.1386,0.1171,0.1223,3250415,10006165
79,2024-02-19,0.1303,0.1303,0.1152,0.129,1397978,10006165
80,2024-02-19,0.1303,0.1303,0.1152,0.129,1397978,10006165
81,2024-02-20,0.1194,0.1223,0.115,0.1215,484870,10006165
82,2024-02-20,0.1194,0.1223,0.115,0.1215,484870,10006165
83,2024-02-21,0.1161,0.1385,0.1099,0.1205,7088501,10006165
84,2024-02-21,0.1161,0.1385,0.1099,0.1205,7088501,10006165
85,2024-02-22,0.1212,0.1347,0.1212,0.129,1508310,10006165
86,2024-02-22,0.1212,0.1347,0.1212,0.129,1508310,10006165
87,2024-02-23,0.1337,0.1337,0.1234,0.1302,291541,10006165
88,2024-02-26,0.1306,0.1381,0.1306,0.1344,143770,10006165
89,2024-02-26,0.1306,0.1381,0.1306,0.1344,143770,10006165
90,2024-02-27,0.1306,0.167,0.1306,0.167,164511,10006165
91,2024-02-28,0.1728,0.1802,0.1369,0.1371,495773,10006165
92,2024-02-29,0.1529,0.1687,0.151,0.1584,1780925,10006165
93,2024-03-01,0.1764,0.1824,0.1764,0.1807,273194,10006165
94,2024-03-04,0.1843,0.1871,0.1843,0.1871,12563,10006165
95,2024-03-05,0.1756,0.1908,0.1756,0.1837,83812,10006165
96,2024-03-06,0.1793,0.1871,0.17,0.1871,65939,10006165
97,2024-03-07,0.1798,0.1798,0.1798,0.1798,4764,10006165
98,2024-03-08,0.1617,0.1643,0.1617,0.1642,32423,10006165
99,2024-03-11,0.1834,0.1834,0.1834,0.1834,253,10006165
100,2024-03-12,0.1879,0.1879,0.1854,0.1854,782,10006165
101,2024-03-13,0.1883,0.1883,0.1847,0.1847,52265,10006165
102,2024-03-15,0.1659,0.1759,0.1659,0.1759,8995,10006165
103,2024-03-18,0.1798,0.1908,0.1798,0.1908,62815,10006165
104,2024-03-19,0.1884,0.1885,0.1884,0.1885,3683,10006165
105,2024-03-20,0.1775,0.1841,0.1775,0.1841,38852,10006165
106,2024-03-21,0.1848,0.1848,0.1731,0.1748,63146,10006165
107,2024-03-22,0.1734,0.1756,0.1609,0.163,76572,10006165
108,2024-03-22,0.1734,0.1756,0.1609,0.163,76572,10006165
109,2024-03-25,0.1548,0.1631,0.15,0.15,250013,10006165
110,2024-03-26,0.1511,0.1538,0.1393,0.1413,205232,10006165
111,2024-03-27,0.1315,0.1365,0.123,0.1244,794711,10006165
