,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-31,0.0209,0.0261,0.0189,0.0232,15629,90003260
1,2024-01-31,0.0209,0.0261,0.0189,0.0232,15629,90003260
2,2024-02-01,0.0238,0.0269,0.0171,0.0206,25921,90003260
3,2024-02-01,0.0238,0.0269,0.0171,0.0206,25921,90003260
4,2024-02-02,0.0209,0.052,0.0209,0.0317,356647,90003260
5,2024-02-02,0.0209,0.052,0.0209,0.0317,356647,90003260
6,2024-02-05,0.0364,0.0617,0.0249,0.0344,360008,90003260
7,2024-02-05,0.0364,0.0617,0.0249,0.0344,360008,90003260
8,2024-02-06,0.0379,0.0379,0.0136,0.0156,34063,90003260
9,2024-02-06,0.0379,0.0379,0.0136,0.0156,34063,90003260
10,2024-02-07,0.0154,0.0169,0.0119,0.0131,18881,90003260
11,2024-02-07,0.0154,0.0169,0.0119,0.0131,18881,90003260
12,2024-02-08,0.008,0.0105,0.008,0.008,3092,90003260
13,2024-02-08,0.008,0.0105,0.008,0.008,3092,90003260
14,2024-02-19,0.0061,0.0079,0.0061,0.0061,23908,90003260
15,2024-02-19,0.0061,0.0079,0.0061,0.0061,23908,90003260
16,2024-02-20,0.0065,0.0071,0.0037,0.0037,57739,90003260
17,2024-02-20,0.0065,0.0071,0.0037,0.0037,57739,90003260
18,2024-02-21,0.0037,0.0037,0.001,0.0012,168047,90003260
19,2024-02-21,0.0037,0.0037,0.001,0.0012,168047,90003260
20,2024-02-22,0.0013,0.0016,0.0008,0.0015,1965,90003260
21,2024-02-22,0.0013,0.0016,0.0008,0.0015,1965,90003260
22,2024-02-23,0.0015,0.0017,0.0014,0.0015,405,90003260
23,2024-02-26,0.001,0.0011,0.001,0.0011,135,90003260
24,2024-02-26,0.001,0.0011,0.001,0.0011,135,90003260
25,2024-02-27,0.0011,0.0011,0.0005,0.0006,7429,90003260
26,2024-02-28,0.0006,0.0012,0.0006,0.0011,2786,90003260
27,2024-02-29,0.001,0.001,0.0006,0.0006,2020,90003260
28,2024-03-01,0.0006,0.0006,0.0004,0.0004,1281,90003260
29,2024-03-04,0.0005,0.0005,0.0004,0.0004,6094,90003260
30,2024-03-05,0.0003,0.0004,0.0003,0.0004,72,90003260
31,2024-03-06,0.0003,0.0003,0.0003,0.0003,20,90003260
32,2024-03-07,0.0002,0.0002,0.0002,0.0002,518,90003260
33,2024-03-08,0.0002,0.0003,0.0002,0.0003,6785,90003260
34,2024-03-11,0.0002,0.0002,0.0002,0.0002,446,90003260
35,2024-03-12,0.0002,0.0002,0.0002,0.0002,1,90003260
36,2024-03-13,0.0002,0.0002,0.0002,0.0002,15,90003260
37,2024-03-14,0.0001,0.0002,0.0001,0.0002,1030,90003260
38,2024-03-18,0.0001,0.0002,0.0001,0.0002,3131,90003260
39,2024-03-19,0.0001,0.0002,0.0001,0.0002,1301,90003260
40,2024-03-20,0.0001,0.0001,0.0001,0.0001,9827,90003260
41,2024-03-21,0.0001,0.0001,0.0001,0.0001,19,90003260
42,2024-03-22,0.0001,0.0001,0.0001,0.0001,93,90003260
43,2024-03-22,0.0001,0.0001,0.0001,0.0001,93,90003260
44,2024-03-25,0.0001,0.0002,0.0001,0.0002,391,90003260
45,2024-03-26,0.0001,0.0001,0.0001,0.0001,51,90003260
46,2024-03-27,0.0001,0.0001,0.0001,0.0001,51,90003260
