,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.1534,0.1556,0.148,0.149,19123,10007212
1,2024-04-26,0.1595,0.161,0.1595,0.161,2878,10007212
2,2024-04-29,0.1774,0.1951,0.1774,0.1951,65118,10007212
3,2024-04-30,0.192,0.192,0.192,0.192,1040,10007212
4,2024-05-06,0.2032,0.2035,0.203,0.203,23920,10007212
5,2024-05-07,0.1991,0.1991,0.1913,0.1913,2620,10007212
6,2024-05-09,0.1957,0.1957,0.1957,0.1957,129,10007212
7,2024-05-10,0.1888,0.1888,0.1863,0.1863,1858,10007212
8,2024-05-14,0.1871,0.1871,0.1857,0.1857,7680,10007212
9,2024-05-15,0.179,0.179,0.1736,0.1736,1853,10007212
10,2024-05-15,0.179,0.179,0.1736,0.1736,1853,10007212
11,2024-05-16,0.1714,0.1714,0.1714,0.1714,3310,10007212
12,2024-05-17,0.1698,0.1699,0.1692,0.1699,15506,10007212
13,2024-05-20,0.1779,0.1779,0.1747,0.1747,32370,10007212
14,2024-05-21,0.1719,0.1738,0.1703,0.1704,38711,10007212
15,2024-05-22,0.1723,0.1745,0.1656,0.1745,341870,10007212
16,2024-05-23,0.1682,0.1692,0.1634,0.1653,51351,10007212
17,2024-05-24,0.1673,0.1673,0.1529,0.1532,77420,10007212
18,2024-05-27,0.1493,0.1593,0.1434,0.1592,95521,10007212
19,2024-05-28,0.1586,0.1598,0.1586,0.1598,10773,10007212
20,2024-05-29,0.1601,0.1604,0.1587,0.1587,24990,10007212
21,2024-05-31,0.1701,0.171,0.165,0.1663,3630,10007212
22,2024-06-03,0.1683,0.1683,0.166,0.166,4460,10007212
23,2024-06-06,0.1717,0.1717,0.1693,0.1693,8780,10007212
24,2024-06-07,0.1526,0.1688,0.1526,0.1688,27460,10007212
25,2024-06-11,0.1764,0.1764,0.1764,0.1764,100,10007212
26,2024-06-12,0.18,0.18,0.18,0.18,684,10007212
27,2024-06-13,0.178,0.178,0.1768,0.1768,4603,10007212
28,2024-06-14,0.1715,0.1715,0.1715,0.1715,12,10007212
29,2024-06-18,0.1766,0.1769,0.1735,0.1738,4361,10007212
30,2024-06-19,0.1719,0.1719,0.1719,0.1719,470,10007212
31,2024-06-20,0.1722,0.1748,0.1722,0.1748,9572,10007212
32,2024-06-21,0.1671,0.1671,0.1671,0.1671,5480,10007212
33,2024-06-24,0.1809,0.1809,0.1809,0.1809,7540,10007212
34,2024-06-25,0.1516,0.1516,0.1336,0.1399,46179,10007212
35,2024-06-26,0.1382,0.1503,0.1346,0.1503,24831,10007212
36,2024-06-27,0.1425,0.1441,0.1361,0.1364,8600,10007212
37,2024-06-28,0.139,0.1448,0.1339,0.1347,27487,10007212
