,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,1.1066,1.1316,1.0807,1.0807,389024,10005382
1,2023-04-28,1.0842,1.0842,1.0597,1.0608,96466,10005382
2,2023-05-05,1.053,1.0901,1.053,1.0787,50117,10005382
3,2023-05-08,1.0631,1.0631,1.0186,1.0186,37120,10005382
4,2023-05-09,1.0124,1.025,1.0124,1.025,20946,10005382
5,2023-05-10,1.097,1.097,1.0952,1.0952,10983,10005382
6,2023-05-12,1.132,1.1538,1.132,1.1525,123394,10005382
7,2023-05-15,1.127,1.128,1.0966,1.0984,7461,10005382
8,2023-05-16,1.0867,1.1287,1.0844,1.1287,1099313,10005382
9,2023-05-17,1.1215,1.1387,1.0954,1.1387,383694,10005382
10,2023-05-18,1.1084,1.1084,1.104,1.104,48102,10005382
11,2023-05-19,1.1406,1.143,1.1406,1.1413,49290,10005382
12,2023-05-22,1.1212,1.1212,1.1212,1.1212,2,10005382
13,2023-05-23,1.14,1.1709,1.14,1.1709,16913,10005382
14,2023-05-24,1.2035,1.2207,1.1807,1.1846,461250,10005382
15,2023-05-25,1.2005,1.2681,1.2005,1.2681,1462478,10005382
16,2023-05-30,1.2174,1.2174,1.2174,1.2174,2924,10005382
17,2023-06-02,1.0841,1.0841,1.0804,1.0829,41111,10005382
18,2023-06-05,1.1138,1.1193,1.1057,1.1158,296000,10005382
19,2023-06-06,1.1391,1.1758,1.1376,1.1758,443722,10005382
20,2023-06-07,1.2143,1.2143,1.2143,1.2143,3100,10005382
21,2023-06-08,1.2463,1.2463,1.2209,1.2209,184170,10005382
22,2023-06-09,1.2123,1.2123,1.1717,1.1717,355091,10005382
23,2023-06-12,1.147,1.1549,1.1372,1.141,207830,10005382
24,2023-06-13,1.1386,1.1386,1.1386,1.1386,26011,10005382
25,2023-06-14,1.1376,1.1376,1.1353,1.1353,39380,10005382
26,2023-06-15,1.1129,1.1147,1.0699,1.0859,220895,10005382
27,2023-06-16,1.0666,1.0666,1.0302,1.0362,345074,10005382
28,2023-06-19,1.0407,1.0529,1.0407,1.0486,329264,10005382
29,2023-06-20,1.0612,1.0674,1.0612,1.0674,26052,10005382
30,2023-06-21,1.1047,1.1581,1.1047,1.1577,192861,10005382
31,2023-06-26,1.206,1.2548,1.1952,1.253,1009488,10005382
32,2023-06-27,1.213,1.2281,1.2127,1.2222,12421,10005382
33,2023-06-28,1.245,1.286,1.224,1.2313,130354,10005382
34,2023-06-29,1.213,1.2235,1.213,1.2235,7712,10005382
35,2023-06-30,1.2209,1.2209,1.1508,1.1735,66484,10005382
36,2023-07-03,1.1301,1.1399,1.1269,1.1269,7759,10005382
37,2023-07-04,1.1367,1.1367,1.1345,1.1345,4227,10005382
38,2023-07-05,1.1553,1.1553,1.1553,1.1553,234,10005382
