,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-08,0.2767,0.283,0.2767,0.2799,12,90001991
1,2023-03-09,0.2927,0.2927,0.292,0.292,16,90001991
2,2023-03-13,0.29,0.29,0.275,0.276,168,90001991
3,2023-03-14,0.275,0.2779,0.2566,0.2729,1410,90001991
4,2023-03-15,0.285,0.2918,0.2652,0.2698,500,90001991
5,2023-03-16,0.2583,0.26,0.238,0.238,4558,90001991
6,2023-03-17,0.2489,0.2524,0.2368,0.2385,546,90001991
7,2023-03-20,0.234,0.2524,0.2324,0.2324,864,90001991
8,2023-03-21,0.2359,0.2582,0.2359,0.2559,2162,90001991
9,2023-03-22,0.2586,0.2661,0.2517,0.255,809,90001991
10,2023-03-23,0.2532,0.2686,0.2532,0.2685,443,90001991
11,2023-03-24,0.2637,0.2729,0.2637,0.2717,133,90001991
12,2023-03-27,0.2803,0.2866,0.276,0.2866,574,90001991
13,2023-03-28,0.2936,0.2936,0.267,0.267,381,90001991
14,2023-03-29,0.2712,0.2712,0.2686,0.2686,45,90001991
15,2023-03-30,0.2701,0.2752,0.2623,0.2736,469,90001991
16,2023-03-31,0.282,0.2902,0.282,0.2861,116,90001991
17,2023-04-03,0.317,0.317,0.317,0.317,1,90001991
18,2023-04-04,0.3016,0.3043,0.3016,0.3041,36,90001991
19,2023-04-10,0.3282,0.3282,0.3114,0.3144,99,90001991
20,2023-04-11,0.3261,0.3261,0.3031,0.3064,102,90001991
21,2023-04-12,0.3145,0.3145,0.2931,0.302,27,90001991
22,2023-04-13,0.3012,0.3012,0.2835,0.2835,167,90001991
23,2023-04-14,0.292,0.3003,0.2913,0.3003,67,90001991
24,2023-04-17,0.3037,0.308,0.299,0.308,20,90001991
25,2023-04-18,0.3107,0.3107,0.298,0.298,35,90001991
26,2023-04-19,0.2863,0.2863,0.2863,0.2863,1,90001991
27,2023-04-20,0.2679,0.2679,0.2598,0.2598,188,90001991
28,2023-04-21,0.2744,0.2744,0.2264,0.2264,1135,90001991
29,2023-04-24,0.2212,0.2212,0.1989,0.2028,3266,90001991
30,2023-04-25,0.2063,0.2122,0.1836,0.1838,15537,90001991
31,2023-04-26,0.1886,0.2163,0.1886,0.2043,8157,90001991
32,2023-04-27,0.2035,0.2186,0.2035,0.2123,5513,90001991
33,2023-04-28,0.2225,0.2255,0.2137,0.2152,4520,90001991
34,2023-05-02,0.5713,0.5713,0.5713,0.5713,4,90001991
35,2023-05-02,0.5713,0.5713,0.5713,0.5713,4,90001991
36,2023-05-04,0.212,0.2146,0.1959,0.1994,4444,90001991
37,2023-05-05,0.1926,0.1932,0.1762,0.1795,5675,90001991
38,2023-05-08,0.1834,0.1869,0.171,0.1834,2631,90001991
39,2023-05-09,0.1789,0.187,0.1683,0.1683,6729,90001991
40,2023-05-10,0.1644,0.1845,0.1599,0.1799,5842,90001991
41,2023-05-11,0.1849,0.1979,0.1841,0.1841,3627,90001991
42,2023-05-12,0.1878,0.19,0.1708,0.171,5075,90001991
43,2023-05-15,0.1783,0.2037,0.1783,0.2037,8929,90001991
44,2023-05-16,0.2058,0.2122,0.1976,0.2036,5388,90001991
45,2023-05-18,0.205,0.2059,0.1794,0.1899,13995,90001991
46,2023-05-19,0.1862,0.1995,0.1861,0.1912,1436,90001991
47,2023-05-22,0.1901,0.1937,0.1772,0.1835,8891,90001991
48,2023-05-23,0.183,0.1838,0.1607,0.1607,5163,90001991
49,2023-05-24,0.1535,0.1736,0.1535,0.1567,7495,90001991
50,2023-05-25,0.155,0.1668,0.1501,0.1598,15891,90001991
51,2023-05-26,0.1505,0.1538,0.1413,0.1451,13866,90001991
52,2023-05-29,0.148,0.148,0.1257,0.1277,13488,90001991
53,2023-05-30,0.1354,0.1357,0.1158,0.1348,11860,90001991
54,2023-05-31,0.1321,0.133,0.1203,0.128,40827,90001991
55,2023-06-01,0.1233,0.1427,0.1233,0.1335,19266,90001991
56,2023-06-02,0.143,0.151,0.1377,0.1464,5969,90001991
57,2023-06-05,0.136,0.136,0.1266,0.1273,7402,90001991
58,2023-06-06,0.1232,0.1232,0.1054,0.1057,46300,90001991
59,2023-06-07,0.1088,0.1088,0.0883,0.0892,257432,90001991
60,2023-06-08,0.0913,0.0946,0.0854,0.0876,67726,90001991
61,2023-06-09,0.0889,0.093,0.0848,0.0928,47254,90001991
62,2023-06-12,0.0898,0.1013,0.0898,0.0962,86009,90001991
63,2023-06-13,0.0958,0.1021,0.0933,0.1016,40511,90001991
64,2023-06-14,0.1005,0.1045,0.0976,0.0982,19315,90001991
65,2023-06-15,0.1044,0.1388,0.1024,0.1388,180620,90001991
66,2023-06-16,0.1447,0.1673,0.1399,0.16,140809,90001991
67,2023-06-19,0.1607,0.1655,0.1539,0.159,49360,90001991
68,2023-06-20,0.1597,0.166,0.152,0.1592,8833,90001991
69,2023-06-21,0.1553,0.1555,0.1206,0.1206,53316,90001991
70,2023-06-26,0.1095,0.1195,0.099,0.1063,98256,90001991
71,2023-06-27,0.1099,0.116,0.1,0.1097,135771,90001991
72,2023-07-03,0.1302,0.1358,0.1186,0.126,49965,90001991
73,2023-07-04,0.1223,0.13,0.1195,0.1271,12804,90001991
74,2023-07-05,0.1273,0.132,0.111,0.1138,28940,90001991
75,2023-07-06,0.1091,0.1165,0.1002,0.1014,51906,90001991
76,2023-07-07,0.0989,0.0989,0.0912,0.0925,22246,90001991
77,2023-07-10,0.0977,0.1154,0.0977,0.1056,148438,90001991
78,2023-07-11,0.1098,0.1159,0.1038,0.1154,32488,90001991
79,2023-07-12,0.1148,0.116,0.0997,0.1013,20325,90001991
80,2023-07-13,0.1122,0.1287,0.1122,0.1287,63385,90001991
81,2023-07-14,0.131,0.1313,0.1211,0.1224,24155,90001991
82,2023-07-17,0.1141,0.1141,0.1023,0.1064,33668,90001991
83,2023-07-18,0.1081,0.1093,0.0997,0.1025,21097,90001991
84,2023-07-19,0.1007,0.1036,0.0864,0.0893,126947,90001991
85,2023-07-20,0.0911,0.1028,0.0767,0.0786,218746,90001991
86,2023-07-21,0.0758,0.0878,0.0756,0.082,162373,90001991
87,2023-07-24,0.0777,0.081,0.0685,0.0688,188057,90001991
88,2023-07-25,0.0775,0.0952,0.0775,0.0916,536666,90001991
89,2023-07-26,0.086,0.0925,0.0855,0.092,71453,90001991
90,2023-07-27,0.0981,0.1005,0.0806,0.0833,370724,90001991
91,2023-07-28,0.0777,0.1092,0.0756,0.1057,804108,90001991
92,2023-07-31,0.11,0.1364,0.11,0.1245,425388,90001991
93,2023-08-01,0.119,0.1306,0.1067,0.1121,167631,90001991
94,2023-08-02,0.1089,0.1172,0.1032,0.1097,96996,90001991
95,2023-08-03,0.1069,0.1227,0.1069,0.1227,229640,90001991
96,2023-08-04,0.1345,0.155,0.1267,0.1377,222423,90001991
97,2023-08-07,0.1304,0.1327,0.1166,0.1189,48279,90001991
98,2023-08-08,0.1168,0.1244,0.1108,0.1141,31171,90001991
99,2023-08-09,0.1088,0.1208,0.1088,0.113,47627,90001991
100,2023-08-10,0.1189,0.1208,0.1034,0.1177,134746,90001991
101,2023-08-11,0.118,0.118,0.0806,0.0807,1360096,90001991
102,2023-08-14,0.0724,0.0725,0.0561,0.0683,10750615,90001991
103,2023-08-15,0.0685,0.0685,0.0492,0.0568,13225584,90001991
104,2023-08-16,0.0519,0.0605,0.0495,0.05,14512770,90001991
105,2023-08-17,0.047,0.0597,0.0429,0.0576,42535850,90001991
106,2023-08-18,0.0611,0.0611,0.0442,0.0442,25924723,90001991
107,2023-08-21,0.0411,0.0442,0.032,0.032,53979720,90001991
108,2023-08-22,0.0341,0.0394,0.0235,0.0322,235889232,90001991
109,2023-08-23,0.0307,0.0307,0.0197,0.0203,217449144,90001991
110,2023-08-24,0.0221,0.0293,0.0212,0.0245,182833020,90001991
111,2023-08-25,0.0225,0.0243,0.02,0.0216,127405971,90001991
112,2023-08-28,0.0614,0.078,0.0264,0.028,542609259,90001991
113,2023-08-29,0.0275,0.051,0.026,0.042,439828896,90001991
114,2023-08-30,0.0455,0.051,0.0358,0.038,321190169,90001991
115,2023-08-31,0.0377,0.0382,0.0289,0.0302,103784748,90001991
116,2023-09-01,0.0349,0.0362,0.0242,0.0275,95893734,90001991
117,2023-09-04,0.0312,0.0332,0.0231,0.0324,231138184,90001991
118,2023-09-05,0.031,0.0325,0.0269,0.0274,120220223,90001991
119,2023-09-06,0.0249,0.0249,0.0193,0.0221,104521795,90001991
120,2023-09-07,0.0211,0.0211,0.0099,0.0099,183334643,90001991
121,2023-09-08,0.0092,0.0104,0.0084,0.0093,72683212,90001991
122,2023-09-11,0.0095,0.012,0.0077,0.009,91402816,90001991
123,2023-09-12,0.0088,0.0088,0.0051,0.0051,38673269,90001991
124,2023-09-13,0.0051,0.0057,0.0028,0.0034,47439367,90001991
125,2023-09-14,0.003,0.0031,0.0019,0.0021,14342036,90001991
126,2023-09-15,0.0027,0.0029,0.0017,0.0019,10377751,90001991
127,2023-09-18,0.0013,0.0023,0.0012,0.0014,10119667,90001991
128,2023-09-19,0.0019,0.0019,0.0007,0.0008,8801403,90001991
129,2023-09-20,0.0007,0.0008,0.0005,0.0008,4890216,90001991
130,2023-09-21,0.0006,0.0007,0.0005,0.0005,4451472,90001991
131,2023-09-22,0.0005,0.0015,0.0005,0.0015,15410201,90001991
132,2023-09-25,0.0005,0.0009,0.0002,0.0002,1563332,90001991
133,2023-09-26,0.0002,0.0003,0.0001,0.0002,3080248,90001991
134,2023-09-27,0.0002,0.0002,0.0001,0.0001,1821930,90001991
