,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0013,0.0014,0.001,0.0014,5452,10007416
1,2024-05-24,0.0014,0.0021,0.0014,0.0021,13016,10007416
2,2024-05-27,0.0025,0.0025,0.0018,0.0018,5022,10007416
3,2024-05-28,0.0018,0.0018,0.0014,0.0015,633,10007416
4,2024-05-29,0.0016,0.0018,0.0016,0.0018,589,10007416
5,2024-05-30,0.0021,0.0021,0.0021,0.0021,44,10007416
6,2024-05-31,0.0014,0.0015,0.0012,0.0012,305,10007416
7,2024-06-03,0.0013,0.0013,0.0011,0.0011,42,10007416
8,2024-06-04,0.0011,0.0011,0.0009,0.0009,76,10007416
9,2024-06-05,0.0009,0.0009,0.0009,0.0009,710,10007416
10,2024-06-06,0.0009,0.0012,0.0009,0.0012,413,10007416
11,2024-06-07,0.0012,0.0017,0.001,0.0012,8557,10007416
12,2024-06-11,0.0012,0.0012,0.001,0.001,1095,10007416
13,2024-06-12,0.0008,0.0008,0.0007,0.0007,54,10007416
14,2024-06-13,0.0007,0.0007,0.0006,0.0006,1010,10007416
15,2024-06-14,0.0005,0.0005,0.0005,0.0005,540,10007416
16,2024-06-17,0.0005,0.0005,0.0004,0.0004,1642,10007416
17,2024-06-18,0.0003,0.0003,0.0003,0.0003,2,10007416
18,2024-06-19,0.0004,0.0005,0.0003,0.0003,4288,10007416
19,2024-06-20,0.0004,0.0005,0.0003,0.0003,16908,10007416
20,2024-06-21,0.0004,0.0005,0.0004,0.0005,4835,10007416
21,2024-06-24,0.0004,0.0005,0.0004,0.0005,5463,10007416
22,2024-06-25,0.0006,0.0024,0.0006,0.0018,397623,10007416
23,2024-06-26,0.0018,0.0023,0.0008,0.001,137129,10007416
24,2024-06-27,0.0011,0.0013,0.0009,0.0012,190682,10007416
25,2024-06-28,0.0011,0.0013,0.0008,0.0011,146966,10007416
