,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-23,0.009,0.0123,0.0043,0.0051,321311206,10001067
1,2017-11-24,0.005,0.0069,0.0038,0.0056,107372357,10001067
2,2017-11-27,0.0051,0.0056,0.0035,0.0037,49108544,10001067
3,2017-11-28,0.0035,0.0045,0.0026,0.0026,29825223,10001067
4,2017-11-29,0.0027,0.0042,0.0025,0.0034,34744688,10001067
5,2017-11-30,0.0033,0.0051,0.0029,0.0031,19026817,10001067
6,2017-12-01,0.0028,0.0046,0.0027,0.0035,22042572,10001067
7,2017-12-04,0.0036,0.0048,0.0016,0.0017,28067220,10001067
8,2017-12-05,0.0016,0.0025,0.0008,0.002,21374041,10001067
9,2017-12-06,0.002,0.0023,0.0014,0.0017,6119406,10001067
10,2017-12-07,0.0016,0.0019,0.0009,0.0009,2580847,10001067
11,2017-12-08,0.0017,0.0017,0.0008,0.0008,1594107,10001067
12,2017-12-11,0.0008,0.0009,0.0005,0.0005,1789609,10001067
13,2017-12-12,0.0005,0.0005,0.0003,0.0004,4562020,10001067
14,2017-12-13,0.0004,0.0005,0.0003,0.0003,8648418,10001067
15,2017-12-14,0.0003,0.0005,0.0002,0.0004,1047663,10001067
16,2017-12-15,0.0003,0.0004,0.0002,0.0002,3072518,10001067
17,2017-12-18,0.0002,0.0003,0.0001,0.0002,1776585,10001067
18,2017-12-19,0.0001,0.0003,0.0001,0.0003,2328577,10001067
19,2017-12-20,0.0002,0.0003,0.0001,0.0002,1733064,10001067
20,2017-12-21,0.0003,0.0003,0.0001,0.0002,64497,10001067
21,2017-12-22,0.0001,0.0002,0.0001,0.0001,105067,10001067
22,2017-12-25,0.0001,0.0002,0.0001,0.0001,38583,10001067
23,2017-12-26,0.0001,0.0002,0.0001,0.0001,148539,10001067
24,2017-12-27,0.0001,0.0002,0.0001,0.0002,156409,10001067
